V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,18345851154286.22,20729483880625.074,4.153844548901035,0.22346815839825468,0.0,0.0,0.6126924369058687
0.10416666666666667,18345871243718.055,20729503625832.973,4.153844543475332,0.22346815902527684,-5.425703442085705e-09,-6.9979823578539016e-06,0.6241504081929935
0.20833333333333334,18345892071464.42,20729524122622.836,4.1538445381609685,0.22346815963943248,-1.0740066613834642e-08,-1.3852359880712277e-05,0.659255565753586
0.3125,18345914426433.816,20729546167067.348,4.1538445330064295,0.22346816023511906,-1.589460563167222e-08,-2.050059885925672e-05,0.7561246036945
0.4166666666666667,18345941527125.33,20729572986932.492,4.1538445280733045,0.2234681608052141,-2.0827730651262755e-08,-2.6863261733236362e-05,1.2518137835350167
0.5208333333333334,18345996091464.86,20729627277184.406,4.153844523276995,0.22346816135950034,-2.5624039778904262e-08,-3.304946173777371e-05,5.754846220991649
0.625,18346316003583.387,20729946821411.934,4.153844517736878,0.22346816199973007,-3.116415747683732e-08,-4.019501370617731e-05,44.6855954447839
0.7291666666666667,18348901866143.473,20732532034800.85,4.15384451011547,0.2234681628795907,-3.878556498193575e-08,-5.002497876637451e-05,356.2924753259148
0.8333333333333334,18369481290592.32,20753110757808.43,4.153844497257137,0.2234681643169167,-5.1643898046904724e-08,-6.660944360131064e-05,2388.428311220517
0.9375,18504184772628.812,20887819899469.67,4.153844370714167,0.22346817741267083,-1.781868679273657e-07,-0.00022982246845352952,7134.249942146759
1.0416666666666667,18833308940288.203,21216959896957.348,4.153843533714012,0.22346826210629825,-1.015187023334363e-06,-0.0013093713939671438,11144.029768645662
1.1458333333333335,19228707190487.11,21612371712876.28,4.153841093473963,0.22346850372264382,-3.4554270724740377e-06,-0.004456752557550142,12296.723460652474
1.25,19632777333318.047,22016452155123.58,4.153836031018345,0.2234689936598257,-8.51788268985132e-06,-0.01098622389264509,12352.285556231858
1.3541666666666667,20031790832190.32,22415473541632.07,4.153827450001002,0.2234698048795573,-1.709890003276371e-05,-0.022053877814226807,12118.600604322499
1.4583333333333335,20420669904740.22,22804358663503.145,4.15381479555124,0.22347097371771568,-2.97533497954916e-05,-0.03837537734570073,11769.136885958964
1.5625,20796964392928.938,23180657790386.734,4.153797860195625,0.2234725037299412,-4.6688705410247167e-05,-0.0602183182806523,11364.43637447566
1.6666666666666667,21159532813882.734,23543229773829.57,4.153776689949053,0.223474377418992,-6.785895198202496e-05,-0.08752335137029123,10936.857843392192
1.7708333333333335,21508028924477.074,23891728626464.516,4.1537514837215666,0.22347656649626718,-9.306517946860993e-05,-0.12003392573949528,10506.23347907239
1.875,21842600717609.797,24226302531805.59,4.153722518153797,0.22347903859785273,-0.00012203074723782237,-0.15739323488674378,10084.704451176673
1.9791666666666667,22163691374780.273,24547394811628.4,4.153690099243221,0.2234817611437591,-0.00015444965781430398,-0.19920660834083204,9679.321203632317
2.0833333333333335,22471907322280.99,24855611995424.406,4.153654533885619,0.22348470335382353,-0.00019001501541637822,-0.2450782170099572,9293.792654424336
2.1875,22767932911467.305,25151638511057.36,4.153616114463002,0.22348783716690965,-0.00022843443803299834,-0.29463095142308027,8929.69234866168
2.291666666666667,23052476896688.957,25436183170296.895,4.153575111438865,0.22349113753764757,-0.00026943746216989695,-0.34751597224876174,8587.27233837441
2.3958333333333335,23326240033044.004,25709946771952.37,4.153531770644861,0.22349458239735795,-0.000312778256174262,-0.40341620989634974,8265.998936081622
2.5,23589896388630.504,25973603417893.72,4.153486313190103,0.2234981524478182,-0.0003582357109319645,-0.4620464814957606,8110.546250333487
