V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,14900126733342.777,14519425570272.98,2.869419046089841,2.8128932491229784e-11,0.0,0.0,0.5609675926088273
0.10416666666666667,14900144972748.748,14519443802578.764,2.869419039189085,4.83936849365809e-11,-6.900755966654515e-09,-2.2979794361625565e-05,0.5721982817305602
0.20833333333333334,14900163941379.996,14519462766001.941,2.8694190098792753,1.6628122382133672e-10,-3.6210565657057714e-08,-0.00012058263711080551,0.6066975624007465
0.3125,14900184421056.006,14519483244028.814,2.8694188827748794,9.047502218496802e-10,-1.6331496155430614e-07,-0.0005438453773513407,0.704895008685815
0.4166666666666667,14900209769523.59,14519508596370.932,2.869418325093788,5.786479427717445e-09,-7.209960530829562e-07,-0.002400945797163486,1.2887933865695278
0.5208333333333334,14900268210317.041,14519567038426.893,2.8694157227573873,4.056177218230642e-08,-3.3233324536752207e-06,-0.01106683046753166,7.11862298652689
0.625,14900672596745.129,14519971413942.707,2.8694022302049356,3.0215872746978627e-07,-1.6815884905430067e-05,-0.05599757171573847,59.6964466262543
0.7291666666666667,14904149402616.412,14523448261007.963,2.8693317806744543,2.227696712181901e-06,-8.726541538672805e-05,-0.29059733602506094,530.7578605541079
0.8333333333333334,14935179194209.217,14554480025046.54,2.868998392197527,1.465547339413976e-05,-0.00042065389231416006,-1.4007943462291594,2948.115226277626
0.9375,15095820381560.014,14715124948383.256,2.8680695197654082,5.8191483482910566e-05,-0.0013495263244327482,-4.4939768296283455,7503.662669855261
1.0416666666666667,15423032955854.66,15042338320953.607,2.8667969752992546,0.00012673511538006634,-0.002622070790586406,-8.731600981176562,11633.17651473527
1.1458333333333335,15852159805116.82,15471464211551.428,2.8654217011420857,0.0002071183141620758,-0.003997344947755277,-13.311319127320477,14060.796407387785
1.25,16337207394903.25,15956509477529.176,2.86400909962468,0.00029422389486962646,-0.005409946465161131,-18.015338881353884,15307.829476720774
1.3541666666666667,16847412321693.44,16466710795553.684,2.862602815203944,0.00038435451393192653,-0.006816230885896779,-22.69832244991062,15725.281603149297
1.4583333333333335,17359602049458.8,16978895824422.535,2.8612404579468325,0.00047426936558950055,-0.008178588143008536,-27.235026800386862,15526.338252018924
1.5625,17856873491818.99,17476161736575.297,2.8599500617784237,0.0005614122217566298,-0.009468984311417294,-31.53209783700238,14901.953079332709
1.6666666666666667,18328469073468.977,17947751208830.156,2.8587477911540677,0.00064410487571158,-0.010671254935773256,-35.53570727460971,14027.577634859188
1.7708333333333335,18768892840199.527,18388168499012.727,2.8576392569748266,0.0007214918512441151,-0.011779789115014427,-39.22717058745387,13042.27073365617
1.875,19176428269345.227,18795697249181.43,2.856622738234636,0.0007933288982188624,-0.012796307855205136,-42.6122187948093,12040.031488785755
1.9791666666666667,19551690871416.33,19170953092413.93,2.855692365576047,0.0008597533376839042,-0.013726680513793887,-45.710397092572414,11075.954595976977
2.0833333333333335,19896546182827.227,19515801654276.465,2.854840421380471,0.0009211065904790306,-0.014578624709370214,-48.54740546042746,10177.848853164227
2.1875,20213417752365.516,19832666547592.07,2.854058729735541,0.0009778191659755428,-0.015360316354299908,-51.150470014729294,9356.737515922323
2.291666666666667,20504887823147.23,20124130061014.344,2.853339392473903,0.0010303439691719553,-0.016079653615938216,-53.5458919697991,8614.240294825579
2.3958333333333335,20773485266652.47,20392721097971.203,2.8526751274280935,0.0010791208867843038,-0.016743918661747514,-55.7579212355889,7947.1389972623665
2.5,21021583104700.83,20640812702195.14,2.852059387989012,0.0011245597750855338,-0.017359658100828845,-57.808358283182606,7631.838033229514
