V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,27770263792014.863,28890836495199.297,2.9256266231120733,0.02511041353208717,0.0,0.0,1.308975497817718
0.10416666666666667,27770306454116.805,28890878937081.402,2.9256266200579746,0.025110413909743834,-3.0540987516758378e-09,-7.813986083465678e-06,1.323146454292772
0.20833333333333334,27770350034589.727,28890922303262.39,2.92562661701469,0.025110414286063656,-6.097383487002617e-09,-1.560030424256855e-05,1.363745289723159
0.3125,27770395326728.742,28890967394232.434,2.9256266139877156,0.025110414660367373,-9.124357713830022e-09,-2.3344891568194468e-05,1.4535219997557045
0.4166666666666667,27770444726114.52,28891016615295.387,2.925626610983609,0.02511041503184568,-1.2128464454974619e-08,-3.10309718744284e-05,1.7587191409831242
0.5208333333333334,27770509843047.062,28891081566695.477,2.9256266079973208,0.02511041540120049,-1.511475256066319e-08,-3.867146276761428e-05,4.087242209552331
0.625,27770710654311.375,28891282157086.12,2.9256266049186928,0.02511041578644585,-1.8193380579845098e-08,-4.654820757976377e-05,28.42423798153686
0.7291666666666667,27772358138614.246,28892929315706.203,2.9256265980863434,0.025110416886196845,-2.502572993279273e-08,-6.402893990121005e-05,313.0695059775881
0.8333333333333334,27791064906013.727,28911636783870.727,2.925626402128345,0.025110454530931112,-2.2098372820522627e-07,-0.0005653922539081273,2771.5700191563315
0.9375,27952547692358.758,29073131000883.684,2.9256217866784153,0.02511134338409591,-4.836433658006456e-06,-0.012374133376181897,8454.811190203656
1.0416666666666667,28340747771332.965,29461345187265.17,2.9255993004978778,0.025115613912652174,-2.7322614195579575e-05,-0.0699055742618048,13225.784055207094
1.1458333333333335,28812420124173.504,29933026306642.383,2.9255495056383753,0.02512487389139774,-7.711747369798516e-05,-0.1973069357817694,14923.229755352613
1.25,29310985287791.062,30431596716032.88,2.9254677547067742,0.02513976068825308,-0.00015886840529910629,-0.4064686865244373,15475.789607721299
1.3541666666666667,29818585526234.59,30939200102751.94,2.9253533313982074,0.025160211244816624,-0.00027329171386591966,-0.6992235099480641,15613.774612851023
1.4583333333333335,30326123602145.324,31446739988678.57,2.925208308968648,0.025185719031059435,-0.0004183141434253024,-1.0702669301209022,15525.101928675316
1.5625,30827959852373.383,31948577126856.402,2.9250362031228043,0.02521558502653095,-0.0005904199892690087,-1.5106039308704284,15293.913122813674
1.6666666666666667,31320467820176.008,32441085307697.355,2.9248410004508067,0.025249078412614766,-0.0007856226612665829,-2.0100347241960845,14972.03764291816
1.7708333333333335,31801377699815.07,32921994884513.566,2.9246266001532932,0.025285517947587984,-0.0010000229587801002,-2.5585831102436045,14594.943633811345
1.875,32269369090460.516,33389985565727.504,2.9243965440619797,0.02532430486311625,-0.0012300790500936465,-3.1471872262546388,14187.446553077418
1.9791666666666667,32723785621374.42,33844401059319.562,2.92415391717214,0.025364930208379193,-0.0014727059399333164,-3.7679540366406608,13766.796631560052
2.0833333333333335,33164428453196.086,34285042584589.027,2.9239013397179017,0.025406969971408698,-0.0017252833941716617,-4.414179608532418,13344.77047129424
2.1875,33591406896404.47,34712019496812.953,2.923641003253743,0.02545007517702644,-0.0019856198583303453,-5.080256796389679,12929.20212314128
2.291666666666667,34005031459995.227,35125642339843.91,2.92337472392336,0.025493960677725545,-0.002251899188713491,-5.7615389523077685,12525.118016826766
2.3958333333333335,34405738260016.547,35526347257281.93,2.9231039987884064,0.025538394425154404,-0.0025226243236669,-6.454195807561557,12135.571227435956
2.5,34794036309727.875,35914643284463.55,2.9228300584607236,0.02558318796799095,-0.002796564651349698,-7.155078811766592,11944.712457545374
