V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,25561104768926.66,28008703181688.02,4.078370251460483,0.16205381932870955,0.0,0.0,0.8073198473667123
0.10416666666666667,25561131094440.926,28008729344654.652,4.0783702499832,0.16205381955966813,-1.4772831846698864e-09,-4.612811191926801e-06,0.8190528008088032
0.20833333333333334,25561158179996.35,28008756273232.945,4.078370248522494,0.16205381978803746,-2.9379894073144897e-09,-9.173860882232327e-06,0.8536391569403056
0.3125,25561186746462.72,28008784692561.152,4.07837024708612,0.16205382001260288,-4.374363093972988e-09,-1.3658932320372379e-05,0.9405219787730316
0.4166666666666667,25561219467211.25,28008817283444.72,4.0783702456854645,0.16205382023158937,-5.775018685483246e-09,-1.8032474140654547e-05,1.346470069094703
0.5208333333333334,25561274414268.133,28008872108196.9,4.078370244312588,0.16205382044623137,-7.147894720560544e-09,-2.2319274400381175e-05,5.107486634384065
0.625,25561551683002.39,28009149201492.23,4.078370242829886,0.16205382067771207,-8.63059756994744e-09,-2.694900847501763e-05,39.79606860503537
0.7291666666666667,25563862026848.918,28011459235698.332,4.078370240746036,0.16205382098529944,-1.0714447107318392e-08,-3.345582082354119e-05,354.89409764490364
0.8333333333333334,25584625459577.363,28032222815260.035,4.078370223879873,0.162053822669768,-2.7580609796018507e-08,-8.612035042940642e-05,2611.187932001469
0.9375,25733625608903.54,28181232178922.85,4.07836983115959,0.16205385875229017,-4.2030089275613136e-07,-0.0013123879579767545,7811.3562635828
1.0416666666666667,26092474650605.367,28540095522663.69,4.078367588364129,0.16205406124271354,-2.663096354105221e-06,-0.008315508356741424,12121.10260105155
1.1458333333333335,26521676095420.504,28969306110443.62,4.078361927117048,0.16205456166445723,-8.324343435006654e-06,-0.025992731089687204,13387.350615290903
1.25,26962855427076.086,29410491216129.125,4.078351431752,0.16205546983744337,-1.8819708483164277e-05,-0.0587644690068945,13539.93987045198
1.3541666666666667,27401980280703.746,29849619795578.43,4.078335060406133,0.16205685963754743,-3.519105435056957e-05,-0.10988393494798077,13395.021158583473
1.4583333333333335,27833739309342.406,30281381215584.09,4.078312267681873,0.16205876268121297,-5.79837786105486e-05,-0.18105413078584043,13126.67247847185
1.5625,28255418404417.688,30703061788456.227,4.078282925369712,0.16206117720322155,-8.732609077100051e-05,-0.2726753902270273,12793.975127841868
1.6666666666666667,28665547658337.453,31113191867801.82,4.078247189995067,0.16206407996075767,-0.00012306146541618546,-0.38425896324917713,12427.680932144276
1.7708333333333335,29063412440549.566,31511056992035.54,4.0782053850785145,0.16206743621637504,-0.00016486638196866465,-0.5147946580651536,12046.95912466844
1.875,29448789218791.23,31896433742431.348,4.078157916324623,0.16207120663064595,-0.00021233513585983133,-0.6630156636842774,11664.2807615168
1.9791666666666667,29821774222210.34,32269418427079.45,4.078105217111581,0.16207535147426408,-0.00026503434890212674,-0.8275687583447007,11287.68239500132
2.0833333333333335,30182666449254.754,32630310101007.887,4.07804771625179,0.16207983294376446,-0.0003225352086930755,-1.0071149769313372,10922.167022048212
2.1875,30531887421165.203,32979530327105.53,4.077985820500649,0.16208461626997764,-0.0003844309598344253,-1.2003842272418899,10570.66517512222
2.291666666666667,30869926679671.14,33317568678473.36,4.077919906239089,0.1620896701107728,-0.00045034522139442146,-1.40620126123154,10234.708281052228
2.3958333333333335,31197305321586.047,33644946276062.39,4.077850316592885,0.16209496654626745,-0.0005199348675981597,-1.6234946699577495,9914.898745222823
2.5,31514552060691.22,33962191852560.938,4.077777361616724,0.16210048087085496,-0.0005928898437588259,-1.8512963088262475,9759.060095758678
