V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,22161864584144.76,24985070748370.2,2.841961295159545,5.225027370827094e-09,0.0,0.0,0.6529374520713396
0.10416666666666667,22161885906113.918,24985091877599.402,2.8419612852188263,5.262824474887081e-09,-9.940718914691615e-09,-2.1626269749553795e-05,0.6649670275678775
0.20833333333333334,22161908006070.32,24985113793064.375,2.8419612479084413,5.430351150655431e-09,-4.725110391845533e-08,-0.00010279589716539267,0.7016247602508363
0.3125,22161931700504.637,24985137316486.168,2.8419611006756593,6.325300229554902e-09,-1.9448388588472199e-07,-0.00042310430605460033,0.8013883267992999
0.4166666666666667,22161960269857.01,24985165734955.316,2.8419605056932475,1.165218990316585e-08,-7.894662976681843e-07,-0.0017175026532860512,1.3254239398795038
0.5208333333333334,22162018024213.176,24985223339560.316,2.8419578938815624,4.741405150505768e-08,-3.401277982817419e-06,-0.0073995609151483194,6.297543910774219
0.625,22162369894404.47,24985574989107.105,2.8419444381745014,3.1631815554836605e-07,-1.6856985043833816e-05,-0.0366727707372715,49.90906517337017
0.7291666666666667,22165263210815.58,24988467900540.312,2.841873335948218,2.3191875591010807e-06,-8.795921132742635e-05,-0.19135735025296624,415.75560020347444
0.8333333333333334,22189400717699.89,25012605464934.73,2.841513459861757,1.62527048214908e-05,-0.000447835297788135,-0.9742763110446938,2809.855589438368
0.9375,22347943114916.766,25171157563172.223,2.8402183328631843,8.08794882326838e-05,-0.0017429622963609503,-3.7918558112225815,8227.085692187376
1.0416666666666667,22724277352477.727,25547508624580.92,2.8383182280020955,0.00019135131905504668,-0.0036430671574496643,-7.925578998748979,12695.827287305792
1.1458333333333335,23173357437716.242,25996599936608.99,2.836645907069895,0.00029667303638672936,-0.005315388089650153,-11.563752846934381,13953.362127618811
1.25,23631456069688.496,26454705668957.63,2.835228336021136,0.00038997049258515686,-0.0067329591384091,-14.647712282132831,13998.259282182446
1.3541666666666667,24083458478237.547,26906712699306.95,2.833989355762103,0.0004738899504673821,-0.007971939397442007,-17.343143218885047,13728.008296326863
1.4583333333333335,24523988563005.527,27347245854176.316,2.832879116684485,0.0005506805788317177,-0.00908217847506032,-19.7584946622886,13336.716883724355
1.5625,24950552165298.81,27773811505185.273,2.831867279456835,0.000621816825600787,-0.01009401570271029,-21.95977054742188,12889.720337529796
1.6666666666666667,25362021310892.156,28185281994931.535,2.8309342861164906,0.0006882871901697157,-0.011027009043054647,-23.98951968588751,12420.445006846883
1.7708333333333335,25758075245645.926,28581336766767.707,2.8300666284797567,0.0007507951807712079,-0.011894666679788557,-25.877129451669727,11948.985147106518
1.875,26138892532115.254,28962154511467.98,2.82925440765847,0.0008098707064824953,-0.012706887501075403,-27.644135110726566,11487.646052631775
1.9791666666666667,26504952509212.383,29328214654465.867,2.8284900305805327,0.0008659310044559393,-0.013471264579012487,-29.307055571480376,11043.65358349838
2.0833333333333335,26856903567851.293,29680165647163.086,2.827767472948873,0.0009193152863520512,-0.014193822210672113,-30.878996835082095,10620.880580440322
2.1875,27195476863913.633,30018738689078.844,2.8270818353199676,0.000970305635800029,-0.014879459839577613,-32.370617757110224,10221.02515416259
2.291666666666667,27521431206262.35,30344692621445.094,2.826429058807934,0.0010191404546133528,-0.01553223635161105,-33.790748540060335,9844.413957744599
2.3958333333333335,27835518997884.31,30658779871845.94,2.825805732777989,0.001066023657778319,-0.016155562381556354,-35.14680910079029,9490.540488543142
2.5,28138466123645.477,30961726344242.51,2.8252089586705122,0.001111131294366897,-0.01675233648903296,-36.44510532449341,9319.186207055549
