V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,14480017664910.605,13915987913870.008,2.83688055175812,1.6064034627892856e-09,0.0,0.0,0.7912928618825175
0.10416666666666667,14480043416892.078,13916013608363.434,2.836880536957946,1.7085398836122353e-09,-1.4800173975260122e-08,-2.328932765990236e-05,0.801622801511082
0.20833333333333334,14480069839188.992,13916039975758.338,2.836880491479781,1.985127698950677e-09,-6.02783387648742e-08,-9.485307298660158e-05,0.8332394996181868
0.3125,14480097643097.814,13916067729489.182,2.836880330537365,3.1033965444078785e-09,-2.2122075504782401e-07,-0.00034810960047442424,0.9195334168476618
0.4166666666666667,14480129669313.922,13916099713887.154,2.8368797142723796,8.90337106025875e-09,-8.374857403126157e-07,-0.0013178547663858528,1.3533384496402743
0.5208333333333334,14480185671966.744,13916155677166.824,2.8368770939846777,4.510703232804787e-08,-3.457773442239187e-06,-0.005441099463062328,5.4922507485524905
0.625,14480486801118.328,13916456747352.996,2.8368637047016776,3.14135824172251e-07,-1.6847056442337305e-05,-0.026510270639137305,51.83987374905261
0.7291666666666667,14483556074584.162,13919526087950.064,2.8367937779784747,2.290437566610009e-06,-8.677377964527722e-05,-0.13654589397564895,487.4570226374746
0.8333333333333334,14512178705115.168,13948149581643.594,2.8365046434836674,1.3263980506553484e-05,-0.00037590827445255215,-0.5915235177929807,1917.188168433101
0.9375,14608203436131.705,14044173463498.33,2.8359238651270187,4.014168541934298e-05,-0.0009566866311012667,-1.5054274670561054,3817.330859246488
1.0416666666666667,14760366404270.1,14196334908690.54,2.8352011664729058,7.78321349332465e-05,-0.0016793852852141633,-2.642655028241573,5242.230770997582
1.1458333333333335,14949032717544.803,14384998994778.7,2.8343970736056936,0.00012305172700979408,-0.0024834781524263327,-3.9079632796714643,6238.525056438086
1.25,15165971471105.002,14601934234526.916,2.833527239702041,0.00017466117488485134,-0.0033533120560789165,-5.276720621694596,7053.811821569761
1.3541666666666667,15407645578680.844,14843603437888.135,2.8325971148212403,0.00023217826202684763,-0.004283436936879603,-6.7403509242710955,7783.018138544313
1.4583333333333335,15671995559626.205,15107947197249.393,2.831610060430751,0.00029530375114567546,-0.005270491327368898,-8.293564633561049,8452.710076028026
1.5625,15957211430538.076,15393155643844.02,2.830570085484086,0.00036372279876179913,-0.006310466274034088,-9.930053321563069,9062.28451415445
1.6666666666666667,16261194472746.936,15697130183538.117,2.8294829820747696,0.00043700529107890606,-0.007397569683350369,-11.640702638394416,9599.231878299493
1.7708333333333335,16581321376608.088,16017247635812.344,2.828356727946705,0.0005145585712082591,-0.008523823811414921,-13.412958928128472,10046.728049503065
1.875,16914399587258.725,16350315578321.469,2.8272013758646555,0.0005956207111337833,-0.009679175893464453,-15.231003313713407,10388.883957626056
1.9791666666666667,17256772753449.566,16692677793490.207,2.8260285186509706,0.0006792899080276069,-0.010852033107149328,-17.07659350700754,10614.750816701644
2.0833333333333335,17604536477863.566,17040430015028.885,2.8248504519368365,0.0007645822779975596,-0.012030099821283446,-18.930381290621202,10720.843553290346
2.1875,17953807829619.344,17389689435878.64,2.823679221451752,0.0008505043281695877,-0.013201330306368053,-20.77341168864207,10711.808192735154
2.291666666666667,18300984485398.43,17736853845113.957,2.822525761842441,0.0009361234782685051,-0.014354789915679067,-22.588478108037656,10599.305039845158
2.3958333333333335,18642941630353.3,18078798525860.02,2.82139928427645,0.001020622707906467,-0.015481267481670002,-24.36108599627913,10399.70797630965
2.5,18977141515983.344,18412985811777.645,2.820306975921126,0.0011033322663144152,-0.016573575836993815,-26.079925736630102,10280.39333803653
