V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,22573343267632.375,25579803384101.617,2.8852130213111624,3.89111396775099e-09,0.0,0.0,0.6744394903803819
0.10416666666666667,22573365272297.035,25579825228605.812,2.885213011108542,3.92814852631331e-09,-1.020262052620069e-08,-4.674922466244318e-05,0.6863764212281854
0.20833333333333334,22573388049323.527,25579847852924.47,2.8852129729567295,4.091294980785525e-09,-4.835443290218677e-08,-0.00022156388560803933,0.7225921886194687
0.3125,22573412398663.78,25579872061941.438,2.885212823061023,4.958305445692106e-09,-1.9825013941598968e-07,-0.0009083980221667687,0.819973690658368
0.4166666666666667,22573441491214.156,25579901033393.086,2.8852122208075457,1.0088640174921341e-08,-8.005036167268997e-07,-0.0036679717064219677,1.3198772210945433
0.5208333333333334,22573498331929.008,25579957754211.07,2.885209601332588,4.429992749251294e-08,-3.4199785745592237e-06,-0.015670615829749854,6.029439127879302
0.625,22573833649167.977,25580292892087.69,2.8851961521476444,3.0120222897603284e-07,-1.686916351806289e-05,-0.07729585875983604,47.610489130461296
0.7291666666666667,22576594012888.867,25583052933682.24,2.8851250062793565,2.2161384635623555e-06,-8.80150318058881e-05,-0.40329192730426644,399.22272111746236
0.8333333333333334,22599789464647.176,25606248581666.957,2.8847642262126927,1.5565293275196372e-05,-0.0004487950984697342,-2.05641509765902,2724.2047808357515
0.9375,22753705100338.957,25760174115038.93,2.8834625487664605,7.765766147420721e-05,-0.0017504725447019531,-8.020805443813144,7991.91638517003
1.0416666666666667,23119376365139.504,26125862072110.156,2.8815589042640033,0.00018345327769112818,-0.0036541170471591222,-16.743457069859176,12319.017782656663
1.1458333333333335,23554620957686.49,26561117871667.586,2.8798911751090563,0.00028382930600208954,-0.005321846202106073,-24.385125672597518,13515.009268350947
1.25,23998055172412.934,27004559373179.066,2.8784818961368646,0.00037244888211478085,-0.006731125174297858,-30.84255483149465,13550.218731588218
1.3541666666666667,24435592099658.168,27442101175222.645,2.8772527794561764,0.00045197725894652703,-0.007960241854986005,-36.47446593651779,13294.386257216138
1.4583333333333335,24862395170219.043,27868907556017.992,2.8761528288714544,0.0005246440511084915,-0.009060192439708015,-41.51452764132214,12930.180056086849
1.5625,25276254277981.344,28282768920982.03,2.8751510237142934,0.0005919090216093866,-0.010061997596868988,-46.104879133847234,12516.519905834863
1.6666666666666667,25676163829359.02,28682679996210.86,2.8742274232279224,0.0006547473503330463,-0.010985598083240067,-50.33689055922778,12082.777912541374
1.7708333333333335,26061823520367.438,29068340682223.06,2.8733683327402164,0.0007138479125654465,-0.011844688570946005,-54.27331200232623,11646.552570478378
1.875,26433372028949.688,29439889791126.617,2.872563789349636,0.0007697245542672295,-0.012649231961526564,-57.959794276203404,11218.724582374658
1.9791666666666667,26791216524799.656,29797734583198.84,2.8718062074381736,0.0008227778229415132,-0.01340681387298881,-61.43109529031064,10805.802683922824
2.0833333333333335,27135918891563.508,30142437005115.28,2.8710896085378925,0.0008733304517862037,-0.014123412773269894,-64.71460886371757,10411.385515117205
2.1875,27468120289806.27,30474638262620.336,2.870409157064241,0.000921648852699096,-0.014803864246921261,-67.83249203225526,10037.158350036492
2.291666666666667,27788492187346.03,30795009856831.848,2.869760864105294,0.0009679569002934704,-0.015452157205868566,-70.80302230994987,9683.57818635573
2.3958333333333335,28097705466788.715,31104222695518.836,2.869141388499029,0.0010124452692164651,-0.01607163281213353,-73.64150916887142,9350.338565774337
2.5,28396411678265.758,31402928348271.777,2.8685478972467133,0.0010552780703028785,-0.01666512406444909,-76.36093363618782,9188.729542598527
