V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16977869797203.56,18779897111461.77,4.159308394077408,0.2210516028703575,0.0,0.0,1.1192467297210187
0.10416666666666667,16977906487852.38,18779933189444.59,4.159308389985953,0.22105160333927185,-4.091455174659586e-09,-7.0918942377409615e-06,1.1305003867035464
0.20833333333333334,16977943904525.758,18779970004732.07,4.159308385910195,0.22105160380638478,-8.167213572107812e-09,-1.4156580580221134e-05,1.1643587449864128
0.3125,16977982778697.238,18780008301843.297,4.15930838186094,0.22105160427045983,-1.2216467837333767e-08,-2.1175326176790757e-05,1.2481079327706843
0.4166666666666667,16978025604924.125,18780050597604.695,4.159308377854073,0.22105160472968038,-1.6223335563836372e-08,-2.8120601373002165e-05,1.557640375257391
0.5208333333333334,16978084565890.336,18780109056870.223,4.159308373878848,0.2210516051852721,-2.019856015778032e-08,-3.501102817423502e-05,3.7305416396430693
0.625,16978268695842.785,18780292594385.09,4.1593083698512565,0.22105160564684923,-2.422615175134979e-08,-4.199222493555252e-05,23.87491917500809
0.7291666666666667,16979637495959.146,18781660616906.727,4.159308365536774,0.22105160614044778,-2.8540633856266595e-08,-4.947070128993217e-05,219.8757204106181
0.8333333333333334,16992564707360.764,18794587339275.914,4.159308356714723,0.22105160710411376,-3.7362685390007755e-08,-6.476234051518612e-05,1877.3743484036845
0.9375,17101692285671.502,18903723515964.7,4.159308228781873,0.2210516203227969,-1.652955354813912e-07,-0.00028651382101535993,5793.557988794344
1.0416666666666667,17369223227449.828,19171273503577.543,4.1593074550781335,0.2210516986142759,-9.38999274779917e-07,-0.001627607602131116,9063.16553496265
1.1458333333333335,17690923115889.8,19492989145559.67,4.159305286399764,0.22105191324407167,-3.1076776441096854e-06,-0.005386670569805663,10124.488989123587
1.25,18027460294331.527,19829538312897.062,4.159300882423968,0.22105233940049168,-7.511653440595012e-06,-0.013020270167250486,10404.439475651976
1.3541666666666667,18367364683424.38,20169451818943.582,4.159293569401992,0.2210530309763031,-1.4824675416136301e-05,-0.025696243921045647,10421.37415745442
1.4583333333333335,18705005414954.402,20507099474242.824,4.159282972529919,0.22105401062894875,-2.5421547489301588e-05,-0.04406425549287271,10299.608161677825
1.5625,19036995027970.668,20839094348668.06,4.159268979020379,0.22105527680811637,-3.9415057028868716e-05,-0.06831980405272861,10093.721979863612
1.6666666666666667,19361251378391.816,21163354708507.26,4.159251652090512,0.2210568137963446,-5.674198689664678e-05,-0.09835331263131418,9837.124293696965
1.7708333333333335,19676559206388.53,21478665601479.277,4.159231156333309,0.2210585990855291,-7.723774409917894e-05,-0.13387948515375156,9552.215724336611
1.875,19982292852730.88,21784401594032.82,4.159207706372011,0.2210606078325636,-0.00010068770539728433,-0.1745263059805541,9254.185605159135
1.9791666666666667,20278224674620.24,22080335207738.176,4.159181534814473,0.22106281533883881,-0.00012685926293531935,-0.21989058596735345,8953.209528841875
2.0833333333333335,20564390639135.26,22366502529697.797,4.159152873474293,0.22106519833749536,-0.0001555206031156331,-0.269570512691129,8655.951963649075
2.1875,20840996436651.848,22643109338708.53,4.159121943092169,0.2210677355833725,-0.00018645098523961678,-0.32318346685833593,8366.634172457603
2.291666666666667,21108352509736.336,22910466143272.992,4.159088948295681,0.22107040804381134,-0.00021944578172750084,-0.38037475873343984,8087.794268437247
2.3958333333333335,21366829585302.26,23168943720159.2,4.159054075682877,0.22107319886941662,-0.0002543183945311611,-0.4408209499391951,7820.824236950702
2.5,21616828620693.414,23418943064952.56,4.159017493697799,0.22107609325173921,-0.00029090037960965986,-0.5042300692154233,7690.422909787024
