V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,15442757029280.133,15977609314685.9,2.8434117308690987,2.4560416495806813e-09,0.0,0.0,0.6278859720972333
0.10416666666666667,15442777539672.352,15977629626752.04,2.8434117217514845,2.4906856965071423e-09,-9.11761421917845e-09,-3.8019725308450944e-05,0.6390222057831972
0.20833333333333334,15442798770006.68,15977650666936.562,2.8434116867498167,2.6486899598946748e-09,-4.411928200553916e-08,-0.00018397389298708728,0.6724202413681355
0.3125,15442821441590.201,15977673160606.043,2.8434115450950364,3.514400759048361e-09,-1.8577406235564808e-07,-0.0007746630478552098,0.761404247129723
0.4166666666666667,15442848442055.78,15977700001377.664,2.8434109565671157,8.791912306578548e-09,-7.74301982975345e-07,-0.0032287776155947166,1.2239425616471256
0.5208333333333334,15442901174392.697,15977752578816.549,2.8434083366375074,4.4607853247944e-08,-3.3942315913471077e-06,-0.014153675471905557,5.631062669460768
0.625,15443214736093.982,15978065922523.584,2.8433948726376967,3.132036279569639e-07,-1.6858231401961632e-05,-0.07029748261784166,45.070077876451656
0.7291666666666667,15445831744970.844,15980682535337.469,2.8433236562942974,2.3167563497979016e-06,-8.80745748013112e-05,-0.3672639640270054,400.71494786629313
0.8333333333333334,15469267392134.207,16004118807933.85,2.8429622867756086,1.6295223939071106e-05,-0.0004494440934901256,-1.8741460830901469,2890.091513937322
0.9375,15633725279082.758,16168591760710.904,2.8417339957700096,7.722268766464479e-05,-0.0016777350990890838,-6.996021774373919,8506.886269596056
1.0416666666666667,16022332205145.72,16557216661165.018,2.840050052040702,0.0001739985733353924,-0.0033616788283965526,-14.017933042399392,13476.616869379865
1.1458333333333335,16509903590525.516,17044797338711.188,2.8384980734371097,0.0002704429074679808,-0.004913657431989016,-20.489560243851166,15477.450906756227
1.25,17028602904675.184,17563501180910.938,2.837095206870302,0.0003616938119482354,-0.006316523998796786,-26.33940212488296,15948.91816649834
1.3541666666666667,17546830669071.662,18081731045843.305,2.835816572048702,0.00044748777525164467,-0.00759515882039663,-31.67120752028897,15663.012921815434
1.4583333333333335,18046943540315.0,18581844660458.15,2.834648246130221,0.000527705186575495,-0.008763484738877558,-36.54303357298097,14969.083293389844
1.5625,18520056069400.22,19054957092292.01,2.833579331758415,0.000602423700101711,-0.009832399110683898,-41.00032139163517,14088.209791286947
1.6666666666666667,18962899018361.527,19497799379802.348,2.832599080078668,0.0006719400239955891,-0.010812650790430922,-45.08789284412502,13156.180710120294
1.7708333333333335,19375415488365.91,19910314787752.75,2.8316969693834597,0.0007366814242972311,-0.011714761485638991,-48.8496226130247,12247.169999715228
1.875,19759158799849.152,20294056741659.074,2.8308632473345807,0.0007971186685333432,-0.012548483534517985,-52.32617717214427,11396.28173872464
1.9791666666666667,20116354416771.39,20651250777366.945,2.830089247612102,0.0008537118754020775,-0.013322483256996698,-55.553694385535366,10616.511630646586
2.0833333333333335,20449400611323.84,20984295218668.375,2.829367460164522,0.0009068843801917082,-0.0140442707045767,-58.563490569975414,9909.424578372653
2.1875,20760624607477.08,21295517327974.004,2.8286914600138258,0.0009570136379082509,-0.014720270855272943,-61.382357372201064,9271.207685609332
2.291666666666667,21052176790286.406,21587067519818.52,2.8280557781571463,0.0010044308965994145,-0.015355952711952447,-64.03310009870113,8695.881648571041
2.3958333333333335,21325995642636.6,21860884300220.684,2.827455760989546,0.0010494247687233746,-0.01595596987955261,-66.53512391152357,8176.916078428939
2.5,21583806977148.465,22118693500290.535,2.8268874394261516,0.0010922461511947705,-0.016524291442947092,-68.90497957855513,7930.705636367369
