V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16300783635377.453,17818194401255.82,4.049538615886128,0.1960688328353637,0.0,0.0,0.572477788278133
0.10416666666666667,16300802370888.043,17818212885800.64,4.049538606922707,0.19606883392398775,-8.96342111644799e-09,-4.218382894507821e-05,0.5838552387159377
0.20833333333333334,16300821840401.385,17818232115768.97,4.049538598144036,0.19606883499017372,-1.7742092239814156e-08,-8.349818383504737e-05,0.6184862834925856
0.3125,16300842813453.021,17818252865897.344,4.049538589605265,0.1960688360272178,-2.628086281930564e-08,-0.0001236835140618697,0.7141771643505662
0.4166666666666667,16300868484511.805,17818278337143.195,4.0495385813743505,0.19606883702673228,-3.4511777435852764e-08,-0.0001624200064942994,1.2227136826897107
0.5208333333333334,16300922506834.26,17818332163736.21,4.049538573407044,0.1960688379907122,-4.247908425014657e-08,-0.0001999159026974125,5.970890503776755
0.625,16301256923936.773,17818666301204.793,4.049538563347188,0.19606883912097603,-5.253894030943229e-08,-0.0002472597953589215,46.98680760586047
0.7291666666666667,16303977801437.713,17821386631357.43,4.049538533117864,0.19606884054975293,-8.276826424236106e-08,-0.00038952563485764133,378.51380703653473
0.8333333333333334,16325866799189.604,17843275121104.57,4.0495381348485475,0.19606884109192868,-4.810375804353839e-07,-0.002263868532518733,2560.4527749716726
0.9375,16470444004352.402,17987859788226.332,4.049534114483916,0.1960688662587795,-4.501402211865013e-06,-0.02118458772062673,7669.5038072713505
1.0416666666666667,16824492658006.607,18341925881646.03,4.049522428229978,0.19606899828178725,-1.6187656149746488e-05,-0.07618266610162915,12124.488897603098
1.1458333333333335,17258710981181.07,18776157554450.15,4.0495030435513275,0.19606926039285205,-3.557233480044886e-05,-0.1674112224455916,13605.994242001503
1.25,17709084922902.61,19226540632177.73,4.0494755775265805,0.19606967200378844,-6.303835954746262e-05,-0.2966723689070947,13792.542997375887
1.3541666666666667,18155435414367.734,19672897339866.3,4.049440027998813,0.19607024806996046,-9.858788731520463e-05,-0.4639762564462982,13527.11354904035
1.4583333333333335,18588554730771.77,20106020869691.566,4.049396904160789,0.19607098989350244,-0.00014171172533927745,-0.6669265120495549,13049.678586624403
1.5625,19003866129954.36,20521335114291.344,4.049346987762364,0.1960718881291456,-0.00019162812376372074,-0.9018440491523431,12472.115699805598
1.6666666666666667,19399435935265.758,20916906821706.09,4.049291135379897,0.19607292784133237,-0.0002474805062311347,-1.1646976312357582,11859.260043349666
1.7708333333333335,19774902886672.844,21292375010942.746,4.049230167574677,0.19607409217583505,-0.00030844831145060425,-1.4516255165959095,11249.041786573387
1.875,20130799485158.44,21648272366921.223,4.049164821292038,0.19607536439933274,-0.00037379459408981575,-1.759159478599649,10662.372233046288
1.9791666666666667,20468124112030.15,21985597394210.11,4.049095737381117,0.1960767288553004,-0.0004428785050105688,-2.0842835404146665,10109.594791812044
2.0833333333333335,20788081802159.844,22305555212206.27,4.049023464555356,0.19607817132741415,-0.0005151513307719569,-2.4244153360413776,9594.756384309567
2.1875,21091934082265.562,22609407407087.605,4.048948469665613,0.1960796791092336,-0.0005901462205146757,-2.7773577627735833,9118.324313362491
2.291666666666667,21380916390045.047,22898389459483.875,4.048871149418355,0.19608124093891802,-0.0006674664677728259,-3.1412438328304466,8678.847912643472
2.3958333333333335,21656195949939.055,23173668625619.7,4.04879184145174,0.19608284687849972,-0.0007467744343880867,-3.514484546863292,8273.942412617482
2.5,21918853161555.715,23436325329199.188,4.048710834029757,0.19608448817644786,-0.0008277818563708905,-3.895723271208593,8079.798512074252
