V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,24039872179204.223,26005670889051.535,4.136353377845426,0.2041708260327261,0.0,0.0,1.1441862294051757
0.10416666666666667,24039909504266.6,26005707954080.32,4.136353376870314,0.20417082620521715,-9.75111547063534e-10,-3.905545292851072e-06,1.158039950316782
0.20833333333333334,24039947724885.887,26005745924971.473,4.136353375900359,0.20417082637680106,-1.945067218400709e-09,-7.790440121420139e-06,1.1995566288192225
0.3125,24039987734276.965,26005785704145.02,4.136353374938397,0.20417082654697094,-2.907028395782163e-09,-1.1643315168937984e-05,1.2971397256143637
0.4166666666666667,24040032276243.156,26005830042559.793,4.136353373987062,0.2041708267152636,-3.858363406550325e-09,-1.5453629983093225e-05,1.6467616845006867
0.5208333333333334,24040095001153.82,26005892568060.31,4.136353373042809,0.20417082688229982,-4.802616970778217e-09,-1.9235581980414623e-05,4.406759564123063
0.625,24040319020867.81,26006116315224.246,4.136353372079307,0.204170827052526,-5.766119137717851e-09,-2.3094629044388846e-05,31.360936245626842
0.7291666666666667,24042134307443.82,26007931169450.508,4.136353370906331,0.20417082724786362,-6.939094632230081e-09,-2.7792664807597188e-05,312.94975804677176
0.8333333333333334,24060665666211.96,26026462977371.258,4.136353362432218,0.2041708281035961,-1.5413207599124235e-08,-6.173342995247481e-05,2553.710563012957
0.9375,24208159371896.043,26173968765256.3,4.13635317459516,0.20417084483566975,-2.0325026550693792e-07,-0.0008140639090079724,7563.632632159328
1.0416666666666667,24552406886897.957,26518231794755.484,4.136352176144934,0.20417093134728764,-1.2017004920039653e-06,-0.004813085963443226,11560.2580466758
1.1458333333333335,24959745379234.863,26925579751283.594,4.136349726619743,0.20417113822199046,-3.651225682688164e-06,-0.014623995912162631,12753.410051841905
1.25,25381571343688.04,27347411603957.516,4.136345267919552,0.2041715068753153,-8.109925873966972e-06,-0.032482112346864773,13001.92705380195
1.3541666666666667,25805070195575.16,27770914224409.66,4.136338418167669,0.2041720634761983,-1.4959677756998246e-05,-0.05991693896186282,12966.392269028882
1.4583333333333335,26224587581045.293,28190434016854.668,4.136328992768972,0.20417281824712968,-2.4385076454080945e-05,-0.09766782154087662,12794.125432359642
1.5625,26636887525335.957,28602735440174.426,4.136316958254043,0.20417376970818762,-3.641959138267481e-05,-0.14586881277378355,12541.90341806124
1.6666666666666667,27040007310494.637,29005856041369.38,4.136302378028939,0.20417490925585235,-5.099981648637453e-05,-0.2042659568686768,12241.82806750227
1.7708333333333335,27432798217710.805,29398647272009.223,4.136285369827529,0.20417622463565632,-6.800801789719202e-05,-0.27238770269346824,11914.919739613078
1.875,27814664258124.61,29780513257529.652,4.136266077070191,0.20417770220493497,-8.730077523466662e-05,-0.3496596187449172,11575.508373775649
1.9791666666666667,28185388429682.316,30151237075387.58,4.136244651134881,0.20417932827375432,-0.00010872671054507066,-0.43547540161455417,11233.37734828642
2.0833333333333335,28545010845506.727,30510858895797.887,4.13622124108041,0.20418108983223526,-0.0001321367650159999,-0.5292380365865794,10895.103515066667
2.1875,28893742120983.82,30859589376299.656,4.136195988130845,0.20418297489738008,-0.00015738971458034712,-0.630381888896243,10564.98658271872
2.291666666666667,29231901930488.094,31197748223154.523,4.136169023075398,0.20418497263578503,-0.00018435477002753942,-0.7383831177714338,10245.715987080383
2.3958333333333335,29559875753769.832,31525720940750.42,4.136140465388971,0.20418707336120906,-0.0002129124564547169,-0.852763198836265,9938.852596995051
2.5,29878084752460.688,31843928710114.125,4.136110423324878,0.20418926846726362,-0.00024295452054801103,-0.9730885527513391,9788.659898084672
