V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,19649799486061.34,19529871343373.727,4.143425131399927,0.19050453668036194,0.0,0.0,0.5902201722968095
0.10416666666666667,19649818720592.656,19529890482431.688,4.143425129034421,0.19050453711070975,-2.3655060132909966e-09,-3.82941207768464e-06,0.6025383705228504
0.20833333333333334,19649838753077.69,19529910425288.973,4.143425126722214,0.19050453753135893,-4.6777133277942085e-09,-7.572541271404483e-06,0.640135673062595
0.3125,19649860424936.26,19529932015851.043,4.143425124480028,0.19050453793921568,-6.9198993202235215e-09,-1.1202316072897612e-05,0.7459210303431324
0.4166666666666667,19649887325433.64,19529958846118.26,4.143425122320356,0.1905045383306678,-9.079570872927434e-09,-1.4698511931749112e-05,1.3911680679403435
0.5208333333333334,19649950943367.06,19530022393006.535,4.143425120032613,0.19050453871043732,-1.1367314201038425e-08,-1.8402037470085155e-05,7.949911776890847
0.625,19650404293943.914,19530475616079.246,4.143425113042457,0.19050453907023002,-1.8357470210617066e-08,-2.9718088960793155e-05,65.74414484459444
0.7291666666666667,19654225528563.336,19534296613594.945,4.14342500358735,0.19050453693104483,-1.2781257741067975e-07,-0.00020691007541998158,583.7648711486877
0.8333333333333334,19688357684928.445,19568430011547.266,4.143423111624665,0.19050450174787012,-2.0197752617079345e-06,-0.0032697239989816673,3926.546648534225
0.9375,19909508178042.93,19789588476600.883,4.143410554147966,0.1905043165619463,-1.457725196107873e-05,-0.02359846240320672,11377.081956887609
1.0416666666666667,20428039548133.203,20308126491094.227,4.143378381745207,0.19050397514814021,-4.674965471984649e-05,-0.07568092890311498,18381.277298572764
1.1458333333333335,21104575767596.562,20984664831748.277,4.143324621862903,0.190503609369625,-0.0001005095370238962,-0.1627104022730089,21739.41467406826
1.25,21841442433007.61,21721530987478.54,4.143249439287202,0.19050332041071003,-0.00017569211272494556,-0.2844201175742572,22698.219345084697
1.3541666666666667,22580318116152.645,22460404615903.523,4.143155582978976,0.19050316898158492,-0.00026954842095072706,-0.43635990477719344,22241.46111269616
1.4583333333333335,23287489594882.75,23167573027910.457,4.143046805721454,0.19050317570606007,-0.0003783256784730682,-0.6124545506554926,21031.707383407225
1.5625,23947713120629.676,23827792795023.74,4.142926587662868,0.19050333571090314,-0.0004985437370592649,-0.807070198605295,19526.33042136351
1.6666666666666667,24557012018921.785,24437087454290.8,4.1427977322846585,0.1905036324974233,-0.0006273991152685454,-1.0156684176826354,17985.243878489993
1.7708333333333335,25117041101841.594,24997111962858.52,4.142662396553885,0.1905040460059541,-0.0007627348460417238,-1.234757390212477,16530.56815788771
1.875,25631763495505.586,25511829548978.605,4.142522231835349,0.19050455637341626,-0.0009028995645783411,-1.4616637954439908,15207.673005157332
1.9791666666666667,26105783794340.227,25985844880778.55,4.14237851579338,0.19050514543203523,-0.0010466156065467302,-1.694319279631543,14024.845751866083
2.0833333333333335,26543603955165.215,26423659969459.137,4.142232250945971,0.19050579717272678,-0.0011928804539564908,-1.931100911157556,12974.49581953715
2.1875,26949335081907.74,26829385959802.086,4.142084233880575,0.19050649776493447,-0.001340897519352069,-2.1707191301536186,12043.383913079562
2.291666666666667,27326618380719.605,27206664089079.066,4.141935103565832,0.19050723539923872,-0.0014900278340954642,-2.412139538818214,11217.211209253175
2.3958333333333335,27678635315712.156,27558675845320.38,4.1417853756419065,0.1905080000700655,-0.0016397557580205557,-2.6545273903069933,10482.507116488436
2.5,28008151299154.22,27888186659269.586,4.141635467396118,0.19050878334948992,-0.0017896640038088663,-2.8972071568097273,10136.422399910743
