V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,19925976774695.867,20575237429738.832,4.120184386187982,0.17070347230684702,0.0,0.0,0.6453566187307122
0.10416666666666667,19925997806866.65,20575258355893.074,4.120184383808105,0.17070347271262862,-2.3798767401217447e-09,-3.1304116417262167e-06,0.6572224759722597
0.20833333333333334,19926019607781.52,20575280056237.72,4.120184381467832,0.17070347311166015,-4.7201504926874804e-09,-6.2087308152995964e-06,0.6926571628748982
0.3125,19926042936909.66,20575303293057.95,4.120184379179624,0.17070347350178589,-7.008358338111975e-09,-9.218564205931277e-06,0.7864472798441461
0.4166666666666667,19926070825314.473,20575331101576.562,4.120184376953754,0.17070347388045384,-9.234228492971397e-09,-1.214640064732043e-05,1.2966031493852228
0.5208333333333334,19926127315569.33,20575387513572.094,4.120184374663678,0.17070347424916965,-1.1524304177612521e-08,-1.5158690932265179e-05,6.382728668140943
0.625,19926485906632.008,20575745975654.887,4.12018436912736,0.17070347464871974,-1.70606222482661e-08,-2.2440981753674106e-05,52.08920943171747
0.7291666666666667,19929514133172.7,20578773930847.082,4.120184291081264,0.1707034747356615,-9.510671805657012e-08,-0.00012510025094637032,466.49357735266005
0.8333333333333334,19956815122504.16,20606075591105.51,4.12018287161401,0.17070347813924663,-1.5145739720168194e-06,-0.001992220821492808,3300.1544002220785
0.9375,20144070796581.277,20793341094262.1,4.120173346141559,0.17070354817360464,-1.1040046422827743e-05,-0.014521714198294948,9677.124537461244
1.0416666666666667,20585970528686.95,21235250617548.68,4.1201506572583595,0.17070379423626322,-3.372892962261176e-05,-0.04436592541687129,15266.746690262382
1.1458333333333335,21136642028586.098,21785926908979.402,4.120115002482311,0.17070429147645447,-6.938370567066698e-05,-0.09126504592269354,17463.83138382257
1.25,21721390758944.273,22370677519147.867,4.1200661072975455,0.17070510173535022,-0.00011827889043658502,-0.155580164867784,18036.63962629939
1.3541666666666667,22309306079670.89,22958593070006.758,4.14248559624523,0.16311946938890176,0.022301210057247722,29.33427870899682,17867.97360595383
1.4583333333333335,22883090187724.23,23532376417080.73,4.14242481922323,0.16312434312573157,0.022240433035247698,29.25433461188841,17284.77449170824
1.5625,23433089214173.344,24082374041949.016,4.14235381001453,0.16312995168675262,0.022169423826547963,29.16093143270862,16483.364296377546
1.6666666666666667,23954769602396.715,24604052587623.586,4.142274343536122,0.16313614447296154,0.022089957348139677,29.056403838929306,15592.434062112901
1.7708333333333335,24446844538410.258,25096125362182.5,4.142187962563921,0.16314279580919708,0.02200357637593875,28.942781147282016,14690.669382674145
1.875,24909896326262.1,25559174748982.82,4.142095939313122,0.16314980563328466,0.021911553125139704,28.821736787818214,13821.590696898624
1.9791666666666667,25345467698522.27,25994743534852.805,4.141999299669513,0.16315709583090096,0.021814913481531306,28.694620176985456,13006.319274135556
2.0833333333333335,25755514194016.113,26404787297427.2,4.141898865628828,0.16316460571146504,0.02171447944084548,28.562512540951985,12252.827731981024
2.1875,26142096903495.883,26791367156293.664,4.141795297226265,0.1631722879620203,0.021610911038282943,28.426282068326685,11561.890771281038
2.291666666666667,26507221741865.72,27156489048474.227,4.141689127891241,0.1631801054163454,0.021504741703259,28.286630414629578,10930.637509509543
2.3958333333333335,26852763153091.7,27502027435355.617,4.141580792395737,0.16318802859770845,0.021396406207754737,28.14412946463442,10354.567307139007
2.5,27180434443810.156,27829695637591.734,4.14147064834624,0.16319603388780904,0.021286262158257685,27.999249602161044,10079.708355147606
