V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,30319932089482.105,31979803459784.723,2.899093649879079,0.025595291770707667,0.0,0.0,0.840203501743667
0.10416666666666667,30319959461111.086,31979830714591.094,2.8990936462713788,0.025595292226348404,-3.607700360674926e-09,-7.418417199779755e-06,0.8529030483785051
0.20833333333333334,30319987656263.51,31979858797214.344,2.899093642703286,0.025595292676987347,-7.175793292901744e-09,-1.4755390709933492e-05,0.8905537008987974
0.3125,30320017469958.727,31979888505723.035,2.8990936391931257,0.0255952931203098,-1.0685953455435993e-08,-2.1973238624235956e-05,0.9854027597223339
0.4166666666666667,30320051821968.86,31979922764848.21,2.8990936357658326,0.02559529355316741,-1.4113246571412219e-08,-2.902068925993351e-05,1.4385619716392357
0.5208333333333334,30320111090897.54,31979981943068.023,2.8990936323964887,0.025595293978767385,-1.748259048639511e-08,-3.594898051253806e-05,5.773754879149356
0.625,30320427318314.57,31980298038160.027,2.899093628699582,0.025595294449189177,-2.1179497267098668e-08,-4.355083047405287e-05,45.651103142752596
0.7291666666666667,30323079312684.375,31982949799931.945,2.899093621524595,0.02559529555138528,-2.8354484093995325e-08,-5.83045628696351e-05,409.57583896545503
0.8333333333333334,30347056101147.203,32006926991201.66,2.8990934733445357,0.025595324503341125,-1.7653454342791974e-07,-0.00036300323263984866,3047.408629047625
0.9375,30521203047373.676,32181084995644.25,2.899089793076871,0.025596050176026054,-3.8568022082685616e-06,-0.007930638627819814,9213.070264363352
1.0416666666666667,30946036894211.62,32605934985683.742,2.899069944260156,0.02559991289009674,-2.370561892295342e-05,-0.04874522647899802,14445.77957498844
1.1458333333333335,31460392576060.59,33120300978000.11,2.8990238543076927,0.025608690727038773,-6.979557138642178e-05,-0.14351875584939727,16127.66676465912
1.25,31994580449767.055,33654495153311.84,2.8989457510883407,0.025623241228856362,-0.00014789879073839884,-0.3041203047237288,16455.867109261115
1.3541666666666667,32530277477292.86,34190196163163.637,2.89883365198872,0.02564371582879098,-0.00025999789035902054,-0.5346266676606635,16382.192104228141
1.4583333333333335,33059677196120.52,34719598426403.71,2.898688740622723,0.025669736402983614,-0.00040490925635605635,-0.8326040112543751,16121.66563999346
1.5625,33578437116436.45,35238359912325.44,2.8985141348908696,0.025700640664207762,-0.0005795149882095174,-1.191641080541228,15755.52705446014
1.6666666666666667,34084032919630.266,35743956563911.4,2.8983137962071965,0.025735673006804155,-0.0007798536718826021,-1.6035921264045854,15329.54950749978
1.7708333333333335,34575098237695.152,36235022178511.09,2.8980918065482464,0.025774097928797347,-0.0010018433308327523,-2.060063490290513,14873.399969961582
1.875,35051037645608.332,36710961444440.945,2.897851978156219,0.02581525369851034,-0.0012416717228602714,-2.553216161118095,14406.77656206343
1.9791666666666667,35511765504461.664,37171688804876.7,2.8975976859244397,0.025858570166856592,-0.0014959639546394676,-3.076110436530772,13942.572003922238
2.0833333333333335,35957524644550.78,37617447151770.67,2.8973318267377417,0.02590356813797515,-0.0017618231413374374,-3.6227895301766506,13488.964649319452
2.1875,36388761165822.41,38048682632557.64,2.897056842460566,0.025949850604769918,-0.002036807418513309,-4.188232301895324,13050.895740531227
2.291666666666667,36806039169190.625,38465959385416.93,2.8967747698239847,0.0259970913157596,-0.0023188800550943967,-4.76825067637277,12631.115861148375
2.3958333333333335,37209983594676.91,38869902380052.08,2.8964872977304594,0.026045023319687444,-0.002606352148619706,-5.3593718089121385,12230.917375479154
2.5,37601242573848.34,39261159771980.51,2.8961958225663986,0.026093428618422152,-0.002897827312680512,-5.958724347705795,12035.802646738724
