V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,20541601458636.727,21388653207662.297,4.093534613526887,0.19447823133243858,0.0,0.0,0.8636796801423904
0.10416666666666667,20541629596218.594,21388681222836.414,4.093534612350363,0.1944782315373265,-1.1765237672989315e-09,-7.330526965770128e-07,0.875704547565533
0.20833333333333334,20541658512909.79,21388710022512.02,4.09353461118495,0.1944782317402785,-2.341937310745834e-09,-1.4591829834410439e-06,0.9121475684755538
0.3125,20541689011780.69,21388740415135.566,4.093534610036523,0.19447823194027675,-3.490364441915972e-09,-2.17472960368418e-06,1.006191120447007
0.4166666666666667,20541724028472.59,21388775343428.902,4.093534608913128,0.19447823213591225,-4.613759152505281e-09,-2.8746793580426986e-06,1.433614460359721
0.5208333333333334,20541782306207.94,21388833535660.105,4.0935346078080705,0.19447823232834666,-5.718816531441462e-09,-3.5632037329996484e-06,5.27751755931814
0.625,20542067261585.766,21389118353520.293,4.093534606628351,0.19447823253304644,-6.898535964694474e-09,-4.2982475423872225e-06,41.40621561055525
0.7291666666666667,20544474544348.723,21391525407334.277,4.093534604765019,0.19447823281598373,-8.76186767584386e-09,-5.459227348695261e-06,403.86293842135194
0.8333333333333334,20568324355857.73,21415376138441.832,4.093534578238528,0.1944782352823732,-3.528835890165283e-08,-2.198699879223216e-05,3086.341396217893
0.9375,20745128693820.152,21592192672018.5,4.093534012104189,0.19447828458690794,-6.014226983097615e-07,-0.0003747264127020193,8969.636437626114
1.0416666666666667,21151479433434.137,21998555797528.504,4.093531287128142,0.19447851512552247,-3.326398744896153e-06,-0.002072568049717061,13858.835497380436
1.1458333333333335,21646161468751.055,22493244224885.836,4.09352513240878,0.19447902124806,-9.48111810750163e-06,-0.005907368289911745,15650.73182299992
1.25,22169018274591.168,23016104142602.4,4.093514822819887,0.1944798501373534,-1.979070700031116e-05,-0.012330929078509262,16172.67495180203
1.3541666666666667,22697637386919.188,23544724509259.133,4.093500156439657,0.19448100802076973,-3.445708722971119e-05,-0.021469061154555803,16158.590388829767
1.4583333333333335,23219579975839.125,24066667207899.605,4.0934812994176575,0.19448247390668877,-5.331410922959634e-05,-0.033218242268136876,15836.854101570043
1.5625,23727282120312.52,24574368709879.12,4.093458602996676,0.19448421451339554,-7.601053021133453e-05,-0.047359624759293104,15332.167266411368
1.6666666666666667,24216412767673.75,25063498194468.547,4.09343247945218,0.1944861938691433,-0.0001021340747069388,-0.06363633354233521,14728.503856939697
1.7708333333333335,24684867748945.17,25531951637617.87,4.093403334041771,0.19448837823614548,-0.00013127948511648668,-0.0817958661309653,14082.73403627514
1.875,25132013534699.645,25979095604527.53,4.093371534218166,0.19449073807164333,-0.00016307930872105914,-0.10160927499861833,13431.530489248185
1.9791666666666667,25558130297378.9,26405210331722.402,4.093337399909931,0.19449324839914295,-0.00019721361695612671,-0.12287722333335822,12797.057135397494
2.0833333333333335,25964025535627.535,26811103362691.05,4.093301204188898,0.1944958884558309,-0.00023340933798898789,-0.14542956918915306,12191.63165654036
2.1875,26350780280700.344,27197855761041.73,4.093263178237722,0.1944986410879289,-0.00027143528916528936,-0.16912227036907843,11621.220065801386
2.291666666666667,26719589926289.043,27566662944489.81,4.093223517519625,0.19450149211972909,-0.00031109600726164643,-0.19383354026162133,11087.870497320078
2.3958333333333335,27071668671576.938,27918739130545.28,4.093182387747416,0.19450442978836405,-0.00035222577947102707,-0.2194601287468705,10591.322709312086
2.5,27408194995297.594,28255262812267.785,4.093139930120318,0.19450744427092548,-0.0003946834065686744,-0.2459140592999655,10352.11189960712
