V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,22263352622718.48,25755428971907.29,2.857868851486327,1.0770734843870375e-06,0.0,0.0,0.9621384515923898
0.10416666666666667,22263384169982.96,25755459978766.68,2.8578687995358645,1.0778065891155443e-06,-5.195046259842684e-08,-0.00023759414294598056,0.9734747718958213
0.20833333333333334,22263416448294.23,25755491728657.324,2.857868693462189,1.0789042725888715e-06,-1.5802413821930372e-07,-0.000722719448625845,1.0076722580811512
0.3125,22263450201743.55,25755524976080.227,2.857868421639153,1.0813187606350905e-06,-4.298471742991694e-07,-0.0019658953138649306,1.0941831197946505
0.4166666666666667,22263488074026.836,25755562381130.727,2.8578676175638447,1.089385553390353e-06,-1.2339224824131634e-06,-0.005643313649330432,1.4462265409968442
0.5208333333333334,22263544685702.008,25755618547040.562,2.857864855884892,1.1272686337351723e-06,-3.995601435047291e-06,-0.018273783351113772,4.233906530492354
0.625,22263763831518.21,25755837164599.69,2.8578517349344983,1.3864138923400312e-06,-1.7116551828788573e-05,-0.07828212220914135,29.79382633414387
0.7291666666666667,22265482390608.547,25757554976256.773,2.8577805564034087,3.3636684475979244e-06,-8.829508291841037e-05,-0.4038153560730615,261.38436414491906
0.8333333333333334,22280758646465.617,25772830534752.402,2.8574083197320967,1.7605255416507648e-05,-0.0004605317542303311,-2.106230473664308,2021.033709384696
0.9375,22396877870945.996,25888957418177.84,2.8560151492321477,8.661657194321744e-05,-0.0018537022541793569,-8.477860953101763,6118.107747970192
1.0416666666666667,22678518850973.285,26170616686970.164,2.8540715747009098,0.00019866268153820576,-0.003797276785417303,-17.366750520277616,9409.518185698747
1.1458333333333335,23008627948806.125,26500740533837.848,2.8524491982498876,0.0002996455416588719,-0.005419653236439448,-24.7866486912714,10241.184261661097
1.25,23344343632855.863,26836467835545.22,2.851108413910092,0.0003866247268337756,-0.006760437576235123,-30.91869237587937,10285.209172850231
1.3541666666666667,23677317691656.426,27169451344015.508,2.849953947750308,0.00046355584511223143,-0.007914903736018886,-36.19861451852197,10160.881437233502
1.4583333333333335,24004952076076.82,27497093430935.633,2.8489289200528645,0.0005332122212237324,-0.008939931433462611,-40.886553087088416,9977.298188431774
1.5625,24325991940118.14,27818139540078.16,2.8479994672164337,0.0005973475119731773,-0.009869384269893366,-45.137382416318744,9763.434514874569
1.6666666666666667,24639723151391.875,28131875798842.082,2.8471441729145903,0.0006571079616491216,-0.010724678571736757,-49.04904954013017,9532.612566789077
1.7708333333333335,24945757042587.504,28437913770681.195,2.8463486572531416,0.0007132801654519914,-0.01152019423318551,-52.68732054539634,9293.318227363658
1.875,25243931230479.84,28736091265436.53,2.845602752172125,0.0007664296307543485,-0.012266099314202084,-56.098698800352466,9051.495880274328
1.9791666666666667,25534243564257.29,29026406286828.547,2.8448989505499362,0.0008169797740671603,-0.012969900936390832,-59.3175179381245,8811.319740458279
2.0833333333333335,25816803086435.055,29308967998134.41,2.8442315095106534,0.0008652586362739016,-0.013637341975673678,-62.370042858281515,8575.646711904676
2.1875,26091793420396.19,29583960116217.836,2.8435959064536585,0.0009115276286948686,-0.014272945032668627,-65.27695756177317,8346.357188537006
2.291666666666667,26359445888041.594,29851614035298.75,2.8429884943070762,0.0009559999264743471,-0.014880357179250847,-68.0549418407149,8124.620083430429
2.3958333333333335,26620020129109.383,30112189451335.484,2.8424062742551546,0.0009988526802510093,-0.015462577231172503,-70.71771070403739,7911.09497089926
2.5,26873790362339.23,30365960627106.61,2.8418467405285743,0.0010402354050141499,-0.016022110957752744,-73.2767242251264,7806.441448882871
