V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,21368910046317.094,24472987976417.945,2.8528254492832685,1.919901631240145e-09,0.0,0.0,0.6001973543412171
0.10416666666666667,21368929701788.777,24473007343209.21,2.8528254406829094,1.9493292317709246e-09,-8.60035909155954e-09,-9.060448062679568e-06,0.6118428740338314
0.20833333333333334,21368950108400.54,24473027473144.082,2.8528254066714545,2.0949095687928433e-09,-4.261181407727577e-08,-4.4891396300256725e-05,0.6466578783068783
0.3125,21368972012645.15,24473049118207.535,2.8528252668169123,2.9254187397444767e-09,-1.8246635624663554e-07,-0.00019222766472408331,0.7392110614080775
0.4166666666666667,21368998415456.54,24473075286766.402,2.8528246815208824,8.092376703369045e-09,-7.677623861113148e-07,-0.000808834974189327,1.2254714823071782
0.5208333333333334,21369051918668.355,24473128562005.086,2.8528220638044375,4.3535581004541714e-08,-3.3854788310527795e-06,-0.003566590044613196,5.885606722583376
0.625,21369381347512.957,24473457668623.71,2.8528085931805154,3.0964629206381733e-07,-1.685610275314886e-05,-0.017757844981610097,46.48700923492045
0.7291666666666667,21372074765468.203,24476150487928.34,2.852737430891029,2.2919890386631964e-06,-8.801839223959718e-05,-0.09272706673725842,372.07140060017684
0.8333333333333334,21393572419287.184,24497647576620.133,2.852375858823067,1.614268160199882e-05,-0.0004495904602013212,-0.47364196898801963,2464.897982412796
0.9375,21532328494170.758,24636410991793.676,2.851049332931003,8.175883659235817e-05,-0.0017761163522655998,-1.8711323319943205,7385.56696800832
1.0416666666666667,21873737040968.395,24977838858396.17,2.8490358774224758,0.00019808801971147596,-0.003789571860792762,-3.992300630586651,11602.732505024209
1.1458333333333335,22286671076943.504,25390788417342.81,2.8472581447949246,0.0003095137858620024,-0.0055673044883439715,-5.865135702911272,12825.665426687954
1.25,22707593485516.547,25811722150234.008,2.8457660641632883,0.00040727832763130155,-0.007059385119980277,-7.4370374019389835,12848.291295741512
1.3541666666666667,23122002131205.85,26226139173786.613,2.8444758420685137,0.0004942672498219925,-0.008349607214754862,-8.79628184215072,12577.130289675835
1.4583333333333335,23525297363819.59,26629440626715.777,2.843330199835356,0.0005731190585595966,-0.009495249447912357,-10.003211906515446,12205.703610092582
1.5625,23915559310302.95,27019707203705.508,2.842293644471709,0.0006456121442224938,-0.010531804811559464,-11.095219337418373,11792.91579459938
1.6666666666666667,24292018225427.0,27396169580318.94,2.841343188780176,0.0007129502103551019,-0.011482260503092423,-12.096521066489663,11366.344141200914
1.7708333333333335,24654547325585.746,27758701277544.92,2.840463049217282,0.0007759854435618943,-0.012362400065986545,-13.023745001283023,10941.811341006724
1.875,25003405691384.2,28107561592412.426,2.8396418070224136,0.0008353499767163242,-0.013183642260854889,-13.88892076595407,10528.732534008404
1.9791666666666667,25339078747052.84,28443236102278.84,2.838870843887175,0.0008915315115805455,-0.013954605396093722,-14.701127718094876,10132.47303593384
2.0833333333333335,25662174456734.87,28766332880361.76,2.8381434363283615,0.0009449181145556767,-0.014682012954907009,-15.467449023619947,9755.77095767268
2.1875,25973356302098.676,29077515487080.812,2.837454202652022,0.0009958259885782255,-0.01537124663124656,-16.193554278184592,9399.684640545933
2.291666666666667,26273301081728.402,29377460778857.973,2.836798747565036,0.0010445175519187108,-0.016026701718232506,-16.884073907636296,9064.228919518215
2.3958333333333335,26562673259537.074,29666833262880.06,2.8361734231410285,0.001091213759285515,-0.01665202614224004,-17.542850989584615,8748.796314978854
2.5,26842110150808.3,29946270287421.367,2.835575161630486,0.0011361028422255013,-0.017250287652782692,-18.17311738735534,8595.981379501705
