V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16857378214925.037,18006825977340.74,2.696333203919401,1.5330774217917103e-05,0.0,0.0,1.1237737159694492
0.10416666666666667,16857414998318.488,18006862256904.2,2.696332920321932,1.533597527543591e-05,-2.8359746906403416e-07,-0.001161045562137502,1.1351201989267483
0.20833333333333334,16857452514907.508,18006899278671.6,2.6963325181192475,1.5342763551453943e-05,-6.858001535547942e-07,-0.0028076598406392163,1.1686832051557112
0.3125,16857491466390.04,18006937754391.99,2.6963318939498486,1.535253166465838e-05,-1.309969552387713e-06,-0.005363003909571522,1.2500928846701191
0.4166666666666667,16857534247387.809,18006980097568.45,2.696330763226247,1.5369340899017638e-05,-2.440693153804574e-06,-0.009992176460941346,1.5555297892458744
0.5208333333333334,16857593024358.855,18007038464200.66,2.6963280723626184,1.541178532657746e-05,-5.131556782611568e-06,-0.021008548662197313,3.7922760103950073
0.625,16857781257445.686,18007226202618.71,2.696317014850011,1.5633864912509845e-05,-1.6189069389938027e-05,-0.06627790872872553,25.47265274807357
0.7291666666666667,16859249721390.754,18008694012870.32,2.696254786409291,1.7381046419729793e-05,-7.841751010984055e-05,-0.32104060169290677,263.64301490139286
0.8333333333333334,16874922341261.541,18024366999511.88,2.6959224630946745,3.0202091274573318e-05,-0.00041074082472647433,-1.6815693500765787,2297.679972447914
0.9375,17008626832061.389,18158087536242.273,2.6947518287338816,8.840985786883222e-05,-0.0015813751855193736,-6.474136201854014,6893.856554732118
1.0416666666666667,17323111761420.48,18472595670015.766,2.6932418330049535,0.00017537611167641793,-0.0030913709144475554,-12.65604553166822,10721.089483821364
1.1458333333333335,17705647140512.508,18855145925050.3,2.6919302494966337,0.00025676597773218,-0.00440295442276728,-18.025656962733258,12111.22909357199
1.25,18110519904636.184,19260028078448.535,2.6907796020336066,0.0003312430657732698,-0.005553601885794457,-22.736397629571968,12541.132198402722
1.3541666666666667,18521010169355.81,19670524367368.785,2.690096136713024,0.02379038371555025,-0.006237067206376956,-25.53449868440903,12574.415015090495
1.4583333333333335,18928049593170.594,20077567673636.31,2.6898765058053615,0.023822715938272992,-0.006456698114039483,-26.433665702688135,12383.660513835312
1.5625,19326139592906.33,20475660145174.805,2.6896277737267513,0.02385873824210587,-0.006705430192649686,-27.45197266073227,12058.219821528308
1.6666666666666667,19712021443234.312,20861543503276.957,2.6893569417542684,0.023897406885339933,-0.006976262165132585,-28.560756391327608,11655.82038847596
1.7708333333333335,20083949978063.906,21233472862237.75,2.6890698180618253,0.023937898836948426,-0.007263385857575688,-29.736238281190058,11215.360815763264
1.875,20441195625101.05,21590718831404.016,2.6887710555658977,0.023979583647079618,-0.0075621483535033285,-30.959369330894837,10762.59813677728
1.9791666666666667,20783687909757.594,21933211057693.617,2.688464305071656,0.02402198654783996,-0.007868898847744887,-32.21520317595017,10313.950722655625
2.0833333333333335,21111764760866.137,22261287553757.977,2.688152395394506,0.024064753759606407,-0.00818080852489489,-33.492158670785635,9879.351800658353
2.1875,21426001550750.176,22575523751441.562,2.6878375016320315,0.024107623559230903,-0.008495702287369511,-34.781330984884775,9464.366382801732
2.291666666666667,21727098041703.844,22876619456456.883,2.6875212879368826,0.024150403492953734,-0.008811915982518403,-36.07590709182749,9071.70456447036
2.3958333333333335,22015805818378.29,23165326285924.48,2.6872050228445428,0.024192952955189875,-0.009128181074858244,-37.37069361842117,8702.266439519955
2.5,22292883172606.266,23442402556517.85,2.686889669955405,0.024235170075747124,-0.00944353396399622,-38.661745593071245,8523.379076338108
