V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,11870964679902.926,11386316158158.168,4.056229833914504,0.19073938800547158,0.0,0.0,0.50972048442824
0.10416666666666667,11870981279609.207,11386332698296.021,4.056229823429526,0.19073938927536896,-1.0484977330804668e-08,-1.9383740078449293e-05,0.5195333078573613
0.20833333333333334,11870998515587.916,11386349878137.002,4.056229813215074,0.19073939051249994,-2.0699429725823393e-08,-3.826735651575272e-05,0.5507335660106562
0.3125,11871017139518.277,11386368451065.252,4.056229803365248,0.1907393917053999,-3.0549255569667366e-08,-5.6476882197236615e-05,0.6461013439825023
0.4166666666666667,11871040569873.93,11386391837338.73,4.056229793976215,0.19073939284078276,-3.9938289120300396e-08,-7.383453402530627e-05,1.233582771708149
0.5208333333333334,11871097386195.791,11386448608931.135,4.05622978442611,0.1907393939531261,-4.9488393827346044e-08,-9.148996059637556e-05,6.990314236048084
0.625,11871495110578.998,11386846257255.465,4.056229761742367,0.1907393956162585,-7.217213671140144e-08,-0.00013342574759889826,59.84094064957824
0.7291666666666667,11874988083033.223,11390339115739.975,4.056229488260594,0.19073940520164426,-3.456539099389033e-07,-0.0006390157399454509,422.5708797762116
0.8333333333333334,11898968215185.305,11414320652384.797,4.0562266658018755,0.19073948587646988,-3.168112628237907e-06,-0.005856938912456719,1325.6682599557082
0.9375,11961176521342.707,11476529229407.48,4.05621740295393,0.19073962551527954,-1.2430960573794891e-05,-0.02298130945690836,2317.285683550653
1.0416666666666667,12049628522202.076,11564980338245.293,4.056200545637352,0.19073972680570297,-2.9288277151984232e-05,-0.05414569185492727,2976.055261483598
1.1458333333333335,12154668150267.764,11670018349795.365,4.056175998991803,0.19073976774532805,-5.383492270105705e-05,-0.09952545588390076,3423.7312770019294
1.25,12272226993411.074,11787574573021.154,4.056143696216391,0.19073976367934187,-8.613769811294247e-05,-0.1592440973879598,3778.589872242272
1.3541666666666667,12400339021018.102,11915682958943.898,4.056103582743723,0.19073973756315848,-0.00012625117078091108,-0.23340249595268137,4084.621350161444
1.4583333333333335,12537795695312.252,12053135064587.012,4.0560556727927475,0.19073971124123984,-0.00017416112175627774,-0.3219743647872785,4357.418918931779
1.5625,12683644718010.549,12198978715943.941,4.056000084174374,0.19073970318240355,-0.00022974974012957006,-0.42474190503767933,4601.661602970091
1.6666666666666667,12836981745640.867,12352309696013.42,4.055937057615129,0.19073972784163143,-0.00029277629937496386,-0.5412600818450239,4817.413557260955
1.7708333333333335,12996858652854.355,12512180000019.764,4.055866964262249,0.19073979551204312,-0.0003628696522550712,-0.6708427495598386,5002.763716921572
1.875,13162246853924.498,12677561154698.639,4.055790302958924,0.1907399124273531,-0.0004395309555800253,-0.8125676890463821,5155.152325886402
1.9791666666666667,13332031807520.879,12847338722490.287,4.055707688511348,0.19074008106337717,-0.0005221454031554273,-0.9652982985653414,5272.163912202452
2.0833333333333335,13505027893065.338,13020327177687.18,4.055619832369702,0.19074030060909375,-0.0006100015448016194,-1.1277193091441517,5352.054884349218
2.1875,13680007217348.67,13195298712893.252,4.055527517537447,0.19074056756522298,-0.0007023163770565333,-1.2983831701481858,5394.100438019822
2.291666666666667,13855737045237.305,13371020669609.113,4.055431569920787,0.1907408764152543,-0.0007982639937171854,-1.475763015980818,5398.780385282367
2.3958333333333335,14031020688052.207,13546296426562.379,4.055332828580197,0.1907412203089157,-0.0008970053343064777,-1.658307662535012,5367.809153627105
2.5,14204736884583.127,13720004780804.57,4.055232117331803,0.190741591702641,-0.0009977165827006473,-1.844494108175988,5343.700760994493
