V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,48162782533172.48,62995472662379.86,2.7126481277123116,4.768560547669218e-08,0.0,0.0,0.5600405536456549
0.10416666666666667,48162800906300.38,62995490700691.6,2.7126481166028507,4.773545077865814e-08,-1.1109460906766344e-08,-4.604218716717002e-05,0.5721488515982639
0.20833333333333334,48162820059287.39,62995509533603.664,2.7126480786034195,4.792469568635775e-08,-4.9108892063998155e-08,-0.00020352749957523283,0.6079020200091579
0.3125,48162840739572.77,62995529913793.88,2.7126479378348862,4.8815772767354773e-08,-1.898774253383806e-07,-0.0007869303496918943,0.7014750748584458
0.4166666666666667,48162865953184.07,62995554853520.66,2.712647387642225,5.3729459528970674e-08,-7.400700865467513e-07,-0.0030671556187623654,1.2062978816795162
0.5208333333333334,48162919438522.53,62995608071493.984,2.7126449894158364,8.580751337900765e-08,-3.13829647513586e-06,-0.013006394721301863,6.187215580575797
0.625,48163268549618.21,62995956789634.195,2.712632590974136,3.2693720426936406e-07,-1.5536738175558895e-05,-0.06439064982988589,48.8094117030778
0.7291666666666667,48166093413945.16,62998780854130.21,2.712567303482214,2.1170564560966224e-06,-8.082423009758699e-05,-0.33496893872942124,357.4831398608247
0.8333333333333334,48186511521815.93,63019197864665.19,2.712242421251847,1.4335639333627103e-05,-0.00040570646046456105,-1.6814148719189739,2013.0434661067811
0.9375,48296973705673.27,63129659501826.22,2.7110404863601816,7.270371093178978e-05,-0.0016076413521299848,-6.6627287006670795,5911.785762182403
1.0416666666666667,48570868937747.5,63403558460672.17,2.7089093020821995,0.0001946599206066967,-0.003738825630112075,-15.495235177630125,9426.455171759659
1.1458333333333335,48909836826592.625,63742531915103.195,2.7068144376069103,0.0003259295659365684,-0.005833690105401246,-24.177217415163735,10361.571717382452
1.25,49244528685837.77,64077228797189.78,2.705021405907216,0.000444030868256696,-0.007626721805095382,-31.608280164905736,10008.638915126307
1.3541666666666667,49560550953574.9,64393255512448.46,2.703484487249204,0.0005484674877439128,-0.00916364046310747,-37.977904857478286,9424.106309818664
1.4583333333333335,49857239478729.87,64689948112594.94,2.702142281558229,0.0006416820106588656,-0.010505846154082565,-43.54055872154447,8860.692903195399
1.5625,50136631321053.66,64969343797040.055,2.7009495098161045,0.0007258885877342213,-0.011698617896207075,-48.483896680019114,8364.455936565537
1.6666666666666667,50401056833537.836,65233773002814.91,2.6998742754929284,0.0008027893944822866,-0.012773852219383208,-52.9401111058774,7936.202264560407
1.7708333333333335,50652605578835.64,65485325342897.16,2.698893719182178,0.0008736697565593241,-0.013754408530133766,-57.00394080620333,7567.207935382227
1.875,50893040742672.86,65725764033574.39,2.6979910146316195,0.0009395105971231701,-0.014657113080692064,-60.745120708834534,7247.82945025099
1.9791666666666667,51123824924440.2,65956551693059.78,2.6971534527357433,0.0010010731539383368,-0.015494674976568312,-64.21632258781469,6969.5626845372635
2.0833333333333335,51346168417531.11,66178898626407.12,2.6963712123769703,0.0010589583454081362,-0.016276915335341258,-67.45824920429004,6725.363499128977
2.1875,51561075847418.95,66393809466198.94,2.6956365524440864,0.0011136480992945336,-0.017011575268225165,-70.50298291530744,6509.51000415802
2.291666666666667,51769385498497.75,66602122500912.95,2.694943265924607,0.001165534458187189,-0.017704861787704473,-73.37624814016644,6317.373098583171
2.3958333333333335,51971801034483.555,66804541396217.73,2.694286301256597,0.0012149404225636853,-0.018361826455714603,-76.09898063462232,6145.19950783361
2.5,52168916719773.586,67001660416892.82,2.693661493340319,0.001262135142495833,-0.01898663437199266,-78.68844228953328,6063.682873269332
