V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,81352927168795.05,110715771946958.0,2.86725851363908,5.9544990511514864e-08,0.0,0.0,0.7140944234041747
0.10416666666666667,81352950533561.66,110715795009554.27,2.8672585007723876,5.9601520682327926e-08,-1.2866692156165982e-08,-4.2673310661510706e-05,0.7262339803148794
0.20833333333333334,81352974682119.81,110715818866883.03,2.867258456469288,5.980908371138574e-08,-5.716979201153549e-08,-0.00018960773020384184,0.7620992048150075
0.3125,81353000365015.3,110715844274957.2,2.867258291813161,6.079509997303766e-08,-2.2182591896680037e-07,-0.000735701626956937,0.8533658989954424
0.4166666666666667,81353030426564.06,110715874086834.94,2.8672576578657263,6.625708661955751e-08,-8.557733535141665e-07,-0.002838233924237657,1.2933462948620105
0.5208333333333334,81353084697231.28,110715928118421.56,2.867255011364274,1.0128579847211939e-07,-3.502274805722294e-06,-0.01161554648176985,5.397631761173841
0.625,81353381638524.75,110716224736701.39,2.8672416089075523,3.6251859492807815e-07,-1.6904731527489503e-05,-0.05606575888864284,41.37508281828821
0.7291666666666667,81355775200150.56,110718617677075.47,2.867170760375652,2.3061290174396346e-06,-8.775326342780332e-05,-0.2910400145092062,307.433609018844
0.8333333333333334,81373370450044.67,110736211959874.69,2.8668167327861735,1.562887264793179e-05,-0.00044178085290624836,-1.4651979973999079,1784.5930195767041
0.9375,81471802410506.73,110834643665755.03,2.865482476068768,8.058231352195412e-05,-0.0017760375703117504,-5.890356438512299,5275.81454248238
1.0416666666666667,81716379778675.86,111079224390082.81,2.863114690756835,0.00021652375129570586,-0.0041438228822450185,-13.743286855244882,8281.015881607753
1.1458333333333335,82010194939563.2,111373043551278.72,2.8608346867924657,0.0003598021420499374,-0.0064238268466141335,-21.3050841144086,8891.547457299945
1.25,82294466395344.39,111657318487566.16,2.8589005355889094,0.0004874665160817565,-0.008357978050170356,-27.71983579836307,8456.582607293953
1.3541666666666667,82560002446998.73,111922857652470.84,2.857243601768168,0.0006002441249838892,-0.010014911870911636,-33.2151760785121,7894.264594387079
1.4583333333333335,82807714685873.23,112170572785059.67,2.8557927789647795,0.0007011465080645127,-0.011465734674300343,-38.026934334043304,7382.316215135462
1.5625,83039966220980.19,112402827081871.52,2.8544987069339878,0.0007926290622123065,-0.012759806705092025,-42.31881736956629,6941.328509891789
1.6666666666666667,83259007432548.33,112621870975706.81,2.853327597004942,0.0008765018362695031,-0.013930916634137702,-46.20288774401734,6564.03503915856
1.7708333333333335,83466729024098.58,112829595203008.77,2.8522556101704963,0.0009541021551876968,-0.015002903468583462,-49.75820924049313,6239.612839985524
1.875,83664677728868.19,113027546518118.62,2.8512653488778015,0.0010264385976938445,-0.015993164761278322,-53.0424820952677,5958.417926474731
1.9791666666666667,83854117249385.88,113216988637104.17,2.8503437270964724,0.0010942891778511232,-0.016914786542607363,-56.09910707002643,5712.645705402452
2.0833333333333335,84036086903943.11,113398960886761.75,2.849480645005212,0.0011582666783412601,-0.017777868633867655,-58.961580949071305,5496.125579827694
2.1875,84211449213485.38,113574325793140.38,2.848668135808128,0.0012188626772405026,-0.018590377830951965,-61.656326184418965,5303.98573970415
2.291666666666667,84380926754868.05,113743805935999.75,2.8478997978135787,0.0012764778726902866,-0.019358715825501083,-64.20457444718043,5132.355297661414
2.3958333333333335,84545130382316.2,113908012171053.03,2.8471704047463624,0.0013314434606020254,-0.020088108892717393,-66.62365905524403,4978.130480751738
2.5,84704580879784.14,114067465282896.84,2.846475631068225,0.0013840365418092868,-0.0207828825708547,-68.92792596757438,4905.023136594679
