V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,49809831030346.12,65163363854011.28,2.8486461066019424,7.261338525958488e-10,0.0,0.0,0.6159226800458995
0.10416666666666667,49809851354435.18,65163383574578.54,2.848646098515835,7.492655266546195e-10,-8.086107339266846e-09,-1.5870247503928155e-05,0.6274994142596276
0.20833333333333334,49809872421254.9,65163404057754.54,2.84864606467413,8.829419115656445e-10,-4.1927812333142356e-08,-8.228987460925195e-05,0.6625360194278604
0.3125,49809894998760.26,65163426080765.71,2.848645921618239,1.7029902472081625e-09,-1.8498370346620163e-07,-0.00036305938506970783,0.7569595206994174
0.4166666666666667,49809922169181.91,65163452738363.56,2.8486453202091004,6.927141824799557e-09,-7.863928419560295e-07,-0.0015434186702610868,1.216014474444277
0.5208333333333334,49809974562452.11,65163504637186.29,2.8486426572923134,4.246078625871392e-08,-3.449309629033337e-06,-0.006769808417532705,5.233008317648215
0.625,49810262951724.02,65163792411425.24,2.848629024766297,3.07753094633633e-07,-1.708183564552712e-05,-0.03352576810345896,39.81515476092923
0.7291666666666667,49812564010106.125,65166092411414.805,2.8485568850458747,2.2875440294050326e-06,-8.922155606772009e-05,-0.17511122695641884,296.7915989990496
0.8333333333333334,49829560368609.06,65183087233352.72,2.8481870451032223,1.6258785925072485e-05,-0.0004590614987201036,-0.900979828555281,1753.8735630808487
0.9375,49926594856863.66,65280120268548.02,2.8467130665369207,8.873695951920428e-05,-0.0019330400650217072,-3.793892781750456,5243.740578486506
1.0416666666666667,50170486224219.11,65524012512877.11,2.844014648257684,0.00024581151230550197,-0.004631458344258377,-9.089959747452236,8188.152120206145
1.1458333333333335,50458951865868.57,65812480465562.37,2.8414528150928073,0.0004091666698210875,-0.007193291509135058,-14.117957111886286,8664.212513067063
1.25,50733793837527.9,66087324923701.15,2.839317775187951,0.0005520757184143875,-0.009328331413991364,-18.308306101726057,8133.940044232043
1.3541666666666667,50987783388142.93,66341316875036.79,2.8375119532262603,0.0006766207830372918,-0.011134153375682132,-21.852513503091078,7520.017976512568
1.4583333333333335,51222710873224.95,66576246649622.67,2.835946561159935,0.0007868597042443674,-0.012699545442007576,-24.92483971531309,6976.425896869227
1.5625,51441358496024.32,66794896468224.61,2.834562116903726,0.0008858994657018024,-0.014083989698216559,-27.64202761297219,6513.988909803367
1.6666666666666667,51646220390612.68,66999760486255.36,2.833318546819157,0.0009759756254514944,-0.01532755978278555,-30.082727965136964,6121.524695376331
1.7708333333333335,51839351733492.67,67192893898071.19,2.8321878240924843,0.0010587192550297357,-0.016458282509458133,-32.3019477674105,5786.319263183343
1.875,52022420053278.375,67375964246069.9,2.8311496122041127,0.0011353507192188442,-0.017496494397829743,-34.339600613046855,5497.6240484308555
1.9791666666666667,52196781704500.36,67550327895228.516,2.83018868219019,0.0012068058337740782,-0.018457424411752577,-36.225575720111316,5246.893021481737
2.0833333333333335,52363548592445.11,67717096758737.805,2.829293325604781,0.0012738179922545656,-0.0193527809971612,-37.9828527408731,5027.41375077895
2.1875,52523640660285.266,67877190785795.62,2.8284543401585465,0.0013369728492758015,-0.02019176644339593,-39.62949260419528,4833.899167681188
2.291666666666667,52677826072371.055,68031378145383.4,2.827664357469011,0.0013967457152277978,-0.020981749132931604,-41.17995691053315,4662.151766253092
2.3958333333333335,52826751869223.76,68180305881611.94,2.8269173831184515,0.0014535277950611858,-0.021728723483490864,-42.646010640106354,4508.80710419033
2.5,52970967474468.75,68324523420911.875,2.8262084731338697,0.0015076450358723883,-0.022437633468072704,-44.037357111440706,4436.36009766992
