V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,26802579031756.96,32265428295889.746,2.8672592720110823,6.466318925063723e-10,0.0,0.0,0.5494020564010549
0.10416666666666667,26802597005379.727,32265446042037.08,2.867259264577254,6.684150747580914e-10,-7.433828219660654e-09,-3.131870676586245e-05,0.5615087543965179
0.20833333333333334,26802615760555.168,32265464580883.098,2.8672592334702713,7.921582145109924e-10,-3.8540810987086616e-08,-0.0001623723769444589,0.5979835633349657
0.3125,26802636091970.85,32265484712109.42,2.8672591007740627,1.5535039764235585e-09,-1.712370196749191e-07,-0.0007214212984469288,0.6976297047572746
0.4166666666666667,26802661306742.168,32265509748490.766,2.867258530809285,6.507615329037807e-09,-7.412017972718843e-07,-0.0031226820229305814,1.2505581397086618
0.5208333333333334,26802717575895.656,32265565840059.547,2.8672559228230114,4.137807823787516e-08,-3.3491880708780286e-06,-0.014110124150856653,6.628583719952696
0.625,26803092490854.19,32265940488660.863,2.867242433103802,3.037024608996267e-07,-1.6838907280547488e-05,-0.07094229027007126,52.463026314452776
0.7291666666666667,26806128884753.375,32268976374027.516,2.867171415497181,2.2514576760599248e-06,-8.785651390130766e-05,-0.3701393568752087,398.486659375984
0.8333333333333334,26829000986645.758,32291847786760.047,2.866814054303918,1.5714886929694668e-05,-0.00044521770716432485,-1.8757015101279297,2423.482419989163
0.9375,26963692007463.254,32426542158691.027,2.865489891160593,8.016869105523893e-05,-0.0017693808504892772,-7.45439878030106,7219.660478920741
1.0416666666666667,27298384138171.68,32761247479113.51,2.8633115137480973,0.00020460461032153858,-0.0039477582629849906,-16.631899442328166,11410.099845355353
1.1458333333333335,27705515235560.594,33168390636908.016,2.8613078682286543,0.00032932235466679734,-0.0059514037824279775,-25.07325490978523,12523.500075361859
1.25,28112597680293.855,33575482677814.875,2.85962986299833,0.0004387507624897718,-0.00762940901275222,-32.14268834397715,12310.398949630102
1.3541666666666667,28505875846127.832,33968768921052.777,2.8581973341980733,0.0005349565569993765,-0.009061937813009013,-38.177929958820826,11862.115558757485
1.4583333333333335,28883814126520.99,34346714191736.266,2.8569429254278425,0.0006209724955888886,-0.010316346583239877,-43.46275216327848,11401.676902458776
1.5625,29247157543935.676,34710063682170.637,2.855821867454051,0.0006990751764677449,-0.01143740455703135,-48.18576766905106,10969.400334494352
1.6666666666666667,29596991922863.22,35059903309978.85,2.854804220190876,0.0007708814777447991,-0.012455051820206453,-52.47311401129926,10569.742124579563
1.7708333333333335,29934352056471.1,35397267951926.41,2.853869247039562,0.0008375543846515925,-0.013390024971520198,-56.412154448433036,10200.189340452094
1.875,30260160391838.836,35723080142848.96,2.853002056483907,0.000899951735895052,-0.014257215527175404,-60.06562691513075,9857.399128064715
1.9791666666666667,30575234381837.426,36038157423685.11,2.852191602489465,0.0009587229941083385,-0.015067669521617422,-63.480068337387635,9538.40136503429
2.0833333333333335,30880303371630.836,36343229221897.44,2.85142945905755,0.001014371785786198,-0.01582981295353214,-66.69097743460576,9240.70836248278
2.1875,31176023082836.457,36638951331912.66,2.8507090431454474,0.0010672970146193225,-0.016550228865634953,-69.72608855554033,8962.223759046807
2.291666666666667,31462986574249.98,36925916874676.06,2.8500251052806655,0.0011178205337809789,-0.017234166730416778,-72.60751771965812,8701.147567451324
2.3958333333333335,31741732550458.64,37204664606708.32,2.8493733852779686,0.001166206236430965,-0.017885886733113754,-75.35321308075504,8455.908195204229
2.5,32012751901649.035,37475685461129.91,2.8487503730208625,0.0012126735423677996,-0.01850889899021979,-77.97796275417873,8337.063839538348
