V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,29972710219269.316,36816701404843.766,2.867259268762771,9.045459784981493e-10,0.0,0.0,0.5568402992124546
0.10416666666666667,29972728449491.453,36816719377994.44,2.8672592612012133,9.268974845403623e-10,-7.561557602286939e-09,-2.2711641965580084e-05,0.5689819546167928
0.20833333333333334,29972747462951.445,36816738146704.18,2.867259229703103,1.052511002196528e-09,-3.9059667944485454e-08,-0.00011731831459979872,0.6056053475337492
0.3125,29972768059256.24,36816758515964.69,2.8672590958616064,1.8200631334827028e-09,-1.7290116449686366e-07,-0.000519320165239101,0.7057262851431251
0.4166666666666667,29972793561329.1,36816783814931.19,2.8672585234854266,6.788271500445176e-09,-7.452773442828686e-07,-0.0022384901496077456,1.2581292764193972
0.5208333333333334,29972850059205.934,36816840112375.73,2.867255914349279,4.1652441100751386e-08,-3.3544134918628288e-06,-0.010075204374381605,6.607619063143629
0.625,29973223410530.33,36817213163947.586,2.867242427155848,3.039405851449306e-07,-1.6841606922834984e-05,-0.05058488828290861,52.14835491878909
0.7291666666666667,29976240969348.168,36820230127884.67,2.8671714306757257,2.2510903633041088e-06,-8.783808704526663e-05,-0.26382754570436606,392.5273290782434
0.8333333333333334,29998744644382.25,36842732823690.086,2.8668145417022437,1.5694504708876074e-05,-0.000444727060527228,-1.3357673514309336,2347.7181082295338
0.9375,30128879234782.336,36972869027312.46,2.8654866518498547,8.034089019403835e-05,-0.0017726169129161917,-5.3241729794015376,6975.653162385201
1.0416666666666667,30452266200023.35,37296265489341.0,2.8632603294882797,0.00020769103463972238,-0.003998939274491242,-12.011080497075504,11017.827009573391
1.1458333333333335,30845201913041.523,37689210253902.805,2.8611905292876836,0.0003368440369451484,-0.006068739475087348,-18.22786327765066,12042.12303917133
1.25,31235185313148.484,38079200968141.04,2.85945586365518,0.00045031032276079416,-0.007803405107591033,-23.43804705823904,11748.62671880219
1.3541666666666667,31609040486646.79,38453062523233.58,2.8579783707864173,0.0005498592198573223,-0.009280897976353675,-27.87579531157326,11242.692132278193
1.4583333333333335,31966130924546.41,38810158797163.38,2.8566886743706745,0.0006385891872955671,-0.0105705943920964,-31.749484408351655,10751.040905781325
1.5625,32308021520606.145,39152054813042.18,2.855539848834912,0.0007188919826638599,-0.011719419927858965,-35.20005843310865,10310.019437694598
1.6666666666666667,32636439034412.555,39480477354774.2,2.8545001840451087,0.0007924916252254594,-0.012759084717662184,-38.322760885720974,9918.52391901479
1.7708333333333335,32952876662770.88,39796919612551.266,2.8535475685260723,0.0008606398711141755,-0.013711700236698654,-41.184005054867825,9568.869130960786
1.875,33258561520108.062,40102608695377.17,2.852666063440107,0.0009242650546227515,-0.014593205322663838,-43.831664301320444,9253.538954782083
1.9791666666666667,33554498130958.215,40398549133975.234,2.8518438314947883,0.0009840715381798173,-0.015415437267982668,-46.30129272140889,8966.451451249812
2.0833333333333335,33841518176405.09,40685572627380.31,2.8510718504676307,0.0010406053212631131,-0.016187418295140255,-48.61998916137533,8702.915091542756
2.1875,34120321147872.87,40964378693180.16,2.8503430877062623,0.001094297912848413,-0.016916181056508606,-50.80887666109359,8459.330902648166
2.291666666666667,34391504730422.76,41235565046791.016,2.8496519537071876,0.0011454962676300906,-0.017607315055583328,-52.884743666653044,8232.907672951786
2.3958333333333335,34655586940243.535,41499649735772.34,2.8489939300627767,0.0011944836534062595,-0.01826533869999425,-54.861161516359964,8021.442759096737
2.5,34913022255983.44,41757087269067.09,2.8483653096290174,0.0012414945005947608,-0.01889395913375358,-56.74926486420348,7919.2055629905535
