V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,19209504990737.746,21380517282741.035,2.867252325854964,4.756484268039485e-07,0.0,0.0,0.8883750765456642
0.10416666666666667,19209534111000.344,21380545920823.39,2.867252294349835,4.7594950399251755e-07,-3.1505129172160196e-08,-7.615884932558565e-05,0.8995136328976134
0.20833333333333334,19209563949896.22,21380575288634.99,2.867252218421163,4.765325759024437e-07,-1.0743380096656097e-07,-0.0002597048441089207,0.9331928732397041
0.3125,19209595244522.168,21380606131714.098,2.8672519960347254,4.782095207482398e-07,-3.2982023867589305e-07,-0.0007972901721679795,1.0199927036990537
0.4166666666666667,19209630700245.555,21380641169405.062,2.867251267706189,4.850417145694412e-07,-1.0581487748240193e-06,-0.0025579134326193255,1.3931395909286108
0.5208333333333334,19209686229374.65,21380696298807.87,2.867248562049916,5.213526919553548e-07,-3.7638050480737206e-06,-0.009098425211359664,4.474318871677298
0.625,19209922039939.914,21380931631833.812,2.8672353162047837,7.799813241589302e-07,-1.7009650180366265e-05,-0.041118237544385594,32.70123499155429
0.7291666666666667,19211812904564.664,21382821812273.18,2.86716398805068,2.7406136480433613e-06,-8.833780428396665e-05,-0.2135431817927822,294.06952832297014
0.8333333333333334,19229041676517.754,21400050279300.4,2.866793244726271,1.6775759191443247e-05,-0.000459081128692862,-1.1097586782546804,2282.0319380878077
0.9375,19360174692493.84,21531195921955.344,2.8654508104753895,8.23680179525048e-05,-0.0018015153795745142,-4.354888932560858,6823.239388801126
1.0416666666666667,19672641345342.062,21843686249408.26,2.863636318856047,0.0001852602972535025,-0.003616006998917065,-8.741145947566523,10529.31053539236
1.1458333333333335,20044725134562.297,22215786884439.812,2.86210265018728,0.00027905834931355215,-0.005149675667683873,-12.448556268651522,11642.140566036083
1.25,20429549241329.63,22600622648638.953,2.860808221820887,0.0003615917018649842,-0.006444104034077025,-15.577639611881013,11840.535411204042
1.3541666666666667,20814536099553.367,22985617781948.95,2.8596726840623674,0.0004360159226651819,-0.007579641792596625,-18.322629120796517,11759.220859864448
1.4583333333333335,21194076330654.504,23365163973661.4,2.8586496373266037,0.0005044445065395519,-0.008602688528360325,-20.795688722498113,11543.00320069956
1.5625,21565007607694.08,23736099594715.863,2.857712128402222,0.0005681635644323398,-0.009540197452742039,-23.06197369861152,11250.115253991757
1.6666666666666667,21925506901873.168,24096602082064.08,2.856843244206252,0.0006279990830899144,-0.010409081648711904,-25.162368850164373,10914.430943324927
1.7708333333333335,22274614416351.348,24445711951588.027,2.856031498265925,0.0006845227403467955,-0.011220827589038862,-27.12464097487751,10558.065801527513
1.875,22611945106165.71,24783044370969.656,2.855268548440345,0.0007381582781313231,-0.011983777414619201,-28.96895592727263,10195.681291647576
1.9791666666666667,22937492482764.1,25108592998946.168,2.854548012327117,0.0007892372325826353,-0.012704313527847066,-30.710742192648596,9836.825309248214
2.0833333333333335,23251492318698.617,25422593712287.605,2.8538648152507955,0.0008380293716629007,-0.01338751060416854,-32.36226702566613,9487.502846940552
2.1875,23554328580288.37,25725430552692.56,2.8532148081960975,0.0008847602747729152,-0.014037517658866516,-33.93356003858465,9151.287574406095
2.291666666666667,23846469409050.37,26017571717378.676,2.8525945294571646,0.000929622156879436,-0.014657796397799405,-35.432989377855485,8830.10960384474
2.3958333333333335,24128424275626.652,26299526718989.2,2.8520010469370036,0.0009727809863309609,-0.015251278917960409,-36.86764294119497,8524.807607731085
2.5,24400715860146.508,26571818269918.46,2.8514318482484944,0.0010143814609112171,-0.01582047760646965,-38.24359404165269,8376.176378003513
