V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16113093968333.896,16270042953062.078,2.867233790266213,1.3161581618403606e-06,0.0,0.0,1.2620720135067325
0.10416666666666667,16113135089559.354,16270083886356.875,2.867233575667249,1.3194207836311326e-06,-2.1459896393238864e-07,-0.0004879042851299729,1.2751237401678421
0.20833333333333334,16113177055525.213,16270125672046.076,2.8672332612749964,1.3238062060700784e-06,-5.289912166084321e-07,-0.0012026949089124566,1.313600059483404
0.3125,16113220665055.24,16270169120167.492,2.867232710686053,1.3306764425234582e-06,-1.079580159935034e-06,-0.0024544936122783715,1.4029510299874117
0.4166666666666667,16113268413703.24,16270216741609.854,2.867231544450933,1.3450569640476818e-06,-2.2458152799664788e-06,-0.005106002744035794,1.7097246487429956
0.5208333333333334,16113331942497.38,16270280160682.363,2.867228498020766,1.389473400591779e-06,-5.292245447208188e-06,-0.012032253950983575,3.92880717523764
0.625,16113523994862.168,16270472028902.951,2.867215900471389,1.637347063698516e-06,-1.7889794824199612e-05,-0.040673577331775915,28.02554323901957
0.7291666666666667,16115154288954.203,16272102015952.203,2.8671458549352598,3.5690212302275463e-06,-8.793533095330375e-05,-0.19992652341022737,350.656387284771
0.8333333333333334,16136321664916.938,16293270713613.172,2.8667817818393617,1.7350703091914145e-05,-0.0004520084268513358,-1.0276696789883233,2855.063073297916
0.9375,16300773245567.984,16457731020268.342,2.865645728824274,7.206798300721374e-05,-0.0015880614419390149,-3.610557890744727,8122.799849709497
1.0416666666666667,16664423605725.992,16821388129024.215,2.8642193805099767,0.00015105389291966982,-0.003014409756236347,-6.853450782123448,12699.467777404263
1.1458333333333335,17126433200618.592,17283401139621.508,2.862862367796392,0.00023204016757001758,-0.004371422469821251,-9.938704810388588,14911.073471236978
1.25,17633875267812.11,17790844813042.88,2.8615751652181523,0.00031248476423797284,-0.005658625048060806,-12.865241091110311,15842.3239699317
1.3541666666666667,18156432276264.836,18313402252844.848,2.8603532844316613,0.0003913811381832359,-0.006880505834551798,-15.643264156658578,16000.510586527043
1.4583333333333335,18674159986512.527,18831129516657.945,2.8591994502468725,0.0004677568719633657,-0.008034340019340558,-18.266578979675387,15667.618118195429
1.5625,19175074537809.152,19332042926801.457,2.8581149988942474,0.0005409664530099422,-0.009118791371965695,-20.732147555894144,15056.743095352567
1.6666666666666667,19653086396889.293,19810053083283.062,2.857097962221529,0.0006107353601761231,-0.010135828044683937,-23.04444460365574,14317.314255081597
1.7708333333333335,20105926959503.86,20262891485692.145,2.8561439959607435,0.0006770587595882457,-0.011089794305469525,-25.213347090311494,13542.017777058592
1.875,20533532776399.727,20690494767377.62,2.8552476595311576,0.0007400873310946663,-0.0119861307350555,-27.251224519444285,12782.34250928937
1.9791666666666667,20936982846711.457,21093941993563.23,2.854403313552036,0.0008000446382272579,-0.012830476714177141,-29.170898378985864,12063.74262796998
2.0833333333333335,21317868657544.223,21474824704408.508,2.8536056070914246,0.0008571774275423127,-0.013628183174788422,-30.98453435036329,11396.63264548011
2.1875,21677946326709.72,21834899060495.152,2.8528496892276283,0.0009117290873770601,-0.014384101038584785,-32.703161310131556,10783.302686724997
2.291666666666667,22018956244628.793,22175905486904.82,2.8521312664263183,0.0009639270697750646,-0.015102523839894744,-34.33654087949724,10221.943976810391
2.3958333333333335,22342536937563.734,22499482538165.645,2.851446583931714,0.001013978037948867,-0.01578720633449926,-35.89320973264358,9708.88294795372
2.5,22650189962016.86,22807131793971.336,2.85079237499153,0.0010620670138418323,-0.016441415274683013,-37.380595037013244,9463.900164637314
