V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,156301770702778.1,190760275771960.84,3.760806602636618,0.1773019167246082,0.0,0.0,1.0440583270978838
0.10416666666666667,156301804766180.3,190760309588762.16,3.7608066012999575,0.17730191694075287,-1.3366605600140247e-09,-3.969086013171783e-06,1.0579060693324642
0.20833333333333334,156301839725619.38,190760344310168.47,3.7608065999725406,0.17730191715540272,-2.6640774031250203e-09,-7.910723690867021e-06,1.0992868372311158
0.3125,156301876467845.47,190760380828946.72,3.7608065986595056,0.177301917367727,-3.977112417175022e-09,-1.1809655899217656e-05,1.1979565984218763
0.4166666666666667,156301917825316.53,190760421982492.12,3.760806597366461,0.17730191757681973,-5.270157199532832e-09,-1.5649229021661914e-05,1.5787420116597073
0.5208333333333334,156301979312916.75,190760483269971.6,3.760806596087912,0.17730191778356674,-6.548706021902717e-09,-1.9445757773862333e-05,4.787812452137488
0.625,156302229337507.88,190760733036445.4,3.7608065947705356,0.17730191799659362,-7.866082452068213e-09,-2.3357581403189126e-05,34.12865573807454
0.7291666666666667,156304198558848.6,190762701822269.38,3.76080659330201,0.1773019182340504,-9.334608197519856e-09,-2.7718228504345184e-05,265.4017409080354
0.8333333333333334,156319485093210.53,190777987851125.84,3.760806591615416,0.17730191850620844,-1.1021202173111533e-08,-3.2726408410805864e-05,1724.6993969315497
0.9375,156416331477761.3,190874834048430.4,3.760806588239136,0.17730191903732095,-1.4397481873373863e-08,-4.275194887765889e-05,5452.701465029618
1.0416666666666667,156673995520146.06,191132500044175.22,3.7608065766659706,0.1773019208201038,-2.5970647410389347e-08,-7.711735983929294e-05,8625.61897413492
1.1458333333333335,156977129762001.53,191435637414905.03,3.7608065571706195,0.1773019238120457,-4.546599852162103e-08,-0.00013500694507299712,9080.892333651618
1.25,157264393210018.4,191722903855265.22,3.7608065339639474,0.177301927370315,-6.867267066112959e-08,-0.00020391694403355617,8502.012775554209
1.3541666666666667,157529891363157.6,191988404772546.62,3.7608065088789915,0.1773019312151656,-9.375762655139397e-08,-0.00027840432740038106,7871.036438349469
1.4583333333333335,157776131627208.8,192234647635533.53,3.760806482674337,0.1773019352307999,-1.1996228099775408e-07,-0.0003562165488083026,7325.759258591194
1.5625,158006178330579.53,192464696826040.62,3.7608064557183916,0.1773019393609005,-1.469182264735025e-07,-0.0004362596572534951,6867.275812478542
1.6666666666666667,158222610057233.88,192681130963996.38,3.760806428212563,0.1773019435745282,-1.7442405519929594e-07,-0.0005179355915498582,6480.055747952213
1.7708333333333335,158427481433292.34,192886004699470.16,3.760806400274274,0.17730194785339884,-2.023623442148903e-07,-0.0006008956754193059,6149.554470796532
1.875,158622425425310.06,193080951015278.4,3.760806371971674,0.17730195218647687,-2.306649440342312e-07,-0.0006849375454645818,5864.332600237347
1.9791666666666667,158808752926120.16,193267280815630.25,3.760806343338655,0.17730195656755393,-2.5929796310109055e-07,-0.0007699605639427808,5615.667881418755
2.0833333333333335,158987529822683.6,193446059995582.78,3.760806314380204,0.17730196099420223,-2.8825641384955247e-07,-0.0008559499207527389,5396.898213710618
2.1875,159159633869351.28,193618166315293.12,3.760806285072169,0.17730196546752097,-3.175644489594731e-07,-0.0009429773349730799,5202.878766886619
2.291666666666667,159325796460207.38,193784331173015.53,3.7608062553569184,0.17730196999239559,-3.4727969966397154e-07,-0.001031213937052429,5029.583205842813
2.3958333333333335,159486633575957.38,193945170552403.75,3.7608062251355756,0.17730197457815128,-3.775010424256209e-07,-0.0011209533312134074,4873.818377885444
2.5,159642669006629.2,194101208245526.88,3.7608061942569995,0.17730197923954652,-4.083796185661015e-07,-0.0012126443171915945,4799.964151635157
