V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16779323286040.768,17895406566142.35,2.8672516263488754,4.714551462758184e-07,0.0,0.0,0.9767842342259248
0.10416666666666667,16779355234119.4,17895438124393.688,2.8672515764855047,4.7215764136576257e-07,-4.986337076573477e-08,-0.000217122720368597,0.9887686805117643
0.20833333333333334,16779387956142.02,17895470467055.84,2.8672514731377,4.7321266033627356e-07,-1.5321117530220363e-07,-0.0006671355478307136,1.0258138968528927
0.3125,16779422296836.725,17895504449733.906,2.8672512063382394,4.7556374031529236e-07,-4.2001063604857336e-07,-0.0018288745923546305,1.1205702057042302
0.4166666666666667,16779461151986.459,17895542980568.17,2.8672504181049447,4.834726623881642e-07,-1.20824393068375e-06,-0.005261120639665537,1.4982840928729564
0.5208333333333334,16779520028366.672,17895601542241.15,2.8672476896318932,5.206118545115547e-07,-3.936716982178012e-06,-0.01714185558187561,4.516935898578968
0.625,16779755174404.41,17895836301826.68,2.867234555267909,7.773406799520528e-07,-1.7071080966601926e-05,-0.07433351340235193,32.62023897797773
0.7291666666666667,16781641300771.098,17897721926463.82,2.867163305629559,2.7365894490077338e-06,-8.832071931630381e-05,-0.3845795931639039,314.15302892971835
0.8333333333333334,16800180067343.488,17916261179423.63,2.8667920573476753,1.679566379896142e-05,-0.0004595690012001441,-2.0011256801400066,2533.197837607991
0.9375,16946330705531.256,18062427882751.75,2.865503968600285,7.951376588345083e-05,-0.0017476577485906475,-7.609918840625483,7449.522960600066
1.0416666666666667,17284496711726.016,18400616728271.77,2.8638483121924105,0.00017269319708494588,-0.0034033141564648872,-14.819231363083015,11489.401861430282
1.1458333333333335,17693304011631.773,18809438038261.195,2.862417550223384,0.0002593977142840437,-0.004834076125491471,-21.04927410075642,12910.650955243807
1.25,18123880736320.387,19240023230667.625,2.8611673253089025,0.00033842633217339465,-0.006084301039972928,-26.493194765087996,13307.502010550666
1.3541666666666667,18558493964178.637,19674641726643.953,2.8600400701376127,0.00041175449017682184,-0.007211556211262682,-31.40166175360915,13283.938074446092
1.4583333333333335,18987541234476.72,20103692320911.88,2.859005362970845,0.0004805255678613439,-0.00824626337803025,-35.90714205675463,13024.44542885022
1.5625,19405284955564.71,20521438121444.176,2.858046196663188,0.0005453728813131205,-0.009205429685687605,-40.08369078994974,12626.340044623103
1.6666666666666667,19808450160130.523,20924604565310.01,2.857151597355918,0.0006067092312681991,-0.010100028992957366,-43.979092008347706,12152.996889327762
1.7708333333333335,20195419853478.637,21311574901780.41,2.8563134855192596,0.0006648558998429554,-0.010938140829615861,-47.62852683703888,11646.693262438243
1.875,20565667882393.492,21681823131931.52,2.855525371887551,0.0007200915852963965,-0.011726254461324359,-51.060251829720535,11134.746328678944
1.9791666666666667,20919353368188.33,22035508479274.39,2.8547817987892006,0.0007726686559030132,-0.012469827559674851,-54.298031615312325,10633.926685126784
2.0833333333333335,21257040551926.934,22373195255482.934,2.8540780776039814,0.0008228177247045103,-0.01317354874489407,-57.36228210157925,10153.835819418644
2.1875,21579512828333.73,22695666905914.6,2.853410143281008,0.0008707488387305439,-0.013841483067867255,-60.270703955224825,9699.385236724136
2.291666666666667,21887653780072.684,23003807050729.793,2.8527744566926336,0.0009166521689860363,-0.014477169656241795,-63.038707787500016,9272.527813984334
2.3958333333333335,22182373780607.168,23298526091946.645,2.8521679289307214,0.00096069898510267,-0.015083697418154074,-65.67974379495675,8873.419549265096
2.5,22464566562538.793,23580717784440.895,2.8515878581126026,0.0010030429747099087,-0.0156637682362728,-68.20557692862296,8680.73870649569
