V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,51537790341096.75,67860663996544.69,2.8672579486664937,1.007740571836595e-07,0.0,0.0,0.7175777558417716
0.10416666666666667,51537813910137.86,67860687081337.82,2.8672579350054357,1.0083975271584324e-07,-1.3661058062552911e-08,-6.463252624950953e-05,0.7295572030882342
0.20833333333333334,51537838250223.51,67860710952791.164,2.8672578890338714,1.0106541745784062e-07,-5.963262239561118e-08,-0.0002821309311960551,0.765857147800664
0.3125,51537864159129.99,67860736417852.98,2.867257720931391,1.0209928859500563e-07,-2.2773510277573905e-07,-0.0010774491214875252,0.8616377548926286
0.4166666666666667,51537894695180.65,67860766547831.53,2.867257083776181,1.0768799569260923e-07,-8.648903127017604e-07,-0.0040919265244815685,1.3149843333773752
0.5208333333333334,51537950052825.58,67860821513463.02,2.8672544438907117,1.4281286760359686e-07,-3.5047757820372283e-06,-0.016581622865076605,5.347778208016963
0.625,51538242831221.24,67861113791088.766,2.8672410441248593,4.039515386550854e-07,-1.690454163449928e-05,-0.07997793625682936,40.4777892733482
0.7291666666666667,51540582427781.33,67863452523709.25,2.8671698875673237,2.3570767037835043e-06,-8.806109917003369e-05,-0.41663034280408023,306.512844828853
0.8333333333333334,51558172031400.95,67881040897309.336,2.866807005538475,1.605501016100823e-05,-0.0004509431280186327,-2.133479956328773,1863.6627869692886
0.9375,51661750468801.375,67984619237390.125,2.865397344371963,8.513651842979892e-05,-0.00186060429453061,-8.802799560294604,5564.676699652534
1.0416666666666667,51919960852549.65,68242834997078.016,2.862958191711458,0.0002260527395355739,-0.004299756955035594,-20.34279870492812,8630.592576000425
1.1458333333333335,52222868777247.38,68545749304268.43,2.860711541947859,0.0003677861928175716,-0.006546406718634934,-30.9720376082692,9130.098609462706
1.25,52513555012239.055,68836440701220.97,2.858846068685937,0.0004911289503165463,-0.008411879980556591,-39.79787298769794,8647.032077720254
1.3541666666666667,52785057090425.766,69107947018485.61,2.857264554058616,0.0005988011669245027,-0.009993394607877626,-47.280257236140855,8081.792374568363
1.4583333333333335,53038994612158.914,69361888196503.43,2.8558883888174775,0.0006944403336220205,-0.01136955984901622,-53.79110256483213,7581.181884794654
1.5625,53277949617102.47,69600846484459.29,2.8546660975575793,0.0007807214375705571,-0.012591851108914476,-59.57394687880739,7155.918144998203
1.6666666666666667,53504238620841.83,69827138524270.766,2.85356331505332,0.0008595405899592711,-0.013694633613173579,-64.79137724383922,6795.563917577787
1.7708333333333335,53719765143920.6,70042667915214.76,2.852556128134545,0.0009322700475824258,-0.014701820531948684,-69.55653047485693,6488.154150964315
1.875,53926067823198.15,70248973345057.08,2.851627243235807,0.0009999311420639337,-0.015630705430686564,-73.95122503845135,6223.583071943482
1.9791666666666667,54124393167439.51,70447301356616.16,2.8507637416519906,0.00106330411015831,-0.016494207014503104,-78.03658127710906,5993.840024434759
2.0833333333333335,54315759008613.01,70638669805408.36,2.8499557096426154,0.0011229986663579509,-0.017302239023878396,-81.85950259237305,5792.655536819788
2.1875,54501004249902.48,70823917611414.66,2.8491953668714527,0.0011795006051649871,-0.018062581795041055,-85.45679892848216,5615.108558272485
2.291666666666667,54680826783232.66,71003742678872.8,2.8484764907674904,0.0012332034813415497,-0.018781457899003318,-88.85791020747216,5457.304081217982
2.3958333333333335,54855812278855.79,71178730687254.12,2.847794023759041,0.00128443073735522,-0.019463924907452856,-92.08676456385253,5316.127993249139
2.5,55026456165108.555,71349377071865.61,2.847143797637128,0.0013334515386884823,-0.020114151029365868,-95.16308242299834,5249.3500418406575
