V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,14399766133778.21,13800289458190.309,2.712648753954222,2.3338277593347514e-11,0.0,0.0,0.523862558678991
0.10416666666666667,14399783177177.383,13800306474092.404,2.7126487469521043,4.9557445155421356e-11,-7.002117552445952e-09,-3.1662461528697654e-05,0.5336344350277233
0.20833333333333334,14399800855146.39,13800324126075.814,2.7126487193436097,1.7803555137627465e-10,-3.4610612154040155e-08,-0.0001565036815797489,0.5644847400280821
0.3125,14399819902332.836,13800343149700.207,2.7126486043136047,9.050089360524183e-10,-1.4964061723077293e-07,-0.0006766510631551541,0.6586716197828522
0.4166666666666667,14399843701058.402,13800366928182.6,2.712648103234478,5.461300111691105e-09,-6.507197438665457e-07,-0.0029424511516436052,1.2896892277913699
0.5208333333333334,14399903773042.871,13800426979136.805,2.7126457209280237,3.750518040695721e-08,-3.0330261981958984e-06,-0.013714861910932049,8.149980419557028
0.625,14400373604220.047,13800896778705.795,2.712633343733643,2.775715046382599e-07,-1.541022057871544e-05,-0.06968256567641917,81.59816406304878
0.7291666666666667,14405208807559.9,13805732271343.328,2.712573108127567,1.9115919902749897e-06,-7.564582665509079e-05,-0.34205839281242645,478.65372911004437
0.8333333333333334,14431493689946.521,13832016726338.14,2.712383759193641,8.602839885774225e-06,-0.000264994760581061,-1.1982641464328734,1270.8233981284714
0.9375,14487833770095.441,13888354304459.008,2.712065702004088,2.1976278944843113e-05,-0.0005830519501337506,-2.636468154393287,2056.804583856664
1.0416666666666667,14565220781304.834,13965738895533.668,2.711679583123348,4.0069627041735354e-05,-0.0009691708308738889,-4.382436301224509,2596.0356090713694
1.1458333333333335,14656619651463.8,14057134670009.299,2.7112576046789085,6.131166462820403e-05,-0.0013911492753133636,-6.290555689813948,2976.4543389032337
1.25,14758740751317.875,14159251567444.867,2.7108114835751307,8.496158869005562e-05,-0.0018372703790912048,-8.307844342811759,3281.1810967599818
1.3541666666666667,14869952784458.346,14270458237879.455,2.710345750299337,0.00011066004872112287,-0.002303003654884783,-10.413816117349793,3546.1515829015884
1.4583333333333335,14989302254531.17,14389801258801.398,2.7098625257236577,0.00013820528155478905,-0.0027862282305641806,-12.598880767089298,3786.2092093630063
1.5625,15116122839883.24,14516614415726.336,2.7093631244279632,0.00016746150234280517,-0.00328562952625866,-14.857093971005696,4007.624479283603
1.6666666666666667,15249868707224.592,14650351985627.328,2.7088486391681443,0.00019831920114478277,-0.0038001147860775575,-17.183514460819886,4212.910092729212
1.7708333333333335,15390036901518.006,14790511117410.418,2.708320171507624,0.00023067646658476046,-0.0043285824465977285,-19.573161141992188,4402.79326742601
1.875,15536128877680.828,14936593361009.03,2.707778925881649,0.00026442964799232744,-0.004869828072572968,-22.02058774996603,4577.112277192064
1.9791666666666667,15687631175015.002,15088085341501.822,2.707226244800169,0.0002994686256913466,-0.005422509154052957,-24.519723668340664,4735.271186114164
2.0833333333333335,15844006512249.355,15244449854606.168,2.7066636154289485,0.0003356746249695125,-0.005985138525273381,-27.063844170139333,4876.496898266046
2.1875,16004691173749.668,15405123253560.818,2.7060926602802113,0.0003729196022749636,-0.006556093674010555,-29.64561251322973,4999.999863844742
2.291666666666667,16169096552860.95,15569516993169.617,2.7055151178948016,0.00041106670473782514,-0.007133636059420301,-32.25716729251798,5105.082982657488
2.3958333333333335,16336613618563.215,15737022097115.662,2.7049328166634115,0.00044997151297734535,-0.007715937290810437,-34.890240816192694,5191.2187924195
2.5,16506619477309.408,15907015720414.703,2.704347643891256,0.0004894838667160318,-0.008301110062965744,-37.53629899034269,5229.496553711771
