V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,29564142963791.902,35655758469088.32,2.8671607684602964,6.955855363439322e-06,0.0,0.0,1.1966461161815738
0.10416666666666667,29564182082177.53,35655797151511.14,2.8671606356508015,6.957644836741642e-06,-1.3280949495708683e-07,-0.0001801791416676517,1.2120607291541285
0.20833333333333334,29564222192871.54,35655836846009.91,2.867160406184769,6.960315567259198e-06,-3.6227552735468294e-07,-0.0004914896603368157,1.2583514297494713
0.3125,29564264293367.375,35655878565568.95,2.867159951060545,6.9652012645713984e-06,-8.173997514404618e-07,-0.0011089447005387875,1.3635050133777895
0.4166666666666667,29564311203181.13,35655925134219.805,2.86715891533016,6.977065576398373e-06,-1.8531301364532737e-06,-0.002514092817629469,1.707385305085515
0.5208333333333334,29564375641173.305,35655989231531.81,2.8671560223814336,7.018032264600489e-06,-4.746078862805092e-06,-0.006438880112175102,4.254689828297813
0.625,29564588212214.19,35656201368629.21,2.867143295760816,7.2680739030973425e-06,-1.7472699480602927e-05,-0.023704750899392436,28.522436854615044
0.7291666666666667,29566230605237.402,35657843080986.44,2.867072720174931,9.215526849182212e-06,-8.80482853653497e-05,-0.11945278827815183,255.24598887629207
0.8333333333333334,29581183786496.203,35672795797675.7,2.866700444984436,2.3336865940933005e-05,-0.0004603234758602248,-0.6245087280601807,1974.7588955905733
0.9375,29694617780063.47,35786236647774.375,2.8652771568019344,9.337750920908092e-05,-0.0018836116583620388,-2.5554462950748844,5917.312329019185
1.0416666666666667,29965891487758.42,36057524735792.63,2.8632406302193467,0.00021027689960004275,-0.003920138240949722,-5.318348237835601,8937.647300763214
1.1458333333333335,30275692494669.773,36367337076320.46,2.8615379594341657,0.00031593282149837453,-0.005622809026130771,-7.628316818889507,9501.948355822884
1.25,30583657263413.52,36675310981720.68,2.8601406940634226,0.0004063223675472698,-0.007020074396873799,-9.523949923011765,9363.840774975986
1.3541666666666667,30884480874784.508,36976142390262.625,2.858947641481862,0.00048559237319027254,-0.00821312697843446,-11.142532917995931,9140.094773549343
1.4583333333333335,31177899825877.44,37269568098693.55,2.857896831041144,0.0005567723536855993,-0.009263937419152324,-12.568139749232875,8918.64363753104
1.5625,31464326607942.402,37556000726573.625,2.8569506550752894,0.0006218309850212682,-0.010210113385006991,-13.851791746022267,8710.030979847548
1.6666666666666667,31744183320047.914,37835862469841.35,2.856084958728226,0.0006820836925383896,-0.01107580973207023,-15.026259165005195,8513.301851808792
1.7708333333333335,32017820381345.85,38109503846802.414,2.855283366091777,0.0007384464495634951,-0.01187740236851953,-16.113758769225605,8326.459629970459
1.875,32285530077361.1,38377217243118.58,2.8545342624011907,0.0007915818997195966,-0.012626506059105758,-17.13004800391857,8148.033329370294
1.9791666666666667,32547567192894.14,38639257537154.97,2.853829097730111,0.000841985472028875,-0.013331670730185596,-18.086726328842335,7977.086955761542
2.0833333333333335,32804163168132.28,38895856251231.805,2.853161381332331,0.0008900381063041287,-0.013999387127965335,-18.992599568313985,7813.026445641861
2.1875,33055534176531.61,39147229628126.31,2.852526057062044,0.0009360397808272714,-0.014634711398252342,-19.854527262097687,7655.446360127693
2.291666666666667,33301885310823.848,39393582817812.65,2.8519190996492436,0.0009802315807202616,-0.015241668811052822,-20.677970387926493,7504.036482739899
2.3958333333333335,33543412586787.938,39635111882849.95,2.851337244576218,0.0010228106780160587,-0.015823523884078483,-21.467357830944838,7358.530989194068
2.5,33780303823961.383,39872004680892.2,2.8507778018407177,0.001063940782693383,-0.01638296661957872,-22.226339046310546,7287.222805340919
