V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,34455377223082.582,43230731356521.914,2.867259264149125,1.2387032093904768e-09,0.0,0.0,0.5691579183051289
0.10416666666666667,34455395865349.316,43230749718466.85,2.8672592562741688,1.2625287443806736e-09,-7.874956242659437e-09,-3.5562621533405597e-05,0.5812706854068554
0.20833333333333334,34455415288327.9,43230768874740.484,2.8672592239119,1.3926172211478588e-09,-4.023722510737571e-08,-0.00018170782972691253,0.6176842047353058
0.3125,34455436281630.53,43230789620551.87,2.867259087788141,2.1741863756030515e-09,-1.7636098403883693e-07,-0.0007964309559787581,0.7162100478116072
0.4166666666666667,34455462087820.215,43230815205071.58,2.8672585105529818,7.177568254002248e-09,-7.535961432658667e-07,-0.0034031750280491204,1.2503570641836164
0.5208333333333334,34455517794107.746,43230870693803.445,2.8672558988159444,4.205162778811105e-08,-3.365333180571639e-06,-0.01519755368114457,6.4061857318995115
0.625,34455878862440.246,43231231436003.17,2.867242418316318,3.042652679317639e-07,-1.684583280692209e-05,-0.07607432448732986,50.413229316292266
0.7291666666666667,34458795946146.062,43234147846536.73,2.8671714399663064,2.2509177160037365e-06,-8.782418281860771e-05,-0.39660641644454636,376.9529293241381
0.8333333333333334,34480387594988.28,43255738435432.12,2.8668149430290084,1.5677709230788264e-05,-0.0004443211201166086,-2.006515763022145,2224.377485715413
0.9375,34603415677609.812,43378767121255.9,2.8654835295221437,8.050680731169959e-05,-0.001775734626981329,-8.019064047748152,6598.423609344759
1.0416666666666667,34909385011607.273,43684743538348.17,2.863211789222917,0.00021062345358778347,-0.00404747492620805,-18.27804682735308,10423.671697561482
1.1458333333333335,35281110768995.516,44056477064285.98,2.8610762895674577,0.0003441873310334259,-0.006182974581667278,-27.92177863889235,11356.290818267462
1.25,35647715342562.445,44423088048463.67,2.859282649675257,0.0004618540217767098,-0.007976614473867993,-36.021701316305375,11004.089166589767
1.3541666666666667,35996543568078.55,44771921818555.39,2.857755983926172,0.0005650450624565317,-0.009503280222952881,-42.91599184564349,10455.54173794081
1.4583333333333335,36327484614620.45,45102867918044.945,2.856425706256112,0.0006568712023000688,-0.01083355789301299,-48.923410789562844,9936.978167016685
1.5625,36642598452202.766,45417986508535.28,2.8552433595698896,0.0007397955965405055,-0.012015904579235404,-54.26278620039106,9483.34589087036
1.6666666666666667,36944046524831.875,45719439124122.95,2.854175905237371,0.0008156171260138335,-0.01308335891175405,-59.0833176753361,9091.47095743881
1.7708333333333335,37233682523844.945,46009079491533.086,2.8532001418297552,0.0008856546317236128,-0.014059122319369788,-63.489780860897355,8751.339306615144
1.875,37513016863819.05,46288418031641.86,2.8522992476416342,0.0009508937855304463,-0.014960016507490792,-67.55814112431547,8453.13901051229
1.9791666666666667,37783265327950.125,46558670520209.414,2.8514606736876544,0.0010120869135831888,-0.015798590461470585,-71.34506859847801,8188.724580168201
2.0833333333333335,38045408754957.86,46820817784315.164,2.850674825490713,0.0010698196616933985,-0.016584438658412193,-74.89389111245629,7951.6723308240835
2.1875,38300245288977.43,47075657957804.7,2.849934210723347,0.001124556089282691,-0.01732505342577806,-78.23844336929383,7737.001239221389
2.291666666666667,38548431921210.39,47323848025651.72,2.8492328704887906,0.0011766697868529677,-0.018026393660334428,-81.40563523158855,7540.858650026215
2.3958333333333335,38790516308182.266,47565935642993.02,2.848565989055946,0.0012264657983420155,-0.018693275093179196,-84.41721412461675,7360.25076096301
2.5,39026960792231.85,47802383155245.86,2.84792961935426,0.001274196371357516,-0.019329644794864986,-87.29100467773547,7273.5024479019485
