V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,40164380283490.66,45203306607455.45,4.1146727833056165,0.18951625751173573,0.0,0.0,0.7198831009655547
0.10416666666666667,40164403799026.31,45203329895637.695,4.114672781492004,0.18951625784230589,-1.813612371392992e-09,-2.5643690197797124e-06,0.7325113996273225
0.20833333333333334,40164428131422.49,45203354009035.266,4.114672779701934,0.18951625816858753,-3.6036826855934123e-09,-5.095450594524992e-06,0.7701773455646467
0.3125,40164454085552.94,45203379756379.89,4.114672777942491,0.1895162584892779,-5.363125055168894e-09,-7.5832255875692445e-06,0.8680897150339104
0.4166666666666667,40164484768634.72,45203410250778.195,4.114672776221871,0.18951625880269712,-7.083745146019282e-09,-1.001610756686359e-05,1.3732375069160867
0.5208333333333334,40164543553662.07,45203468852320.38,4.114672774514318,0.18951625910891107,-8.791298355959043e-09,-1.2430513544824402e-05,6.308705865178056
0.625,40164895153401.94,45203820196115.22,4.1146727720181255,0.18951625943811762,-1.1287490941924716e-08,-1.5960021302834235e-05,49.694188129531895
0.7291666666666667,40167774826373.56,45206699386419.99,4.114672754687055,0.18951625953390513,-2.8618561742632664e-08,-4.046540169280612e-05,395.38136969892173
0.8333333333333334,40190601593367.9,45229525764753.62,4.1146724584898395,0.18951625487220725,-3.2481577694198904e-07,-0.0004592753824710334,2583.36553187808
0.9375,40335731257688.55,45374661693649.2,4.11467036708845,0.18951623273141252,-2.416217166789636e-06,-0.0034164259933980264,7854.729519213129
1.0416666666666667,40701272540744.44,45740216602668.766,4.114665651185775,0.1895162025513572,-7.132119841379847e-06,-0.010084507282304785,12386.52919583021
1.1458333333333335,41141038304428.52,46179992867114.68,4.114658324183346,0.18951617275628016,-1.4459122270160663e-05,-0.020444570067818732,13516.819577802187
1.25,41580069010534.42,46619031638364.78,4.114647734560333,0.18951614894375904,-2.5048745283307028e-05,-0.03541783646939339,13297.945790197751
1.3541666666666667,42005606529779.28,47044575673606.07,4.114633302854711,0.18951614120629104,-3.948045090584884e-05,-0.05582364058981951,12866.253151454628
1.4583333333333335,42416571797466.1,47455546268091.5,4.114614613248719,0.1895161615056625,-5.817005689756627e-05,-0.08224993065765682,12432.118320191785
1.5625,42813884815193.99,47852863627857.44,4.114591388073017,0.1895162218401048,-8.13952325993128e-05,-0.11508931904512924,12029.798256116037
1.6666666666666667,43198693854601.07,48237676193601.016,4.114563459888813,0.18951633329858156,-0.00010932341680369717,-0.1545785569231308,11661.191465000005
1.7708333333333335,43572042376625.125,48611027577458.234,4.114530746618461,0.1895165056067413,-0.00014203668715584428,-0.20083369851233998,11322.470085888779
1.875,43934829801979.81,48973817328780.99,4.1144932308822755,0.18951674693984044,-0.00017955242334100063,-0.2538793179318588,11009.489124795844
1.9791666666666667,44287830125702.72,49326819546071.19,4.114450943562318,0.1895170638869535,-0.00022183974329870182,-0.3136717492912407,10718.766322954923
2.0833333333333335,44631716391079.41,49670707352989.19,4.11440395102774,0.18951746150611168,-0.00026883227787610764,-0.38011714949474085,10447.505334318772
2.1875,44967080807669.484,50006073020613.32,4.11435234530976,0.1895179434348374,-0.00032043799585679267,-0.4530853904047394,10193.451595400196
2.291666666666667,45294449853343.625,50333443073883.43,4.114296236575118,0.18951851203203474,-0.0003765467304983616,-0.5324207010386026,9954.755486295275
2.3958333333333335,45614295495902.15,50653289516898.81,4.114235747367644,0.18951916853401016,-0.0004370359379723965,-0.6179498097523356,9729.870460746588
2.5,45927043672752.266,50966038315426.75,4.114171008206643,0.1895199132125491,-0.0005017750989733116,-0.7094881679240796,9620.703706429436
