V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,28704734942801.082,34992103743667.305,2.867259270810066,7.44777148201208e-10,0.0,0.0,0.5509038535414772
0.10416666666666667,28704752974391.566,34992121529487.34,2.867259263347587,7.666659099924363e-10,-7.462479079123341e-09,-3.314608212211703e-05,0.5630089327214528
0.20833333333333334,28704771787099.477,34992140108230.812,2.8672592321489505,8.907676788715648e-10,-3.866111564221342e-08,-0.000171721019305023,0.5994770445430812
0.3125,28704792175298.266,34992160279443.617,2.867259099177087,1.6533578786901004e-09,-1.7163297894029483e-07,-0.0007623419448817953,0.6990729366505898
0.4166666666666667,28704817443391.633,34992185353398.836,2.867258528630985,6.610659093182479e-09,-7.421790813033624e-07,-0.0032965357111712757,1.2512293203151432
0.5208333333333334,28704873718296.973,34992241435594.42,2.8672559203720893,4.1481622536337284e-08,-3.3504379768345416e-06,-0.014881635331601292,6.619668270397324
0.625,28705248068291.527,34992615493492.33,2.867242431464728,3.0378921977292786e-07,-1.683934533813769e-05,-0.07479529490703384,52.326077948936046
0.7291666666666667,28708276175065.266,34995643014058.734,2.867171434022868,2.250927946150372e-06,-8.783678719836985e-05,-0.39014452582721465,394.886606145268
0.8333333333333334,28730922612923.98,35018288622647.203,2.86681457943949,1.569287794371243e-05,-0.0004446913705762334,-1.9751849930610699,2373.25909414051
0.9375,28862574521240.215,35149942963906.83,2.8654897681933296,8.017525341438939e-05,-0.0017695026167365846,-7.859597116155938,7060.964649956793
1.0416666666666667,29189989349248.84,35477369283138.6,2.8632817665553816,0.00020639765117880875,-0.003977504254684572,-17.66687467649592,11165.666487257724
1.1458333333333335,29588507032123.934,35875898137952.516,2.861234584501704,0.00033401751301423806,-0.0060246863083621705,-26.759840130824983,12233.024621264218
1.25,29985318119588.08,36272718312223.21,2.859518767034693,0.0004461271201194838,-0.007740503775373053,-34.38098399804326,11972.341439664011
1.3541666666666667,30366888982493.793,36654296977681.94,2.8580561132859126,0.0005445624037828805,-0.009203157524153571,-40.877650958079386,11488.337626216437
1.4583333333333335,30732233287649.883,37019648221734.67,2.8567780140975003,0.0006323922635241095,-0.010481256712565834,-46.55458220440467,11008.733403555558
1.5625,31082623119537.26,37370044290808.38,2.8556382620785845,0.0007119692636676192,-0.011621008731481641,-51.61701703568195,10571.744543196664
1.6666666666666667,31419556950388.246,37706983718662.52,2.854605723255668,0.0007849822015294505,-0.01265354755439807,-56.20324317525092,10178.195307304899
1.7708333333333335,31744360517569.89,38031792278833.67,2.853658735767724,0.0008526535836416878,-0.013600535042342266,-60.409476078714285,9822.133014941517
1.875,32058145286754.84,38345581475970.35,2.8527817081202,0.0009158882039224401,-0.014477562689866108,-64.3049684640152,9497.467547319173
1.9791666666666667,32361841036213.355,38649281135794.05,2.8519630698362533,0.000975371791030778,-0.015296200973812901,-67.9411129007775,9199.215579079562
2.0833333333333335,32656235230157.562,38943678775444.58,2.851194003074217,0.0010316357271290938,-0.016065267735849265,-71.35707558309333,8923.491268554953
2.1875,32942005002919.93,39229451582995.97,2.8504676316721174,0.001085100102387294,-0.01679163913794879,-74.58339834927743,8667.26472409266
2.291666666666667,33219740829131.984,39507190083995.9,2.849778486117187,0.0011361029597790743,-0.01748078469287906,-77.64437512597803,8428.134307801509
2.3958333333333335,33489963702762.273,39777415318450.5,2.8491221402487734,0.0011849206040984162,-0.018137130561292736,-80.55966558432095,8204.156052866652
2.5,33753137715307.88,40040591418238.77,2.8484949580778287,0.0012317820122282254,-0.018764312732237443,-83.34541969140022,8095.7361521204575
