V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,119932861263667.83,152779453625673.3,3.7461464882094075,0.1775956638025666,0.0,0.0,0.7603701259123811
0.10416666666666667,119932886109639.25,152779478215712.88,3.7461464866291188,0.17759566405671662,-1.5802887887161887e-09,-2.416369495204476e-06,0.772967072699927
0.20833333333333334,119932911770152.7,152779503629209.5,3.7461464850714528,0.17759566430722887,-3.1379547849041955e-09,-4.7981471954460535e-06,0.8102816505327175
0.3125,119932939030862.06,152779530656579.4,3.7461464835465454,0.17759566455247594,-4.662862096438403e-09,-7.129834629360568e-06,0.904824957093011
0.4166666666666667,119932970820579.6,152779562234474.16,3.746146482067969,0.1775956647902732,-6.1414384688873724e-09,-9.390678892907031e-06,1.354798450888591
0.5208333333333334,119933027322351.56,152779618531482.53,3.746146480620926,0.17759566502300433,-7.588481398812519e-09,-1.160330636902994e-05,5.55825704987847
0.625,119933332436112.2,152779923367106.16,3.7461464790282317,0.17759566527914797,-9.181175819605869e-09,-1.4038644923012806e-05,42.526975354992494
0.7291666666666667,119935792641881.86,152782383055769.97,3.746146477017581,0.17759566560248047,-1.1191826576606445e-08,-1.711306726240873e-05,317.28721578902497
0.8333333333333334,119953961724610.03,152800551391972.94,3.7461464746164532,0.177595665987893,-1.3592954317687145e-08,-2.0784555580914194e-05,1868.1270998509922
0.9375,120057250838574.81,152903840114807.75,3.7461464706488337,0.17759566660880635,-1.756057388391241e-08,-2.6851316894959662e-05,5636.939986130272
1.0416666666666667,120320450630675.12,153167041905979.94,3.746146459543216,0.17759566829308893,-2.8666191642656713e-08,-4.383256498660217e-05,8946.722916558665
1.1458333333333335,120638925877220.23,153485520334699.88,3.7461464405978777,0.17759567114469865,-4.761152982979411e-08,-7.280128108369076e-05,9625.812949990017
1.25,120946276646529.98,153792874203175.5,3.746146417424614,0.17759567462567524,-7.078479358213485e-08,-0.00010823478414674402,9127.044894631927
1.3541666666666667,121232324260315.72,154078924736501.84,3.746146391958157,0.1775956784478251,-9.625125052536987e-08,-0.00014717473622889658,8489.927391054962
1.4583333333333335,121498252534146.83,154344855794414.44,3.746146365070295,0.17759568248109206,-1.2313911268435618e-07,-0.00018828811397108707,7913.105138950731
1.5625,121746797748882.2,154593403699085.97,3.7461463371937724,0.17759568666053968,-1.5101563510810934e-07,-0.00023091322078581253,7417.819625415241
1.6666666666666667,121980524758084.52,154827133333400.34,3.746146308556361,0.17759569095133432,-1.796530466613433e-07,-0.00027470177904994285,6994.883781502998
1.7708333333333335,122201572549134.77,155048183705209.4,3.746146279270535,0.17759569533515557,-2.0893887242579012e-07,-0.000319481806931158,6631.643592664213
1.875,122411683273114.36,155258296980152.62,3.7461462493677917,0.17759569980471193,-2.388416158183304e-07,-0.0003652051440025813,6317.027906478494
1.9791666666666667,122612276123437.86,155458892362163.44,3.74614621880779,0.17759570436186434,-2.6940161745869773e-07,-0.0004119334738271399,6042.155318710198
2.0833333333333335,122804515823761.3,155651134582530.34,3.7461461874732733,0.17759570901766308,-3.007361342177717e-07,-0.0004598460901693153,5800.0400149914885
2.1875,122989367382270.95,155835988654917.53,3.746146155155064,0.1775957137936155,-3.330543436597111e-07,-0.0005092628398120015,5585.185636850653
2.291666666666667,123167638174820.56,156014261959012.34,3.7461461215289,0.17759571872389926,-3.6668050773513983e-07,-0.0005606795414255186,5393.23664260679
2.3958333333333335,123340010032369.5,156186636328352.06,3.7461460861248974,0.17759572385836242,-4.0208451013157287e-07,-0.0006148146792621835,5220.708613144624
2.5,123507063789856.38,156353692599505.9,3.7461460482902322,0.17759572926619227,-4.399191753101661e-07,-0.0006726664665124735,5138.91148547317
