V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,84715712099170.95,115448707235416.88,3.7670386838652563,0.17988444707362744,0.0,0.0,0.6659319965580077
0.10416666666666667,84715733972577.7,115448728658058.16,3.7670386710756945,0.1798844482343733,-1.2789561854020803e-08,-5.196252883688309e-05,0.6780112972795682
0.20833333333333334,84715756623813.8,115448750873558.94,3.767038658512551,0.1798844493745694,-2.5352705268488762e-08,-0.00010300514541807245,0.7147453780903794
0.3125,84715780866143.72,115448774703862.47,3.7670386462795604,0.17988445048480176,-3.758569588896421e-08,-0.00015270638891125255,0.8130091109885551
0.4166666666666667,84715809876495.72,115448803337621.97,3.7670386345097757,0.1798844515529947,-4.935548059137318e-08,-0.00020052567967222256,1.2832616075992251
0.5208333333333334,84715864669938.02,115448857764422.1,3.7670386230424953,0.17988445259373176,-6.08227610499057e-08,-0.00024711593024595834,5.427685500076747
0.625,84716163179790.73,115449155804084.98,3.7670386103079734,0.17988445374948117,-7.355728293134689e-08,-0.0002988548379615713,41.17700144371612
0.7291666666666667,84718542461102.31,115451534278024.73,3.7670385936875137,0.179884455257829,-9.017774260655642e-08,-0.0003663818670351917,305.526513847635
0.8333333333333334,84736028191094.98,115469018845143.83,3.767038573626923,0.17988445707400677,-1.1023833312862052e-07,-0.00044788575476688503,1782.7961682251835
0.9375,84834453397800.2,115567442893195.0,3.767038540033811,0.17988445999970104,-1.4383144542051696e-07,-0.0005843707326036778,5315.783521593756
1.0416666666666667,85081637849874.86,115814628169087.53,3.7670384359975873,0.17988446862233945,-2.478676690564896e-07,-0.0010070580249807114,8310.931219844
1.1458333333333335,85374793047313.66,116107785592752.0,3.767038248642927,0.1798844839832718,-4.3522232928694393e-07,-0.0017682586076174635,8792.864466486439
1.25,85653309906067.17,116386304935709.69,3.7670380151960616,0.17988450307436854,-6.686691946811152e-07,-0.0027167265546340367,8227.736101324834
1.3541666666666667,85909722757083.33,116642720251042.66,3.7670377567122735,0.1798845241926512,-9.271529828325242e-07,-0.003766916658797907,7579.249522025915
1.4583333333333335,86146077836711.52,116879077729803.47,3.7670374829049997,0.17988454655221098,-1.2009602565754562e-06,-0.004879364334489199,7008.317477297623
1.5625,86365371193448.03,117098373423854.25,3.7670371987723805,0.17988456974858524,-1.4850928757859094e-06,-0.006033762709331156,6523.903334611843
1.6666666666666667,86570231795020.03,117303236312443.8,3.7670369071799863,0.17988459354987624,-1.7766852700162872e-06,-0.00721846929793476,6112.788490034562
1.7708333333333335,86762796269103.44,117495803034158.5,3.767036609912645,0.17988461781162962,-2.0739526114255113e-06,-0.008426232548665997,5760.958021729193
1.875,86944782394579.05,117677791376634.38,3.767036308154084,0.1798846424380425,-2.375711172231121e-06,-0.009652243110764203,5456.9146227222145
1.9791666666666667,87117579295518.56,117850590470687.38,3.7670360027282066,0.17988466736242353,-2.6811370497092923e-06,-0.010893153561578462,5191.695359071496
2.0833333333333335,87282322021003.83,118015335370550.86,3.767035694230549,0.17988469253655134,-2.98963470735103e-06,-0.012146544304301992,4958.359267957752
2.1875,87439948424813.55,118172963933947.8,3.7670353831045054,0.17988471792450558,-3.3007607509460968e-06,-0.013410613878908371,4751.495775159935
2.291666666666667,87591241784691.6,118324259441695.62,3.7670350696876382,0.17988474349889721,-3.614177618072034e-06,-0.014683990807835539,4566.841994652966
2.3958333333333335,87736862800584.6,118469882596143.8,3.7670347542408607,0.17988476923848856,-3.929624395659914e-06,-0.015965615031089044,4401.000042666433
2.5,87877373834956.84,118610395761671.7,3.7670344369671467,0.1798847951266617,-4.24689810962775e-06,-0.017254661888159887,4322.403893226938
