V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,29727212058924.434,35875146525228.09,2.86725927251388,5.879915657993027e-10,0.0,0.0,0.5697697017155184
0.10416666666666667,29727230663168.0,35875164964971.74,2.867259264877553,6.104365825472148e-10,-7.636327126192555e-09,-3.4810490372338134e-05,0.5820821542189226
0.20833333333333334,29727250063358.918,35875184209773.95,2.8672592332284697,7.361820462404646e-10,-3.928541048026091e-08,-0.0001790840518874323,0.619220725042724
0.3125,29727271071107.508,35875205075194.41,2.867259099324239,1.50204269007042e-09,-1.7318964129486858e-07,-0.000789491628796901,0.7208620362076138
0.4166666666666667,29727297064271.938,35875230943589.09,2.8672585278769724,6.452471688166248e-09,-7.446369076902215e-07,-0.003394455931193496,1.297281245100923
0.5208333333333334,29727355539714.4,35875289293935.086,2.8672559209430077,4.1282365348770553e-08,-3.3515708723896864e-06,-0.015278264492540312,6.9924706282969575
0.625,29727751852241.406,35875685396640.22,2.8672424356139206,3.0353328469480447e-07,-1.6836899959571383e-05,-0.07675165485411935,55.55122105093964
0.7291666666666667,29730967585932.227,35878900652949.61,2.8671716034453323,2.245527057580669e-06,-8.766906854784651e-05,-0.3996428146941213,424.23576051018256
0.8333333333333334,29755334400258.246,35903266835197.24,2.8668192416159495,1.5497333089400816e-05,-0.0004400308979306544,-2.0058977415211516,2572.8336026150855
0.9375,29898240453300.566,36046177042204.0,2.8655348694282075,7.778402790110516e-05,-0.0017244030856726766,-7.860757667903665,7611.218647103209
1.0416666666666667,30250175227885.46,36398123723657.58,2.8634281436685427,0.00019759527144946271,-0.003831128845337428,-17.464347923017804,11992.2896636404
1.1458333333333335,30677916915677.223,36825875266203.266,2.8614742983507493,0.0003186918899638466,-0.0057849741631308405,-26.37102681460128,13158.64695348598
1.25,31105685397904.387,37253651357239.77,2.8598280715932054,0.00042562972726359723,-0.00743120092067473,-33.87541468944858,12937.143663624976
1.3541666666666667,31519027738407.887,37666999855466.6,2.858416684085882,0.0005200794088300456,-0.008842588427998344,-40.30927882641145,12468.476379923155
1.4583333333333335,31916326755917.027,38064303929732.99,2.8571766331818127,0.0006048335806944098,-0.010082639332067433,-45.96209847962464,11986.885309904701
1.5625,32298359106276.832,38446340438078.43,2.8560653611322793,0.0006820207910920878,-0.011193911381600863,-51.02787478046517,11534.865975932404
1.6666666666666667,32666270579720.125,38814255331788.516,2.8550543038633314,0.0007531615191841071,-0.012204968650548764,-55.63681815664315,11117.43821801485
1.7708333333333335,33021164232853.105,39169151805163.305,2.8541236197329733,0.0008193539221724341,-0.013135652780906781,-59.879377494939725,10732.205119803844
1.875,33364030042179.316,39512019948734.85,2.853259016744263,0.0008814112117034083,-0.014000255769617276,-63.820703412103235,10375.727058001154
1.9791666666666667,33695747458009.746,39843739303930.055,2.8524498605331154,0.0009399514702882553,-0.014809411980764686,-67.50927306507835,10044.832059398257
2.0833333333333335,34017100250060.008,40165093711826.93,2.8516880143999335,0.0009954557926382772,-0.015571258113946662,-70.98217791135843,9736.794050547973
2.1875,34328790648824.01,40476785458415.266,2.8509671031872688,0.0010483065654809994,-0.016292169326611372,-74.26847935092077,9449.281429175466
2.291666666666667,34631450847289.465,40779446779901.14,2.8502820300475467,0.0010988132869019628,-0.016977242466333475,-77.3914115591084,9180.281238882217
2.3958333333333335,34925652212962.414,41073649077644.33,2.8496286491772813,0.0011472304265320043,-0.017630623336598816,-80.36987334027387,8928.037892300714
2.5,35211912806283.016,41359910438846.055,2.849003537874858,0.0011937700822069568,-0.01825573463902197,-83.21946721112872,8805.900438696919
