V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,68745148478019.41,92616046563084.39,2.712605976669201,3.2308825494600845e-06,0.0,0.0,0.743516759228388
0.10416666666666667,68745172915468.32,92616070465912.67,2.7126059419801134,3.2312048741033746e-06,-3.468908760240197e-08,-0.00010770353075537001,0.7551098411644457
0.20833333333333334,68745198099607.24,92616095129516.08,2.712605863890645,3.2318338104146452e-06,-1.127785558274752e-07,-0.0003501576286852129,0.7891795650674139
0.3125,68745224734467.125,92616121265068.66,2.712605652604933,3.2335252535254277e-06,-3.240642678647987e-07,-0.0010061626941804042,0.8745734544961205
0.4166666666666667,68745255443106.664,92616151508061.81,2.7126049948247695,3.2398402696603733e-06,-9.818444315357056e-07,-0.0030484546939070364,1.264163243080681
0.5208333333333334,68745307380892.984,92616202999608.89,2.712602560569636,3.272598156204397e-06,-3.4160995650012183e-06,-0.010606389789768892,4.725717557346135
0.625,68745563180891.95,92616458262132.58,2.712590423298284,3.5094661589158856e-06,-1.5553370916965292e-05,-0.048290487835980354,35.44194012267642
0.7291666666666667,68747612369992.45,92618506576997.84,2.7125253439788244,5.297540234034167e-06,-8.063269037661414e-05,-0.25035035649840953,267.8079355215748
0.8333333333333334,68762975931444.41,92633868962912.25,2.7121937842898367,1.781478869734839e-05,-0.00041219237936429565,-1.2797850181829966,1615.525045078775
0.9375,68852647504142.625,92723540489807.1,2.7109037309000943,8.103775026364439e-05,-0.0017022457691067139,-5.285174451618862,4862.030614920411
1.0416666666666667,69079082423698.695,92949979309805.78,2.7086204818703203,0.00021311802296850689,-0.003985494798880662,-12.374262089755513,7613.078669368271
1.1458333333333335,69347612783474.09,93218514787935.56,2.7064799457336566,0.00034850410280090366,-0.006126030935544424,-19.020251233966473,8096.354210658131
1.25,69605467914036.67,93476374411176.84,2.704691170478023,0.0004671717914538287,-0.007914806191177792,-24.574084559528295,7661.183901176683
1.3541666666666667,69845705975436.37,93716616365966.78,2.7031697783629047,0.0005711407071702306,-0.009436198306296273,-29.29774014654623,7139.279496393071
1.4583333333333335,70069629618330.69,93940543495905.69,2.7018430918038785,0.0006637107367169304,-0.010762884865322508,-33.41686914326634,6672.708407921686
1.5625,70279533562323.02,94150450657897.89,2.700662939467198,0.0007473637583193943,-0.011943037202002849,-37.081035089241574,6273.601507525157
1.6666666666666667,70477509207698.03,94348429340632.67,2.6995970204168125,0.0008238724932790756,-0.013008956252388515,-40.39052672366548,5933.310222426088
1.7708333333333335,70665289020833.23,94536212067873.52,2.698622800459957,0.0008945252570013765,-0.013983176209244164,-43.41530876141594,5641.345580418295
1.875,70844282479091.47,94715208355077.92,2.6977239474524297,0.0009602840337847211,-0.014882029216771286,-46.2060896447405,5388.730837780454
1.9791666666666667,71015638435176.67,94886567080775.97,2.6968882333710824,0.0010218859903322933,-0.01571774329811859,-48.80083524009173,5168.301978790635
2.0833333333333335,71180300602960.77,95051231976640.1,2.6961062520218553,0.0010799089740806914,-0.016499724647345726,-51.228750129694596,4974.423275193579
2.1875,71339051430912.55,95209985503578.52,2.6953706028469306,0.0011348148402285378,-0.01723537382227036,-53.51281174713455,4802.651479804781
2.291666666666667,71492545756498.25,95363482507842.4,2.6946753517305644,0.0011869789357765986,-0.01793062493863662,-55.67144448064794,4649.456405918269
2.3958333333333335,71641336513646.89,95512275929621.28,2.6940156629586225,0.0012367107133920733,-0.01859031371057851,-57.71966237418793,4512.006868786207
2.5,71785894470457.39,95656836541505.48,2.6933875407627985,0.0012842685011628212,-0.019218435906402487,-59.669871587282756,4446.902534992459
