V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,28566500293105.992,34794109226976.75,2.867259270048921,8.045218943327751e-10,0.0,0.0,0.5537961157361937
0.10416666666666667,28566518439037.074,34794127086498.695,2.8672592625640214,8.26593085306831e-10,-7.484899366971831e-09,-3.3396705955563745e-05,0.5658805739736072
0.20833333333333334,28566537363672.246,34794145738676.043,2.867259231311991,9.512487693744588e-10,-3.87369296639406e-08,-0.00017283944461785945,0.6022943975562923
0.3125,28566557860358.953,34794165982384.258,2.8672590982114468,1.7155970639655052e-09,-1.71837474027825e-07,-0.0007667178021894828,0.7017425802298698
0.4166666666666667,28566583228108.742,34794191122837.33,2.8672585273740543,6.677291542622672e-09,-7.426748664940419e-07,-0.003313724463195234,1.2521410257186985
0.5208333333333334,28566639494792.195,34794247165650.89,2.8672559188849736,4.154841680905005e-08,-3.351163947229452e-06,-0.014952483856811956,6.598508918288066
0.625,28567012516491.47,34794619848066.984,2.867242430073395,3.038509664884011e-07,-1.6839975525595463e-05,-0.07513791212863452,52.14461588838896
0.7291666666666667,28570030233625.24,34797636866277.527,2.867171426174556,2.251194469710738e-06,-8.784387436477914e-05,-0.3919486286086034,393.9584471467024
0.8333333333333334,28592626883852.52,34820232464642.707,2.8668143910937847,1.5700805658025217e-05,-0.00044487895513611875,-1.9849955119049643,2372.6268520940803
0.9375,28724287824426.848,34951895360155.63,2.865488464717938,8.024455302068121e-05,-0.0017708053309828387,-7.9011169080426145,7059.962586733745
1.0416666666666667,29051629080322.62,35279247365265.625,2.8632825884324316,0.00020634814604180338,-0.0039766816164892305,-17.743467228273097,11157.937388808714
1.1458333333333335,29449718379408.547,35677347464306.93,2.861240789525769,0.00033361974247229486,-0.00601848052315157,-26.853724342361872,12220.086702263812
1.25,29846116905402.227,36073755003379.71,2.859530311880848,0.0004453600174469641,-0.007728958168072619,-34.4856664901832,11961.881332689123
1.3541666666666667,30227420261349.324,36455066229699.45,2.858072261195001,0.0005434631495924529,-0.009187008853919654,-40.991310405505686,11482.317431697793
1.4583333333333335,30592640568681.477,36820293603115.16,2.856798039889439,0.0006310044036448431,-0.010461230159481971,-46.67673009891643,11006.637500736582
1.5625,30943017995553.383,37170677412404.97,2.8556615615253826,0.0007103317126889072,-0.011597708523538142,-51.7475576262342,10572.566459104395
1.6666666666666667,31280017523833.246,37507682682538.125,2.85463181056049,0.0007831275971966989,-0.012627459488430581,-56.34218054577841,10180.993647234935
1.7708333333333335,31604937188106.926,37832607478078.31,2.853687222280417,0.0008506088314577115,-0.013572047768503737,-60.55681797669387,9826.15932927991
1.875,31918867499350.965,38146542348143.63,2.8528122812670644,0.0009136754515514626,-0.014446988781856351,-64.46069781779612,9502.166824108983
1.9791666666666667,32222723106112.445,38450401989401.63,2.851995475867477,0.0009730093642795516,-0.015263794181443746,-68.10518365728618,9204.19203889847
2.0833333333333335,32517280869816.973,38744963316787.82,2.8512280337073954,0.0010291389146448678,-0.016031236341525368,-71.5294167566976,8928.470267759527
2.1875,32803210671075.47,39030896264780.33,2.8505031139484487,0.0010824817817968507,-0.016756156100472097,-74.76392010055707,8672.060266077042
2.291666666666667,33081098145570.508,39308786519786.84,2.8498152747341656,0.001133374087549532,-0.017443995314755156,-77.83297458717885,8432.623936831247
2.3958333333333335,33351461164913.0,39579151999164.664,2.8491601117529646,0.001182090596281726,-0.018099158295956208,-80.75623171641854,8208.262325998265
2.5,33614761908206.16,39842454922175.74,2.8485340064421325,0.001228859040429434,-0.01872526360678828,-83.54983707273678,8099.636039279596
