V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,116458531911189.14,148168679967217.75,3.693033453717196,0.15798305283953645,0.0,0.0,1.0891388432408484
0.10416666666666667,116458567490975.14,148168715198577.5,3.6930334499844326,0.15798305335895113,-3.732763431685271e-09,-1.730735724604253e-05,1.1030850043884222
0.20833333333333334,116458603970578.47,148168751343559.3,3.693033446260372,0.15798305387715175,-7.45682404712511e-09,-3.457436295292032e-05,1.1450267861960133
0.3125,116458642258408.73,148168789320625.06,3.693033442545659,0.1579830543940434,-1.1171537028786815e-08,-5.179802735511482e-05,1.2444348597927777
0.4166666666666667,116458685173314.06,148168831956479.75,3.693033438849608,0.1579830549083507,-1.4867588049582992e-08,-6.893516357797983e-05,1.6071585165131075
0.5208333333333334,116458747023818.05,148168893536350.94,3.6930334352025316,0.15798305541591032,-1.8514664468227693e-08,-8.584522381520285e-05,4.4936717853174235
0.625,116458977642668.16,148169123805735.97,3.693033431531545,0.15798305592593115,-2.218565109401993e-08,-0.00010286614628747045,30.98231064226336
0.7291666666666667,116460761809800.42,148170907424816.62,3.6930334273794783,0.15798305647894267,-2.6337717784485903e-08,-0.00012211764797956777,242.5562019513466
0.8333333333333334,116474748243343.06,148184893137130.34,3.693033419591285,0.15798305703504195,-3.4125910985949304e-08,-0.00015822843948988598,1594.792318548253
0.9375,116564448917681.86,148274593457621.62,3.6930333769250994,0.15798305800083198,-7.679209668154385e-08,-0.00035605477691364644,4954.742981627306
1.0416666666666667,116796883472143.89,148507030269968.2,3.6930332367544323,0.15798306257250186,-2.169627637549354e-07,-0.0010059710801710413,7698.749609973235
1.1458333333333335,117064986118881.55,148775135749601.4,3.6930329710947936,0.15798306892047898,-4.826224024867543e-07,-0.0022377304342082022,8021.935061642275
1.25,117318432623563.14,149028584881194.3,3.6930325238035113,0.15798307205393775,-9.299136847218392e-07,-0.004311644347147482,7508.163797949064
1.3541666666666667,117553132245420.48,149263286968779.84,3.693031786186914,0.15798306744873372,-1.6675302818569548e-06,-0.007731682662156366,6967.548592368394
1.4583333333333335,117771430394311.33,149481587482833.34,3.6930306023469184,0.15798305021643497,-2.8513702776677974e-06,-0.013220683533663858,6503.833252460725
1.5625,117975981311502.56,149686140701976.06,3.6930287759654914,0.1579830149651777,-4.677751704651456e-06,-0.021688896535330533,6114.771179466033
1.6666666666666667,118168984361429.69,149879146013635.22,3.69302608167174,0.15798295607035073,-7.3720454558667825e-06,-0.03418127793894137,5786.344231370515
1.7708333333333335,118352182397013.62,150062346285594.6,3.69302227953975,0.15798286803468836,-1.1174177446005018e-05,-0.05181026993220559,5505.982174389368
1.875,118526957526338.16,150237123636040.66,3.6930171294281786,0.15798274578775684,-1.6324289017433102e-05,-0.07568931355631243,5263.930191864242
1.9791666666666667,118694418389786.67,150404586712443.9,3.6930117103304196,0.18179181514116785,-2.1743386776407192e-05,-0.10081554043414287,5052.794290578369
2.0833333333333335,118855466372181.39,150565636904671.66,3.693011680995601,0.18179181958981774,-2.1772721594981448e-05,-0.10095155446077603,4866.943681322149
2.1875,119010844025826.0,150721016768648.34,3.6930116511647464,0.18179182409967942,-2.1802552449656787e-05,-0.10108986841189287,4702.036760373808
2.291666666666667,119161170464307.22,150871345420495.6,3.693011620702773,0.18179182868334148,-2.1833014423044972e-05,-0.10123110861248355,4554.678456980765
2.3958333333333335,119306967507900.75,151017144682229.28,3.693011589403291,0.18179183336063595,-2.186431390516219e-05,-0.1013762320119523,4422.177034229093
2.5,119448679265675.0,151158858664063.7,3.6930115569689326,0.18179183816041333,-2.1896748263472432e-05,-0.10152661738637933,4359.341724877897
