V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,62283194749244.77,82734188862658.03,2.8486461053918473,8.449253337600418e-10,0.0,0.0,0.6082628808187078
0.10416666666666667,62283214789860.83,82734208368690.94,2.8486460974428036,8.67640011222642e-10,-7.949043645538723e-09,-2.6288010815516824e-05,0.6197004239242524
0.20833333333333334,62283235565232.24,82734228627208.66,2.8486460640462297,9.98688297378311e-10,-4.134561759627786e-08,-0.0001367326801828768,0.6533279574619504
0.3125,62283257770507.36,82734250341219.11,2.848645921808046,1.8066460294173717e-09,-1.8358380104999128e-07,-0.0006071237198784795,0.7394872428024548
0.4166666666666667,62283284116033.664,82734276232997.8,2.8486453176769326,7.002720545322867e-09,-7.877149146295892e-07,-0.002605025097194968,1.1494614005606472
0.5208333333333334,62283332948036.01,82734324629810.89,2.8486426407281185,4.259881038657572e-08,-3.4646637288027193e-06,-0.011457871114597727,4.797276296098374
0.625,62283596503765.305,82734587642008.02,2.8486290115122284,3.0787368983348863e-07,-1.7093879618901298e-05,-0.05653058560736656,36.63195928797108
0.7291666666666667,62285715343400.67,82736705540839.61,2.848556944143014,2.285613097172141e-06,-8.91612488334026e-05,-0.29486212155507985,272.2851389311569
0.8333333333333334,62301300484963.625,82752289289345.56,2.8481891862370174,1.616856310708695e-05,-0.0004569191548298157,-1.5110617351716602,1589.1477527268976
0.9375,62389036347872.61,82840023706035.73,2.8467353188297357,8.754114586900848e-05,-0.0019107865621115216,-6.319096994658362,4767.10777577007
1.0416666666666667,62611238027079.39,83062225632973.23,2.8440295030128007,0.0002448967937149096,-0.004616602379046597,-15.26740809121482,7530.582684514426
1.1458333333333335,62878641607752.64,83329630951962.36,2.841397512476792,0.00041279953771115245,-0.0072485929150554185,-23.97157412202653,8057.749992073499
1.25,63135116556138.06,83586107933515.06,2.839179268484732,0.0005615178612612323,-0.009466836907115361,-31.30745308495742,7595.574353921341
1.3541666666666667,63372471302850.305,83823464722991.78,2.8372931896063305,0.00069190608585668,-0.011352915785516782,-37.544840142476104,7025.952653526832
1.4583333333333335,63591911901098.72,84042907325079.45,2.8356532020614336,0.0008077293443918273,-0.012992903330413696,-42.968386953891454,6512.417319319748
1.5625,63795878818527.88,84246876205161.9,2.8341998247032567,0.00091203551014764,-0.014446280688590551,-47.77480158871651,6071.3580313454195
1.6666666666666667,63986643667646.33,84437642982314.14,2.8328924700932907,0.001007062294526578,-0.015753635298556556,-52.09830937896377,5694.44778770598
1.7708333333333335,64166105525294.38,84617106740681.73,2.8317025567252063,0.0010944593468802343,-0.01694354866664094,-56.03343124828273,5370.633266787856
1.875,64335817364444.14,84786820459556.84,2.8306092528779128,0.001175469025915811,-0.018036852513934498,-59.64905907018172,5090.237307524753
1.9791666666666667,64497049095444.05,84948054054394.42,2.8295969061866733,0.0012510485782841721,-0.019049199205174006,-62.99695624562279,4845.454309151658
2.0833333333333335,64650846205654.71,85101853016595.44,2.8286534486556794,0.0013219511143660702,-0.019992656736167902,-66.11703243147538,4630.1071077953175
2.1875,64798076993635.766,85249085647893.94,2.827769371293014,0.0013887800772131819,-0.020876734098833172,-69.04073449021823,4439.307808673477
2.291666666666667,64939469157529.8,85390479648914.83,2.8269370420088604,0.0014520267323179378,-0.021709063382986837,-71.79330224548308,4269.163548632112
2.3958333333333335,65075637899210.12,85526650223479.39,2.8261502376905954,0.0015120965914938314,-0.022495867701251893,-74.39531594053373,4116.546695542649
2.5,65207107572043.64,85658121726480.52,2.825403814393955,0.0015693284576999342,-0.023242290997892212,-76.86378693780232,4044.270787075145
