V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,122895494853485.52,148890887601419.25,3.757018298816374,0.16022664798213374,0.0,0.0,0.9516099727874607
0.10416666666666667,122895525928014.81,148890918396497.2,3.757018297341364,0.16022664822733432,-1.475009892004664e-09,-6.5551289676578565e-06,0.9644732950654655
0.20833333333333334,122895557834368.1,148890950032387.44,3.757018295873801,0.16022664847129844,-2.942572852049352e-09,-1.3077162835631555e-05,1.0025018060697346
0.3125,122895591369982.55,148890983311282.3,3.7570182944151655,0.16022664871377756,-4.4012082867084246e-09,-1.9559521661029627e-05,1.0951815672334726
0.4166666666666667,122895629284638.72,148891020990152.38,3.7570182929682803,0.160226648954303,-5.848093564964074e-09,-2.598966131757189e-05,1.4857296320417053
0.5208333333333334,122895688196218.23,148891079676609.2,3.757018291541114,0.1602266491915402,-7.2752599500347515e-09,-3.233216773949815e-05,4.918403978093188
0.625,122895949313440.92,148891340508498.84,3.7570182900747504,0.16022664943501932,-8.741623425123635e-09,-3.884887094587921e-05,36.05735936039597
0.7291666666666667,122898032870840.84,148893423592324.34,3.7570182883389656,0.16022664971660222,-1.0477408274311983e-08,-4.656291653175125e-05,279.0334351708665
0.8333333333333334,122914091473253.05,148909481467895.97,3.7570182852206826,0.1602266500939667,-1.359569123948745e-08,-6.0420957149089093e-05,1780.2015769773323
0.9375,123013774442049.92,149009164194548.88,3.75701827063279,0.1602266513066491,-2.8183583911101096e-08,-0.00012525138191242077,5566.980020293982
1.0416666666666667,123276031293106.67,149271424073058.1,3.757018226798702,0.16022665524537816,-7.201767182607455e-08,-0.00032005556662998,8827.332899711259
1.1458333333333335,123587686538116.4,149583082901282.1,3.75701814571574,0.16022666217355302,-1.5310063394835538e-07,-0.0006803984203778295,9379.128704548408
1.25,123885818763840.2,149881218207868.84,3.7570180118463035,0.16022667213014324,-2.869700703733713e-07,-0.0012753309868306644,8848.825098878402
1.3541666666666667,124162996342714.1,150158398561077.2,3.757017797027573,0.16022668618110686,-5.017888007330384e-07,-0.002230012368839785,8233.45446284305
1.4583333333333335,124421120046722.02,150416524859826.47,3.757017462911408,0.16022670613675427,-8.359049656903039e-07,-0.0037148665134431737,7690.900339626044
1.5625,124663023225059.25,150658430519990.22,3.75701696370352,0.16022673433861712,-1.3351128540506352e-06,-0.0059334089839798865,7230.266004944712
1.6666666666666667,124891198549840.19,150886608252401.94,3.7570162495275143,0.16022677346639605,-2.049288859495846e-06,-0.009107296729869846,6839.168402896493
1.7708333333333335,125107674298059.89,151103086358552.4,3.757015269849219,0.16022682634170882,-3.0289671548722197e-06,-0.013461109953643826,6504.368696319301
1.875,125314082420462.62,151309496805593.47,3.7570139762394774,0.16022689576081808,-4.322576896420571e-06,-0.019210073900009807,6214.980404844296
1.9791666666666667,125511743408326.66,151507160096020.6,3.7570123241032207,0.16022698438478372,-5.974713153111821e-06,-0.026552374648946334,5962.505906978427
2.0833333333333335,125701736737761.47,151697155713666.34,3.7570102734098842,0.16022709469180693,-8.025406489586828e-06,-0.035665913050672356,5740.359194780428
2.1875,125884954708997.52,151880375963981.72,3.7570077887038664,0.16022722897596983,-1.0510112507411407e-05,-0.046708258245672714,5543.403742317246
2.291666666666667,126062142845364.48,152057566373718.56,3.757004838721997,0.1602273893691773,-1.3460094376860354e-05,-0.05981834768392655,5367.591340073471
2.3958333333333335,126233930251387.53,152229356049523.16,3.7570013958714794,0.1602275778675109,-1.6902944894425787e-05,-0.075118807213955,5209.694582972922
2.5,126400852619440.36,152396280684975.5,3.791414557016847,0.1798924392102694,0.034396258200473095,152.86128569790455,5134.865923310556
