V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,83095691215441.47,111975317878897.02,2.8486461127136007,2.6585166874192603e-10,0.0,0.0,0.5849307672337739
0.10416666666666667,83095710484600.22,111975336639433.06,2.848646105094672,2.867756537788869e-10,-7.618928599129049e-09,-3.603405683251372e-05,0.5968540220976752
0.20833333333333334,83095730519712.02,111975356184414.03,2.848646072639776,4.127044694383025e-10,-4.0073824703057426e-08,-0.0001895309108174653,0.6327712915546891
0.3125,83095752101347.14,111975377302848.0,2.8486459335696446,1.2049430179414973e-09,-1.7914395611384748e-07,-0.0008472691943255189,0.7294342227134355
0.4166666666666667,83095778388790.27,111975403164717.7,2.848645341547839,6.348835186833339e-09,-7.711657614706269e-07,-0.0036472622777037017,1.2078945627730635
0.5208333333333334,83095831052844.16,111975455415619.61,2.8486426859418033,4.182904579999193e-08,-3.4267717974323375e-06,-0.01620706744972615,5.465216670197263
0.625,83096134183453.98,111975758020044.1,2.8486290438491344,3.072387330456704e-07,-1.7068864466285305e-05,-0.08072794281270844,41.97776195494652
0.7291666666666667,83098560976889.08,111978183920383.47,2.8485570203599644,2.2832273080143754e-06,-8.909235363629975e-05,-0.4213661924381107,308.52830787595997
0.8333333333333334,83116194460122.34,111995816123337.03,2.8481909960405027,1.6092511423814266e-05,-0.0004551166730979439,-2.1524942582754476,1760.7668531317595
0.9375,83213039812338.31,112092660133252.31,2.8467494947858625,8.678060308989799e-05,-0.001896617927738209,-8.97013763923389,5242.586086017745
1.0416666666666667,83457045744221.86,112336665854054.5,2.8440012390901224,0.00024663759156772397,-0.004644873623478318,-21.968133439050057,8297.705786176944
1.1458333333333335,83752520636704.33,112632141935780.64,2.841248648433425,0.0004225996766932711,-0.007397464280175736,-34.98663162676368,8894.727140344316
1.25,84035341390051.64,112914964381139.6,2.838900251363005,0.0005805988131056046,-0.009745861350595852,-46.09347852784906,8354.512585641407
1.3541666666666667,84295693508026.81,113175318361253.22,2.836894498625965,0.000719868458482648,-0.011751614087635698,-55.579774032275466,7685.470719070526
1.4583333333333335,84535015904943.0,113414642686130.33,2.8351473906578804,0.0008438638167557432,-0.013498722055720336,-63.84279776263253,7083.455063137522
1.5625,84756227494407.86,113635856232486.45,2.8335981906158514,0.0009556325806675817,-0.0150479220977493,-71.16980728018935,6567.848032703325
1.6666666666666667,84962027307518.3,113841658016849.61,2.8322046885455117,0.0010574789360914942,-0.016441424168089025,-77.7604364146568,6128.216894502189
1.7708333333333335,85154655950887.03,114034288639607.12,2.8309368746193218,0.001151126410399185,-0.017709238094278934,-83.75661796104927,5751.05507907614
1.875,85335934310398.9,114215568983831.39,2.829772748460634,0.0012378842542030966,-0.018873364252966596,-89.26240366524426,5424.68361896056
1.9791666666666667,85507343673744.05,114386980335882.42,2.8286957140428233,0.0013187671076238835,-0.019950398670777414,-94.35628516275624,5139.774568568551
2.0833333333333335,85670098462633.95,114549737116814.97,2.827692938005324,0.0013945766335610756,-0.020953174708276734,-99.0989583950089,4889.006646177153
2.1875,85825203965865.8,114704844615081.47,2.8267542843388087,0.0014659573352256265,-0.021891828374791977,-103.53836206249098,4666.626717421651
2.291666666666667,85973500560750.2,114853143207795.1,2.8258716013473566,0.0015334353741092497,-0.022774511366244088,-107.7130499684407,4468.079449372196
2.3958333333333335,86115697367725.83,114995342015269.23,2.8250382304148203,0.0015974461235470133,-0.023607882298780414,-111.65451432984864,4289.722773921455
2.5,86252397972372.52,115132044622989.38,2.824248658691664,0.0016583541287539534,-0.024397454021936493,-115.38882841028305,4205.186279241947
