V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,106741556760094.64,135332548915471.36,3.7117277669874658,0.15820764286556796,0.0,0.0,0.7530663182885726
0.10416666666666667,106741581370527.42,135332573266187.23,3.7117277626058702,0.15820764347759314,-4.381595530844606e-09,-9.714959893362277e-06,0.7657026100953319
0.20833333333333334,106741606797916.17,135332598443062.36,3.7117277582707264,0.15820764408315605,-8.716739330338896e-09,-1.93269260932472e-05,0.8033866986652347
0.3125,106741633846257.8,135332625255985.67,3.7117277539942504,0.15820764468055382,-1.2993215392498314e-08,-2.880881303062823e-05,0.8999667576111998
0.4166666666666667,106741665533390.67,135332656731560.77,3.711727749793602,0.15820764526739223,-1.7193863666165043e-08,-3.812257310216256e-05,1.3643698250722682
0.5208333333333334,106741722759241.12,135332713753974.53,3.711727745684372,0.15820764584139727,-2.1303093955538088e-08,-4.723363941871811e-05,5.704760823211112
0.625,106742036675715.31,135333027387497.23,3.711727741217786,0.1582076464619583,-2.576967972345301e-08,-5.713704133934032e-05,43.71458051934899
0.7291666666666667,106744565308662.14,135335555474380.2,3.711727735149083,0.15820764722651637,-3.183838259701588e-08,-7.059268885549319e-05,326.22455211508515
0.8333333333333334,106763247062410.86,135354236448872.92,3.711727719221972,0.1582076478305982,-4.7765493782492285e-08,-0.00010590659341258467,1921.5728524529438
0.9375,106869498161784.02,135460487505128.44,3.711727626670719,0.1582076471964546,-1.4031674666625804e-07,-0.0003111130538256241,5775.977789932211
1.0416666666666667,107138774630990.27,135729767586121.69,3.7117273553305012,0.15820764671802853,-4.1165696451628264e-07,-0.0009127339280739231,9135.086240163271
1.1458333333333335,107463418526012.73,136054415553531.16,3.711726836069879,0.15820764451177022,-9.309175865723773e-07,-0.002064048804576205,9810.725970425636
1.25,107776622319542.16,136367622716826.78,3.7117259243701515,0.158207633507903,-1.8426173142849223e-06,-0.004085487394050337,9303.589715227878
1.3541666666666667,108068294954026.36,136659298287551.47,3.711724391704552,0.15820760598493222,-3.3752829136091123e-06,-0.007483743742120963,8660.346470840586
1.4583333333333335,108339678163379.61,136930684190086.75,3.711721938775502,0.15820755364812,-5.828211963709862e-06,-0.012922426335080077,8078.888590299933
1.5625,108593547089504.55,137184555664027.52,3.71171821524995,0.1582074678698238,-9.551737515600678e-06,-0.021178300512392823,7580.00890320595
1.6666666666666667,108832495395725.12,137423506425907.25,3.711712846497803,0.15820734024039004,-1.4920489662895164e-05,-0.03308200349483461,7154.265548595042
1.7708333333333335,109058684387599.95,137649697812893.36,3.7117054602520096,0.15820716306911276,-2.2306735456112392e-05,-0.049458933117498605,6788.832354717218
1.875,109273873842213.98,137864889622183.98,3.7116957068434133,0.15820692971528458,-3.206014405243707e-05,-0.07108438272137935,6472.511462902834
1.9791666666666667,109479497037386.25,138070515145005.38,3.7116832705196483,0.15820663477335203,-4.449646781745642e-05,-0.09865844466925199,6196.325235626767
2.0833333333333335,109676730068119.05,138267750485508.69,3.7116678729551413,0.1582062741629843,-5.9894032324425694e-05,-0.13279822790292495,5953.21385911133
2.1875,109866547216913.47,138457569932490.97,3.7116492717738563,0.1582058451455844,-7.84952136094752e-05,-0.1740411333425749,5737.623463085401
2.291666666666667,110049763492306.98,138640788498822.62,3.7116272568350865,0.1582053462686387,-0.00010051015237921845,-0.22285308910099588,5545.15312841628
2.3958333333333335,110227067049527.53,138818094342724.7,3.711601646097809,0.15820477724503326,-0.00012612088965680002,-0.2796377201194556,5372.281947359193
2.5,110399043983877.88,138990073561600.05,3.7115722819164993,0.15820413878820153,-0.00015548507096641018,-0.3447445611585442,5290.353700251846
