V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,96603029893770.55,132431804523220.67,3.7010137933615033,0.1801953181417493,0.0,0.0,0.7555729408022932
0.10416666666666667,96603054747451.16,132431828793658.56,3.7010137827585607,0.1801953191354991,-1.060294252397398e-08,-2.841574186708841e-05,0.7668637875049826
0.20833333333333334,96603080328464.05,132431853804929.27,3.7010137722802,0.18019532011757283,-2.108130336964109e-08,-5.649760652941671e-05,0.8000807355773142
0.3125,96603107324331.8,132431880252427.6,3.701013761985762,0.18019532108240918,-3.137574111633512e-08,-8.408655978606709e-05,0.883410314166241
0.4166666666666667,96603138294479.8,132431910710028.25,3.7010137519651294,0.18019532202158103,-4.1396373884339255e-08,-0.00011094171942092017,1.251874979818924
0.5208333333333334,96603189217276.73,132431961142588.2,3.701013742167616,0.18019532293984256,-5.119388735153052e-08,-0.0001371989223618528,4.373122010321124
0.625,96603423150964.77,132432194496892.84,3.701013731794203,0.18019532391207888,-6.156730014694745e-08,-0.00016499952767578602,32.073727083807306
0.7291666666666667,96605275260567.9,132434045692195.92,3.701013719241948,0.18019532508845135,-7.41195553821683e-08,-0.00019863940111727296,241.7210573656169
0.8333333333333334,96619139904154.31,132447909080720.0,3.701013704393467,0.1801953264761608,-8.896803604940828e-08,-0.00023843312751018042,1462.8778538884385
0.9375,96700386573628.86,132529154492107.2,3.7010136775887745,0.18019532887611298,-1.1577272873708466e-07,-0.0003102693396293581,4469.572712846224
1.0416666666666667,96909732831785.72,132738501126335.25,3.7010135869666394,0.18019533662012166,-2.0639486386642147e-07,-0.0005531354301940455,7029.937276983758
1.1458333333333335,97157441871434.4,132986212057150.17,3.701013424341253,0.1801953503918272,-3.690202503570106e-07,-0.000988969255861156,7421.583676300322
1.25,97392250375269.08,133221022790729.94,3.7010132239700346,0.18019536732477912,-5.693914686411006e-07,-0.0015259613977576991,6938.388687015686
1.3541666666666667,97608543958520.84,133437318637985.86,3.7010130036371414,0.1801953859302274,-7.897243619048311e-07,-0.002116450557314542,6398.2942497828935
1.4583333333333335,97808237833744.11,133637014743104.72,3.7010127712416154,0.18019540554679123,-1.022119887839068e-06,-0.002739267408493555,5926.6811114327
1.5625,97993869189176.84,133822648282971.44,3.7010125307772386,0.18019542584004739,-1.2625842646940555e-06,-0.0033837086704820805,5527.598126720668
1.6666666666666667,98167616440699.0,133996397676858.86,3.701012284512783,0.180195446620009,-1.508848720188638e-06,-0.004043694064399916,5189.002978972382
1.7708333333333335,98331233827666.31,134160017170763.6,3.7010120338541515,0.1801954677689453,-1.759507351817291e-06,-0.004715455790638892,4898.986608890051
1.875,98486125488277.9,134314910909517.19,3.701011779731115,0.18019548920899828,-2.013630388209009e-06,-0.005396502074560585,4647.997003914796
1.9791666666666667,98633424631347.81,134462212107716.02,3.7010115227900804,0.1801955108860386,-2.2705714228798968e-06,-0.0060851005555730125,4428.67001842451
2.0833333333333335,98774056610756.53,134602846124055.22,3.701011263498532,0.18019553276092182,-2.529862971112351e-06,-0.006779998380986256,4235.338450935304
2.1875,98908786179054.88,134737577715028.17,3.701011002205465,0.1801955548044208,-2.7911560382953837e-06,-0.007480260249985809,4063.600853732713
2.291666666666667,99038252527641.2,134867046075230.52,3.701010739178339,0.1801955769941424,-3.054183164152846e-06,-0.008185169372666456,3909.9967134121825
2.3958333333333335,99162995421969.7,134991790972713.42,3.701010474626611,0.18019559931254606,-3.3187348922325555e-06,-0.008894164408582924,3771.770717022309
2.5,99283474915332.22,135112272462869.8,3.7010102087173498,0.1801956217456385,-3.584644153509231e-06,-0.009606797615017981,3706.1957427432217
