V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,36671448634333.21,46420903180345.164,2.8672592561812866,1.872793618335766e-09,0.0,0.0,0.5837485586059065
0.10416666666666667,36671467731929.06,46420922035581.97,2.8672592479643764,1.8983331199682175e-09,-8.216910263314503e-09,-3.763092831481877e-05,0.595893033572862
0.20833333333333334,36671487613408.84,46420941686098.41,2.8672592146810274,2.033548315969176e-09,-4.150025922911027e-08,-0.0001900584562873266,0.6324741667963524
0.3125,36671509075282.74,46420962933754.56,2.867259076248848,2.8311375847868725e-09,-1.7993243872638232e-07,-0.0008240353717203366,0.7315041493138928
0.4166666666666667,36671535375287.875,46420989042756.83,2.867258494951733,7.872760728113757e-09,-7.612295536141289e-07,-0.0034861978341260073,1.2615296316731135
0.5208333333333334,36671591284306.75,46421044763244.375,2.8672558826708707,4.2749365312927516e-08,-3.3735104159049456e-06,-0.015449642817324088,6.328893590469141
0.625,36671947086482.05,46421400286705.875,2.8672424069840514,3.049082444314245e-07,-1.684919723521361e-05,-0.07716415453036786,49.63646917902927
0.7291666666666667,36674818852560.39,46424271496523.625,2.8671714104519834,2.252154028271665e-06,-8.784572930320422e-05,-0.4023064918854799,370.95507117212355
0.8333333333333334,36696065714043.68,46445517480992.54,2.8668143468960126,1.5702958699384968e-05,-0.00044490928527407547,-2.0375480422969265,2186.9169838105076
0.9375,36817003051298.24,46566455260986.26,2.8654748661186535,8.096779616526205e-05,-0.00178439006263309,-8.171959091778472,6479.083662845033
1.0416666666666667,37117304710937.484,46866763058615.38,2.863179375622771,0.00021258489393716966,-0.004079880558515825,-18.68460137820729,10204.316755615213
1.1458333333333335,37480437721214.05,47229902586650.74,2.861021649333225,0.0003477069420033297,-0.006237606848061628,-28.56632586136417,11068.668162555832
1.25,37836936223580.836,47586406399123.4,2.859210680521175,0.00046666127009562804,-0.008048575660111634,-36.8600074719428,10681.379955391363
1.3541666666666667,38174890378730.86,47924365139254.38,2.857670076533889,0.0005709251278277852,-0.009589179647397472,-43.91550112457664,10114.449092609128
1.4583333333333335,38494530018196.33,48244008978514.164,2.8563283021144845,0.0006636590403431937,-0.010930954066802112,-50.060416351009486,9585.665475272928
1.5625,38798105223199.8,48547588173911.08,2.855136359598527,0.0007473574455292974,-0.012122896582759779,-55.51914742339857,9126.749730001477
1.6666666666666667,39087908291122.73,48837395109803.49,2.8540608583229883,0.0008238408986104312,-0.01319839785829835,-60.44461333520016,8733.18512913659
1.7708333333333335,39365895713122.35,49115386316666.39,2.853078337565859,0.0008944449875974573,-0.014180918615427807,-64.94425699620395,8394.253436413268
1.875,39633662969950.53,49383157287798.625,2.8521717690345603,0.0009601692415770205,-0.015087487146726364,-69.0960627626704,8099.645886956052
1.9791666666666667,39892496341993.87,49641994300910.9,2.8513284323385233,0.0010217778313814977,-0.015930823842763342,-72.95828612118889,7840.786760574271
2.0833333333333335,40143433765016.43,49892935281049.71,2.8505385883321392,0.001079866639391679,-0.016720667849147386,-76.57552937098164,7610.855537574937
2.1875,40387318084027.62,50136823059310.07,2.849794621958638,0.0011349085784651664,-0.017464634222648545,-79.98266713599418,7404.50969196512
2.291666666666667,40624839888200.805,50374348210984.37,2.849090470207271,0.0011872848725754189,-0.018168785974015833,-83.2074661455148,7217.578486753504
2.3958333333333335,40856570858039.484,50606082404739.32,2.8484212291716635,0.001237307122160348,-0.018838027009623115,-86.2723847863707,7046.798060804046
2.5,41082989377890.086,50832504016132.74,2.8477828772312628,0.0012852331881663373,-0.019476378950023854,-89.19584084698926,6965.086803891015
