V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,66894114514587.94,89192949287516.1,2.8486458970099546,1.7587524360288166e-08,0.0,0.0,0.7163418338325053
0.10416666666666667,66894138164638.016,89192972210945.88,2.8486458859549195,1.7627034524823365e-08,-1.105503510956396e-08,-4.5600088617180634e-05,0.7277069100981208
0.20833333333333334,66894162544668.68,89192995882212.31,2.8486458439688076,1.7808026154270638e-08,-5.304114703008622e-08,-0.0002187854657138433,0.7624712741337216
0.3125,66894188431696.4,89193021089124.75,2.848645679507624,1.878218020855684e-08,-2.175023308126356e-07,-0.0008971591190080552,0.8555122014725515
0.4166666666666667,66894218824287.98,89193050846075.97,2.8486450343828507,2.4436104564979636e-08,-8.62627103970226e-07,-0.0035581861111046,1.2767683012048079
0.5208333333333334,66894272066459.12,89193103474382.0,2.8486423445323084,6.032836055699945e-08,-3.552477646273644e-06,-0.014653349706731135,4.759196539804084
0.625,66894528910996.29,89193359604543.98,2.848628772554788,3.2478559284351774e-07,-1.7124455166772634e-05,-0.07063538608305413,34.934730862054934
0.7291666666666667,66896544266577.78,89195373887601.55,2.8485565457205144,2.307944555983684e-06,-8.935128944020931e-05,-0.3685584601181432,262.6472373082014
0.8333333333333334,66911606376606.86,89210434537248.69,2.848182963453134,1.6438397606606687e-05,-0.0004629335568204773,-1.9095200517832658,1598.2800882029094
0.9375,67000459080889.55,89299285733684.64,2.8466510933072877,9.208433445672812e-05,-0.001994803702666914,-8.228216800215948,4854.607157645698
1.0416666666666667,67227232672292.93,89526059797875.88,2.843802617502201,0.0002589181676743121,-0.0048432795077535395,-19.977681894494452,7531.090521136912
1.1458333333333335,67490097143131.36,89788926211976.5,2.841137654510635,0.00042993056772886666,-0.007508242499319806,-30.970188690949275,7830.860729442593
1.25,67736359641799.18,90035190920571.28,2.838938258660414,0.0005780023840507154,-0.00970763834954047,-40.042312359516934,7255.277324338472
1.3541666666666667,67961802012361.4,90260635496301.53,2.837083673869503,0.000706593088593586,-0.011562223140451522,-47.69215064365378,6656.545865819545
1.4583333333333335,68169137583415.95,90467973219158.75,2.8354762021754203,0.0008203632802734473,-0.01316969483453434,-54.322690571688184,6145.41643017992
1.5625,68361348559785.805,90660186292857.73,2.8340529548697257,0.0009226683026885212,-0.014592942140228882,-60.19333707987413,5717.896906306616
1.6666666666666667,68540888691612.78,90839728475892.0,2.832772468078662,0.0010158514400253355,-0.015873428931292732,-65.47512140411622,5357.947825343693
1.7708333333333335,68709697361079.7,91008539159394.27,2.831606124337757,0.0011015923849243068,-0.017039772672197806,-70.2860855861615,5051.453442073552
1.875,68869310573346.57,91168154356171.39,2.8305333335830287,0.0011811338808736167,-0.01811256342692591,-74.71116004304608,4787.517039711345
1.9791666666666667,69020959254106.875,91319804998077.42,2.8295387598164883,0.0012554220848872803,-0.01910713719346635,-78.81360308742245,4557.891815508463
2.0833333333333335,69165643238082.92,91464490924725.25,2.828610650892121,0.0013251951728872956,-0.020035246117833694,-82.64189026861227,4356.29921921887
2.1875,69304185247634.195,91603034862377.25,2.8277397866225673,0.0013910410829871245,-0.020906110387387322,-86.2340532487937,4177.8974970938125
2.291666666666667,69437270328262.086,91736121859658.14,2.8269187894440844,0.0014534363794270505,-0.021727107565870263,-89.62052318961635,4018.899650209677
2.3958333333333335,69565474988548.45,91864328427687.11,2.826141656873674,0.0015127731932897675,-0.022504240136280718,-92.82605928487095,3876.302801346986
2.5,69689289040297.48,91988144380338.75,2.825403434866473,0.0015693783936122426,-0.023242462143481468,-95.87109610419182,3808.7712570003832
