V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,36888982934258.97,46747471093742.89,2.867235976901545,1.794929158027139e-06,0.0,0.0,0.9215362004575972
0.10416666666666667,36889013208700.71,46747500733640.44,2.867235936442307,1.795362119458182e-06,-4.045923818196684e-08,-0.00019405564189665142,0.9335194580919375
0.20833333333333334,36889044254745.22,46747531160135.46,2.8672358455995997,1.7961196307416382e-06,-1.3130194531640882e-07,-0.0006297667584856164,0.970247225661261
0.3125,36889076895920.41,46747563209064.05,2.8672355959097326,1.798087357990847e-06,-3.8099181232098545e-07,-0.0018273604254434644,1.0641710277738137
0.4166666666666667,36889114013127.83,46747599777443.33,2.86723482720129,1.8054408236051064e-06,-1.14970025499872e-06,-0.005514335686922582,1.4474086295832023
0.5208333333333334,36889171540041.195,46747656773570.72,2.8672321046467055,1.8421315219977555e-06,-3.872254839443201e-06,-0.018572591383850815,4.535364181584042
0.625,36889409462103.78,46747894068400.0,2.867218922231612,2.0998622924826563e-06,-1.7054669933180833e-05,-0.08179973400225898,32.133754025957664
0.7291666666666667,36891261498602.88,46749745213297.586,2.8671476842997774,4.0587582848767594e-06,-8.829260176757003e-05,-0.4234799833272171,256.91934879870075
0.8333333333333334,36906114259217.16,46764596864014.43,2.86677642986063,1.8117794476467957e-05,-0.0004595470409149982,-2.204136805675552,1761.7884720503716
0.9375,37005804876286.99,46864289726510.06,2.8653061805708777,9.0575492162144e-05,-0.001929796330667255,-9.255929733356927,5361.450800565529
1.0416666666666667,37254686364623.484,47113181923348.734,2.862971030720876,0.00022569298532282853,-0.0042649461806689715,-20.45606654831372,8209.58006195185
1.1458333333333335,37539546366105.2,47398051748819.16,2.860966033184067,0.00035170196738729185,-0.0062699437174780215,-30.07268568129837,8619.068056942217
1.25,37815052583502.99,47673565529992.28,2.8593339418946457,0.0004588283323673911,-0.007902035006899233,-37.900725383334354,8262.718160172772
1.3541666666666667,38076746030881.516,47935265219567.52,2.857957289170557,0.0005516908534731035,-0.009278687730987834,-44.50359879484752,7858.773763589366
1.4583333333333335,38325990547674.7,48184515230029.68,2.856759819645646,0.0006340504095015632,-0.010476157255899121,-50.24705140913602,7504.903386327083
1.5625,38564677453694.516,48423207186455.73,2.8556944895653826,0.0007084191368277234,-0.011541487336162337,-55.35672034624005,7205.363061983814
1.6666666666666667,38794447501072.44,48652982006807.664,2.8547307339890775,0.0007765058389808895,-0.012505242912467462,-59.979204984982616,6951.352508044586
1.7708333333333335,39016619960228.7,48875159052151.86,2.8538476224948455,0.0008395182567942942,-0.013388354406699499,-64.21489442403616,6733.711343823226
1.875,39232240073611.87,49090783612647.42,2.8530301865599736,0.0008983408628190935,-0.014205790341571323,-68.13558255804169,6544.901587109193
1.9791666666666667,39442137058490.49,49300684927835.51,2.852267340882893,0.0009536410656149068,-0.01496863601865206,-71.79443809230058,6379.030516880385
2.0833333333333335,39646973058098.62,49505525148093.43,2.8515506401043846,0.0010059351606963032,-0.015685336797160332,-75.23196771151231,6231.546585797397
2.1875,39847281379464.195,49705837578951.03,2.850873498182652,0.001055630941848508,-0.01636247871889296,-78.47976021037168,6098.936532993953
2.291666666666667,40043495755154.945,49902055947084.58,2.850230677616532,0.0011030562324083075,-0.01700529928501293,-81.56293634487388,5978.479963099933
2.3958333333333335,40235972626715.26,50094536686581.85,2.849617943394551,0.00114847858968711,-0.017618033506993758,-84.50180860499299,5868.060216458547
2.5,40425008111229.31,50283575907300.79,2.849031821530924,0.001192119280491886,-0.018204155370621145,-87.31303935442834,5815.127588336983
