V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,78112550145842.61,106004149769389.98,2.867191581294348,5.569912817850987e-06,0.0,0.0,1.0529204155697995
0.10416666666666667,78112584637740.64,106004183733870.56,2.8671915160865615,5.570793219753052e-06,-6.520778628171797e-08,-0.00022960407086810094,1.066084819029275
0.20833333333333334,78112619977549.22,106004218562226.9,2.8671913812454255,5.572153787668145e-06,-2.0004892231639815e-07,-0.0007043951275723535,1.1060548055105657
0.3125,78112657044954.64,106004255148554.94,2.867191054971765,5.575083262915013e-06,-5.26322582850014e-07,-0.0018532419899992456,1.2032447806945967
0.4166666666666667,78112698666078.53,106004296333348.34,2.8671901732532334,5.5840445377881696e-06,-1.4080411143702065e-06,-0.004957873748578652,1.5647052588747519
0.5208333333333334,78112759202139.03,106004356452247.58,2.8671873743259573,5.622233415805776e-06,-4.2069683905410216e-06,-0.014813216696369537,4.387460577411507
0.625,78112984382141.81,106004581125099.14,2.8671743841069577,5.876954080822322e-06,-1.7197187390127766e-05,-0.06055326299831686,30.062253640215573
0.7291666666666667,78114714354122.97,106006310338375.38,2.8671035147597004,7.829128723595821e-06,-8.806653464743519e-05,-0.3100923373619707,235.83826616510032
0.8333333333333334,78128318475637.78,106019913420812.53,2.8667355224483426,2.1758429291947297e-05,-0.00045605884600519175,-1.6058353391389137,1545.6595483337805
0.9375,78215207177231.33,106106801851121.97,2.8652614815139525,9.443732311838475e-05,-0.0019300997803952669,-6.796101999932905,4686.986678270461
1.0416666666666667,78433044623639.67,106324642896921.84,2.8627598294352627,0.00023983405414390016,-0.004431751859085065,-15.604704989172296,7162.556251568905
1.1458333333333335,78680882077227.88,106572484450127.81,2.8605329335397505,0.00038091405599083533,-0.006658647754597347,-23.44586004387835,7420.370254734065
1.25,78915481541927.08,106807087403559.62,2.8587024229520157,0.0005022682163265482,-0.008489158342332104,-29.891297110170786,6962.575116134477
1.3541666666666667,79133555625921.97,107025164565547.52,2.8571514642150246,0.000608048463254586,-0.010040117079323174,-35.35240014812866,6486.550492494937
1.4583333333333335,79337206334471.47,107228818108138.83,2.8557986075231123,0.0007021879609719846,-0.011392973771235493,-40.11596323585931,6078.826001024285
1.5625,79528772112353.69,107420386573744.66,2.8545929319420287,0.0007873798318447053,-0.012598649352319136,-44.3612848047757,5736.826707385654
1.6666666666666667,79710187607765.8,107601804669056.0,2.8535012112634135,0.0008654714813838294,-0.013690370030934318,-48.205358133350096,5448.166770555718
1.7708333333333335,79882986021641.11,107774605631592.55,2.85250062525537,0.000937775479711247,-0.014690956038977632,-51.728535867184895,5201.795012296508
1.875,80048383519333.06,107940005650276.03,2.8515747976774315,0.001005258018267588,-0.015616783616916319,-54.98848062130202,4989.137538754422
1.9791666666666667,80207355874503.5,108098980514138.75,2.850711548199361,0.0010686524229540403,-0.0164800330949868,-58.02808073107167,4803.694343968743
2.0833333333333335,80360696656745.45,108252323802731.78,2.849901549001172,0.0011285297484721164,-0.017290032293175717,-60.880180517139934,4640.5153992665155
2.1875,80509059814574.4,108400689470880.5,2.8491374829254776,0.0011853443479904013,-0.018054098368870175,-63.57054452725581,4495.784319042713
2.291666666666667,80652990795606.47,108544622969999.45,2.84841349375088,0.0012394643375589628,-0.01877808754346777,-66.11979318651676,4366.516654821632
2.3958333333333335,80792949514395.16,108684584216745.1,2.8477248143417664,0.0012911926070175695,-0.019466766952581427,-68.54471212445449,4250.345504201524
2.5,80929327534104.98,108820964775257.16,2.8470675074054177,0.0013407817120355146,-0.020124073888930116,-70.85916499889306,4195.271228727604
