V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,55160195024238.76,72750524122927.61,2.867230572246266,2.2202381288502065e-06,0.0,0.0,0.9833919365669421
0.10416666666666667,55160227156024.43,72750555927076.42,2.8672305228970014,2.2208088461852576e-06,-4.934926467470291e-08,-4.7102323946654783e-05,0.9960565746904232
0.20833333333333334,55160260104999.04,72750588560837.44,2.8672304171224425,2.221744397654506e-06,-1.5512382356419607e-07,-0.00014806081990336107,1.0345668324985993
0.3125,55160294722443.59,72750622886871.64,2.8672301416075068,2.2239927471307047e-06,-4.3063875931892426e-07,-0.0004110311770425095,1.1302961969432856
0.4166666666666667,55160333864980.26,72750661774897.64,2.867229335732673,2.23179309184948e-06,-1.2365135932945748e-06,-0.0011802134078333932,1.5081027594944898
0.5208333333333334,55160393020741.14,72750720689346.64,2.867226592791059,2.2687333978839766e-06,-3.97945520713705e-06,-0.0037982650710874045,4.573355149987448
0.625,55160631489871.09,72750958829959.73,2.8672134743663142,2.525446274580063e-06,-1.7097879951855077e-05,-0.016319389672813614,32.27881740617709
0.7291666666666667,55162492077521.75,72752818893654.72,2.8671424161082326,4.479760917217907e-06,-8.815613803347944e-05,-0.08414226633183287,256.18333722664505
0.8333333333333334,55177288082177.33,72767614125737.19,2.8667750063260358,1.8376874515340282e-05,-0.0004555659202303275,-0.43482336961232465,1699.8922756916722
0.9375,55273011770149.85,72863338640418.78,2.8653286541970617,8.950774822917988e-05,-0.0019019180492043652,-1.8153210724441873,5128.663606618383
1.0416666666666667,55510729052715.555,73101060666042.38,2.862953466047793,0.00022688044074925835,-0.004277106198473213,-4.0823635983780395,7833.292763818929
1.1458333333333335,55782294321405.95,73372630422294.9,2.8608612127794606,0.00035858546722436106,-0.006369359466805502,-6.0793536624255955,8171.82627971403
1.25,56042022121747.81,73632361930491.16,2.8591433666187087,0.00047167357406769527,-0.008087205627557381,-7.718983895775965,7743.884720510391
1.3541666666666667,56285765089417.9,73876108130851.98,2.8576887745478143,0.0005701601624197453,-0.00954179769845176,-9.107346364500325,7279.8285894057835
1.4583333333333335,56515322326879.125,74105668315250.12,2.8564207833896025,0.0006577401066721277,-0.010809788856663616,-10.317604119895105,6877.742987279538
1.5625,56732923642125.16,74323272398438.2,2.8552913580692465,0.0007369456508268159,-0.011939214177019597,-11.395605132952388,6539.127075673903
1.6666666666666667,56940465669924.805,74530817078116.27,2.8542690759709486,0.0008095178214589093,-0.012961496275317508,-12.371341304024002,6253.100735983773
1.7708333333333335,57139470873448.734,74729824856377.11,2.8533323211440678,0.0008766954872015117,-0.013898251102198333,-13.265444379423045,6009.193744879314
1.875,57331155177281.79,74921511682894.61,2.85246557065467,0.0009393911498518686,-0.014765001591595883,-14.092730512289233,5799.044696813026
1.9791666666666667,57516497432888.78,75106856425868.88,2.851657279010569,0.0009982972846168537,-0.015573293235696894,-14.864219512475621,5616.204811374886
2.0833333333333335,57696294299612.98,75286655756016.38,2.850898609670439,0.0010539527260108338,-0.01633196257582714,-15.588345581278588,5455.700612244036
2.1875,57871201279292.664,75461565182879.06,2.8501826379628796,0.0011067856558119962,-0.017047934283386468,-16.27171810016814,5313.658327584945
2.291666666666667,58041763178389.78,75632129517927.17,2.84950382944727,0.001157142415260609,-0.01772674279899622,-16.919619518978713,5187.023355865435
2.3958333333333335,58208436904020.35,75798805671191.0,2.8488576864364954,0.0012053074181217658,-0.0183728858097707,-17.536342738868303,5073.3575483617915
2.5,58371608746543.266,75961979934255.78,2.84824050121115,0.001251517288766893,-0.018990071035116074,-18.125426661616377,5019.495395175397
