V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,14399927183533.078,13800565619424.418,2.712648752974848,3.566110874528543e-11,0.0,0.0,0.5480338337678818
0.10416666666666667,14399945013882.504,13800583419889.105,2.7126487453774746,6.630173415995378e-11,-7.597373397061347e-09,-2.8209762476659353e-05,0.5577472325780746
0.20833333333333334,14399963474984.287,13800601852648.666,2.7126487164237387,2.0553260131793375e-10,-3.6551109250382297e-08,-0.0001357177087821613,0.5882953115641718
0.3125,14399983289446.762,13800621641210.99,2.712648598455579,9.598197424668521e-10,-1.5451926893561563e-07,-0.0005737445886793983,0.6803876001016187
0.4166666666666667,14400007735046.082,13800646064365.848,2.7126480925341476,5.568792807217369e-09,-6.604407003507617e-07,-0.0024522784800889135,1.2810105715480078
0.5208333333333334,14400066597849.979,13800704904456.246,2.7126457108509388,3.7592834868720046e-08,-3.0421239092248697e-06,-0.011295692395084087,7.847745237993421
0.625,14400517989004.297,13801156264016.785,2.712633334519851,2.777100916673208e-07,-1.5418454997195852e-05,-0.057250174566409344,80.25969256551286
0.7291666666666667,14405284621244.646,13805923164409.744,2.7125729756551973,1.915600995831076e-06,-7.57773196506939e-05,-0.2813683199105115,476.78193424494344
0.8333333333333334,14431516422688.217,13832154471511.164,2.7123832270461516,8.623456330770838e-06,-0.00026552592869633074,-0.9859227641509847,1269.3144734544699
0.9375,14487811507410.281,13888447066248.059,2.7120647732166443,2.2017758310612348e-05,-0.0005839797582036788,-2.1683718055077867,2055.3938448706226
1.0416666666666667,14565151743609.064,13965784970723.215,2.711678104349953,4.0141686688390456e-05,-0.000970648624894821,-3.6041097002248375,2594.9953247262088
1.1458333333333335,14656529651343.322,14057159899562.906,2.711255246607768,6.143367413778809e-05,-0.0013935063670800218,-5.174220295693923,2976.621290734859
1.25,14758682449652.809,14159308615590.684,2.710807811133484,8.516036117450162e-05,-0.0018409418413640743,-6.835590323665265,3283.3682419407096
1.3541666666666667,14870004865754.377,14270625783652.527,2.7103402399555,0.00011096919949852613,-0.0023085130193480907,-8.571726114616755,3551.180694670629
1.4583333333333335,14989570813365.453,14390185389089.979,2.7098545647982544,0.0001386654160482058,-0.002794188176593604,-10.375083684485514,3794.9519983388655
1.5625,15116743237252.545,14517350482860.822,2.709352007539625,0.00016812057405649023,-0.0032967454352230696,-12.24112608571091,4021.0044868428813
1.6666666666666667,15251007083885.156,14651606119731.418,2.7088335661041865,0.00019923279167918977,-0.0038151868706615133,-14.166147930422898,4231.886426501483
1.7708333333333335,15391890978116.78,14792481025309.924,2.7083002478743063,0.0002319078840913711,-0.004348505100541633,-16.146408713078372,4428.335457680144
1.875,15538927833207.28,14939508204010.795,2.7077531670952584,0.00026604978813335965,-0.0048955858795896035,-18.177771136104532,4610.1700981674185
1.9791666666666667,15691634484273.324,15092204572785.836,2.7071935836510135,0.0003015555628058342,-0.005455169323834497,-20.25555713173893,4776.74192109225
2.0833333333333335,15849501695527.555,15250060969217.361,2.7066229132156567,0.0003383129197161214,-0.006025839759191243,-22.37451016886258,4927.192199143423
2.1875,16011990479350.207,15412538471445.291,2.706042721297253,0.00037619932984828017,-0.006606031677594881,-24.52881736868703,5060.6142435133315
2.291666666666667,16178532658165.55,15579068960789.596,2.705454706848881,0.0004150822256234468,-0.007194046125967191,-26.712170358529917,5176.165893098936
2.3958333333333335,16348534497194.234,15749058755129.383,2.7048606783965807,0.00045482002582921744,-0.007788074578267246,-28.917853910985542,5273.152095431256
2.5,16521382635488.578,15921894540483.549,2.704262524616371,0.0004952637990917096,-0.0083862283584768,-31.138855194238804,5316.928356828947
