V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,127501146658683.67,154684257528438.12,3.7497565299125153,0.1586366349498991,0.0,0.0,0.7495051243056396
0.10416666666666667,127501171127030.22,154684281789706.66,3.749756525773646,0.15863663554952387,-4.138869247327648e-09,-1.148004186020735e-05,0.7625979593628689
0.20833333333333334,127501196442635.02,154684306906197.12,3.749756521683531,0.15863663614208662,-8.228984160751907e-09,-2.2824853114992983e-05,0.8017007781105975
0.3125,127501223443427.17,154684333719615.84,3.74975651765599,0.15863663672558445,-1.2256525128151452e-08,-3.399610210511276e-05,0.9023000411883999
0.4166666666666667,127501255285166.44,154684365391038.78,3.7497565137105897,0.15863663729717675,-1.620192557894029e-08,-4.493951674899924e-05,1.4021265973360868
0.5208333333333334,127501314771699.52,154684424711883.12,3.7497565098502417,0.15863663785627574,-2.0062273620169435e-08,-5.564702028680592e-05,6.2094926299622895
0.625,127501659196175.73,154684768909293.97,3.7497565055614555,0.15863663847313408,-2.4351059835225897e-08,-6.754288902199691e-05,48.09458334137286
0.7291666666666667,127504442001598.4,154687551289882.3,3.7497564995295667,0.15863663923827226,-3.0382948601470616e-08,-8.42736266690763e-05,357.766122963311
0.8333333333333334,127524920150467.48,154708028798931.06,3.749756481800806,0.15863663969400282,-4.811170928320507e-08,-0.0001334481481612257,2101.3489230100995
0.9375,127641063218806.67,154824171497764.06,3.74975637420775,0.15863663779284062,-1.5570476508131037e-07,-0.00043188057272438153,6380.230860427106
1.0416666666666667,127939734572103.94,155122844979626.5,3.749756064264737,0.1586366340334659,-4.656477781139756e-07,-0.0012915740182690054,10210.462928017072
1.1458333333333335,128304901289344.27,155488014618450.84,3.7497554787958562,0.15863662623008165,-1.051116659045448e-06,-0.0029154975730615977,11057.29698079274
1.25,128658629860699.53,155841745933050.22,3.749754457201661,0.15863660553429298,-2.072710854505999e-06,-0.005749108259266382,10508.606671155778
1.3541666666666667,128988123256126.22,156171241902954.47,3.7497527477764825,0.15863656163374834,-3.7821360328038622e-06,-0.010490565751895008,9779.059235464667
1.4583333333333335,129294419915435.84,156477541026443.6,3.7497500215532376,0.15863648307959924,-6.508359277734854e-06,-0.01805233083840645,9112.67545662171
1.5625,129580587979635.77,156763711485634.9,3.7497458920711377,0.1586363576728768,-1.0637841377558743e-05,-0.0295063354309807,8538.798396838434
1.6666666666666667,129849573664538.03,157032699523422.94,3.7497399431354856,0.15863617325740967,-1.6586777029647948e-05,-0.04600698481819183,8048.365710434919
1.7708333333333335,130103855927867.94,157286984115354.25,3.7497317572364715,0.15863591848204253,-2.477267604383826e-05,-0.06871233203519114,7627.24573157391
1.875,130345462212689.31,157528592716221.94,3.7497209378086254,0.15863558333954783,-3.55921038899254e-05,-0.0987223364963784,7262.763757078075
1.9791666666666667,130576047426916.94,157759180241485.22,3.7497071223841987,0.15863515947385345,-4.940752831661399e-05,-0.13704238027097235,6944.643560610124
2.0833333333333335,130796970900910.3,157980106026139.7,3.7496899874822804,0.15863464031224037,-6.654243023485051e-05,-0.18456970706896486,6664.7569039297
2.1875,131009359081793.66,158192496519916.97,3.7496692480102576,0.15863402106959726,-8.72819022577076e-05,-0.24209508241990801,6416.688164557458
2.291666666666667,131214154185305.61,158397293939808.03,3.749644654020912,0.15863329865286618,-0.0001118758916032192,-0.3103117885596987,6195.343756848715
2.3958333333333335,131412151496538.36,158595293571303.88,3.749615986773908,0.15863247149146717,-0.00014054313860745182,-0.3898265487415976,5996.6442252716815
2.5,131604028003175.88,158787172401975.06,3.7495830550679234,0.15863153932435617,-0.0001734748445918477,-0.4811697008532537,5902.500797508301
