V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,52506520190693.42,69246976186817.47,2.867259003516888,2.1557759742113996e-08,0.0,0.0,0.6479371092394868
0.10416666666666667,52506541460597.57,69246997043010.78,2.867258993317241,2.1595473246151518e-08,-1.0199646904851534e-08,-4.619911694394947e-05,0.6601384273474762
0.20833333333333334,52506563516437.76,69247018699823.02,2.8672589549951977,2.1762545581905694e-08,-4.85216902212926e-08,-0.00021977812190589907,0.6970238254443542
0.3125,52506587165900.55,69247041972719.125,2.8672588040334825,2.265215690289322e-08,-1.9948340534980957e-07,-0.0009035564915241815,0.7955957356272194
0.4166666666666667,52506615602935.805,69247070065783.66,2.867258198477143,2.7912748653357877e-08,-8.050397450887203e-07,-0.0036464130253558453,1.2901991150118417
0.5208333333333334,52506671388397.95,69247125516669.73,2.8672555752738424,6.284604262799295e-08,-3.4282430454446455e-06,-0.01552816512632837,5.85150571477211
0.625,52506996430754.32,69247450117675.734,2.8672421299410344,3.2460969857201994e-07,-1.687357585344884e-05,-0.07642855790873401,45.14888333631377
0.7291666666666667,52509607382930.49,69250060296423.62,2.867171083486985,2.273778287143132e-06,-8.79200299030991e-05,-0.3982321918689924,336.4868675415132
0.8333333333333334,52528874307491.13,69269326112656.42,2.866812114214385,1.5805444722012222e-05,-0.0004468893025029175,-2.024177046512457,1973.1876868524043
0.9375,52637896114389.98,69378348000044.35,2.8654407665044204,8.279104050901541e-05,-0.0018182370124675273,-8.23567179868246,5834.733017805646
1.0416666666666667,52908221102324.38,69648678050502.56,2.8630305127916333,0.00022162669988967974,-0.004228490725254552,-19.152872578316412,9115.394928034566
1.1458333333333335,53230534512926.016,69970997524480.45,2.8607497716196524,0.00036528850231068525,-0.006509231897235512,-29.48344863709249,9744.99265491174
1.25,53541793280613.09,70282261293839.625,2.8588348532865298,0.0004918650786308411,-0.00842415023035814,-38.1570367363006,9261.942767226094
1.3541666666666667,53832701789750.61,70573173997095.5,2.8572052649344024,0.0006028672358725665,-0.010053738582485483,-45.53822782582929,8654.057063077138
1.4583333333333335,54104439084680.96,70844914986124.89,2.8557856372325867,0.0007016272702530066,-0.011473366284301179,-51.9684059314907,8104.818540833884
1.5625,54359638861566.78,71100118146024.45,2.8545246722699673,0.0007907588127453286,-0.012734331246920583,-57.67992401772633,7634.258289472982
1.6666666666666667,54600782597835.016,71341265066918.42,2.8533875120583496,0.0008721640996698023,-0.013871491458538276,-62.83067071421667,7233.843855539309
1.7708333333333335,54829949305824.15,71570434830523.39,2.852349660187736,0.0009472395347363186,-0.014909343329152058,-67.53160206882819,6891.509531058769
1.875,55048836036494.234,71789324532055.55,2.8513932933805757,0.0010170334703203303,-0.015865710136312217,-71.86344829619982,6596.540539418065
1.9791666666666667,55258825193413.71,71999316604175.84,2.850505044406754,0.0010823513367029484,-0.016753959110133998,-75.88675602437385,6340.252127797749
2.0833333333333335,55461049194438.91,72201543484294.55,2.8496746279366,0.0011438249728723973,-0.017584375580288025,-79.64811246883855,6115.764616532516
2.1875,55656443163678.61,72396940309882.89,2.8488939572317493,0.0012019591660446145,-0.018365046285138575,-83.18414636536008,5917.639342733111
2.291666666666667,55845785925592.88,72586285914583.6,2.848156556489975,0.0012571636474236617,-0.019102447026912994,-86.52418974348792,5741.552890131395
2.3958333333333335,56029731517814.87,72770234342303.31,2.847457157734516,0.0013097756224363986,-0.019801845782371874,-89.69210380907467,5584.039534588825
2.5,56208833440769.81,72949339097621.19,2.8467914167782284,0.0013600759924517866,-0.02046758673865945,-92.70756547954454,5509.539538930961
