V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,96610033214216.72,132898209795337.62,2.712642496957015,4.7505657275761483e-07,0.0,0.0,0.6610145077785499
0.10416666666666667,96610054832730.55,132898231153157.73,2.712642478402359,4.751718006845586e-07,-1.855465603384232e-08,-5.3610078568074305e-05,0.6733559543281586
0.20833333333333334,96610077247810.19,132898253319188.1,2.7126424259785376,4.754856930857289e-07,-7.097847731785123e-08,-0.0002050785387081254,0.7096064301480645
0.3125,96610101209026.05,132898277048007.73,2.7126422572167352,4.766365112912848e-07,-2.397402796283643e-07,-0.0006926830227068997,0.8016153641213479
0.4166666666666667,96610129585723.17,132898305216474.73,2.712641662594842,4.82019135552179e-07,-8.34362172685843e-07,-0.002410727611998444,1.261422411566026
0.5208333333333334,96610183425629.08,132898358855976.53,2.7126392514621696,5.141809338260943e-07,-3.2454948453164434e-06,-0.00937722765285153,5.684380279712609
0.625,96610499406369.94,132898674543977.69,2.712626922905015,7.542751239063044e-07,-1.557405200003359e-05,-0.04499820151999757,44.14331780387454
0.7291666666666667,96613053899749.22,132901228401009.28,2.7125617508002855,2.54156705230856e-06,-8.074615672937213e-05,-0.23330035320710105,322.7930352959346
0.8333333333333334,96631486852005.64,132919660341342.02,2.7122389477604427,1.467328164978378e-05,-0.0004035491965721505,-1.1659771054153136,1814.4281637179067
0.9375,96731021148397.8,133019193858133.12,2.7110384879731635,7.294394566646673e-05,-0.0016040089838513794,-4.6344727431933075,5330.737026548764
1.0416666666666667,96978067990169.17,133266242611675.05,2.708867285558519,0.00019730618802799314,-0.0037752113984956814,-10.907740855734534,8456.101062514857
1.1458333333333335,97280798081674.84,133568975917522.97,2.7067112103554143,0.0003326946456420058,-0.005931286601600583,-17.137301825569153,9200.950899396232
1.25,97576271288235.9,133864452202683.81,2.7048561735415286,0.00045521661195297553,-0.00778632341548624,-22.49707077831575,8797.31581203362
1.3541666666666667,97852758926082.69,134140942710798.27,2.703258135537792,0.0005641507800844606,-0.00938436141922283,-27.114291532978605,8216.308887016432
1.4583333333333335,98110457720667.78,134398644241187.69,2.7018556336297554,0.0006618928907399176,-0.010786863327259422,-31.166548677739357,7672.642618813269
1.5625,98351598613267.33,134639787787154.81,2.7006035409283036,0.0007506198442294218,-0.0120389560287113,-34.7842276030138,7198.536452535423
1.6666666666666667,98578473120984.73,134866664897193.8,2.699470222313828,0.0008319987398532237,-0.013172274643186821,-38.058731848949535,6790.1213310364255
1.7708333333333335,98793060651871.73,135081254998762.11,2.698433067111321,0.0009072855117849958,-0.014209429845693844,-41.05539057397654,6437.412800600539
1.875,98997003586001.48,135285200484496.02,2.6974754405931693,0.0009774385855436814,-0.015167056363845521,-43.822266596002784,6130.777704057861
1.9791666666666667,99191655030259.64,135479854469726.53,2.6965847618879035,0.0010432031357534052,-0.016057735069111345,-46.39570990215301,5862.162749865646
2.0833333333333335,99378133777580.23,135666335753138.11,2.6957512827700154,0.0011051693908771501,-0.01689121418699946,-48.80388609864692,5625.0875956138825
2.1875,99557371612998.2,135845576123661.19,2.6949672910225098,0.0011638128320646131,-0.01767520593450511,-51.06907814013993,5414.38020148439
2.291666666666667,99730151067145.06,136018358114500.66,2.6942265752774546,0.0012195223019929,-0.0184159216795603,-53.20923256911939,5225.9021227176245
2.3958333333333335,99897134862229.05,136185344449484.97,2.6935240553305317,0.001272620034455038,-0.01911844162648313,-55.23902765028282,5056.319544460039
2.5,100058888779307.83,136347100910648.53,2.692855520219052,0.00132337620631981,-0.019786976737962814,-57.1706301432944,4975.879368790736
