V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,40537249677763.74,51996352937538.92,2.8672568621583157,1.8603853898139477e-07,0.0,0.0,0.7636744470845315
0.10416666666666667,40537274774231.414,51996377491915.04,2.8672568454421015,1.8613657631686816e-07,-1.6716214190637402e-08,-7.437589999075509e-05,0.7755946097631793
0.20833333333333334,40537300637756.125,51996402829230.02,2.867256793479805,1.864188500412788e-07,-6.867851043423912e-08,-0.0003055731378718488,0.8119997100923537
0.3125,40537328080228.5,51996429771409.05,2.8672566132362127,1.875744190765606e-07,-2.4892210293003814e-07,-0.001107535786624604,0.908049373405306
0.4166666666666667,40537360155729.375,51996461386223.81,2.867255955719064,1.9342243781216258e-07,-9.064392516577868e-07,-0.004033044465699309,1.3482047961620993
0.5208333333333334,40537416187388.484,51996516973259.28,2.8672533058845637,2.2872060827776024e-07,-3.556273751925687e-06,-0.015823024154662774,5.1754365908569495
0.625,40537697132140.03,51996797379282.48,2.867239937980253,4.893664796922414e-07,-1.692417806253843e-05,-0.07530119922189706,38.71052979690693
0.7291666666666667,40539933650234.375,51999033096321.88,2.8671686915330894,2.4456415904409334e-06,-8.817062522625818e-05,-0.39229992683531617,299.3629207433758
0.8333333333333334,40557161422864.02,52016259680038.52,2.8668025524021328,1.6282293226990467e-05,-0.00045430975618288016,-2.0213725790620414,1905.3483438307665
0.9375,40663811392310.8,52122910541906.27,2.8653731530331776,8.646230542972731e-05,-0.0018837091251380222,-8.38123751617208,5722.18455363859
1.0416666666666667,40929188708691.96,52388296288094.766,2.862998934832052,0.0002235915884117452,-0.004257927326263733,-18.944910215583874,8816.567521460278
1.1458333333333335,41237018320409.84,52696134578977.55,2.860884759083867,0.0003565879865920726,-0.006372103074448798,-28.351569056911895,9297.822766908777
1.25,41533685560804.74,52992808713425.17,2.85914737916877,0.0004709398465971517,-0.008109482989545835,-36.0817400954942,8862.412946138991
1.3541666666666667,41813208149505.34,53272337061612.13,2.8576792315029134,0.0005703458351774822,-0.009577630655402292,-42.614008868920145,8359.029105996144
1.4583333333333335,42077148429123.56,53536282431544.1,2.856402830840134,0.0006585149929902112,-0.010854031318181523,-48.29313256046586,7915.743712362888
1.5625,42327851040543.34,53786989719223.43,2.8552688942433817,0.0007380455945833315,-0.01198796791493395,-53.338387063315686,7540.438776550832
1.6666666666666667,42567390942732.9,54026534025575.55,2.8542449445248192,0.0008107427484577142,-0.013011917633496406,-57.89427400008502,7223.041476392682
1.7708333333333335,42797457971364.82,54256605268249.16,2.8533085581039064,0.0008778977551911304,-0.013948304054409277,-62.06056320888951,6952.464514263436
1.875,43019406283319.24,54478557652988.766,2.852443610907683,0.0009404638403263853,-0.014813251250632486,-65.90899595986566,6719.426851895127
1.9791666666666667,43234322327058.52,54693477657888.46,2.8516381144968155,0.0009991644489057514,-0.015618747661500176,-69.49291273757495,6516.591805376666
2.0833333333333335,43443083275219.18,54902242473367.18,2.850882907538566,0.0010545617136760112,-0.016373954619749664,-72.85307530539764,6338.2263613495115
2.1875,43646402850070.96,55105565831732.59,2.8501708282226224,0.001107101210557208,-0.0170860339356933,-76.02134889797775,6179.843360403143
2.291666666666667,43844866494863.99,55304033180993.19,2.8494961699522827,0.0011571421713887009,-0.017760692206032935,-79.02312402902511,6037.91138402681
2.3958333333333335,44038958338600.7,55498128651292.03,2.8488543111133953,0.0012049784788501102,-0.01840255104492039,-81.87896377029939,5909.633351831213
2.5,44229081973339.05,55688255833440.586,2.8482414558909097,0.0012508536322191318,-0.019015406267405943,-84.60575694347656,5848.598134604086
