V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,71030722906187.64,95959421203844.7,2.8666666994212133,4.6997610540796255e-05,0.0,0.0,1.3055104769042933
0.10416666666666667,71030765859637.12,95959463129098.44,2.866666327415998,4.7004212124688175e-05,-3.72005215520943e-07,-0.0011899215198737348,1.3217885482295173
0.20833333333333334,71030809855584.69,95959506128515.14,2.866665847672736,4.7012029975088915e-05,-8.517484775261153e-07,-0.0027244613802221177,1.370302197924232
0.3125,71030855918649.2,95959551252453.55,2.866665105758168,4.7022720263471856e-05,-1.5936630455293255e-06,-0.005097600448013345,1.4775614883493589
0.4166666666666667,71030906825527.88,95959601288019.05,2.8666637266721646,4.704178932030694e-05,-2.972749048701928e-06,-0.009508839980324023,1.7980599951658571
0.5208333333333334,71030973686550.03,95959667288881.98,2.8666605294463574,4.7091310251501526e-05,-6.169974855918525e-06,-0.019735706790712924,3.8725143756160274
0.625,71031159515421.66,95959852146743.55,2.866648142251538,4.733894725882054e-05,-1.855716967513743e-05,-0.059358241828604615,23.339060165085954
0.7291666666666667,71032492253312.27,95961183533706.69,2.8665786288499304,4.926874333384387e-05,-8.807057128290552e-05,-0.2817085988709834,185.27273431376994
0.8333333333333334,71043206595730.73,95971896346754.38,2.8662047851311527,6.352157778606539e-05,-0.00046191429006059437,-1.477510881965998,1304.1252571213115
0.9375,71117281805393.48,96045971265935.44,2.8646263709695745,0.00014222637318671018,-0.0020403284516388176,-6.526335198864987,4083.724645866595
1.0416666666666667,71308710866738.75,96237404669463.25,2.861953036052519,0.0002996998218253646,-0.004713663368694387,-15.07744850296113,6248.336635954923
1.1458333333333335,71523517079168.58,96452216198638.75,2.8596433403156523,0.0004479619996495156,-0.007023359105561067,-22.46540046435926,6413.706915180928
1.25,71725697662779.03,96654401415339.12,2.8577686246244283,0.0005737615592491992,-0.00889807479678506,-28.461995274215646,5997.746781513178
1.3541666666666667,71913460565998.95,96842168358820.72,2.856188136718559,0.0006827831936874377,-0.010478562702654237,-33.517452812520055,5586.018412104642
1.4583333333333335,72088872833940.23,97017584258684.17,2.854812819718254,0.0007795194497143795,-0.011853879702959258,-37.916636552509864,5237.790062718106
1.5625,72253995765076.25,97182710540747.47,2.853588764834935,0.0008669060647152378,-0.01307793458627815,-41.83198286056635,4946.822520645889
1.6666666666666667,72410490808793.42,97339208736527.7,2.8524813312843538,0.0009469147629212241,-0.014185368136859555,-45.37429613652849,4701.484215670159
1.7708333333333335,72559663065427.92,97488384000162.47,2.85146692801936,0.0010209303027741805,-0.015199771401853468,-48.619036329636025,4492.100841774462
1.875,72702545025343.98,97631268858254.78,2.850528711573168,0.0010899648820457222,-0.01613798784804521,-51.62008011355083,4311.338808262553
1.9791666666666667,72839965004550.36,97768691651915.56,2.849654194347763,0.0011547832739700777,-0.017012505073450424,-54.41737117989435,4153.68747478741
2.0833333333333335,72972597224384.28,97901326620278.75,2.848833833425929,0.0012159792014861076,-0.01783286599528422,-57.04143416134073,4014.9610686987103
2.1875,73100997865943.06,98029729957324.0,2.8480601537270793,0.001274024033331734,-0.018606545694134002,-59.51617936581747,3891.930943082219
2.291666666666667,73225631241924.17,98154365985219.4,2.8473271787980248,0.0013292990621478296,-0.019339520623188555,-61.86072348837382,3782.067725274877
2.3958333333333335,73346889087344.8,98275626446056.92,2.8466300473838975,0.0013821176322147016,-0.02003665203731586,-64.09061607385395,3683.3611325058832
2.5,73465105016984.17,98393844959960.38,2.845964746898987,0.0014327407553616448,-0.020701952522226286,-66.21869205544668,3636.573503725313
