V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,54373792610702.28,71931905738303.05,2.8672590006671257,2.1853502313063207e-08,0.0,0.0,0.6440827714920827
0.10416666666666667,54373813725107.945,71931926499402.31,2.867258990508458,2.1890448572796803e-08,-1.01586676848342e-08,-4.827931199976267e-05,0.6562906231107838
0.20833333333333334,54373835626156.92,71931948061262.78,2.867258952261515,2.205569400649821e-08,-4.8405610630908313e-08,-0.0002300488263512671,0.6931217158925341
0.3125,54373859117465.82,71931971234658.84,2.8672588015140836,2.2940137865375584e-08,-1.991530420575316e-07,-0.00094647961243496,0.7913769981124017
0.4166666666666667,54373887380721.836,71931999210588.03,2.8672581967038364,2.8188320418748052e-08,-8.039632892753446e-07,-0.003820854828948301,1.285645970583514
0.5208333333333334,54373942988442.05,71932054538078.7,2.8672555747232877,6.312229488957205e-08,-3.4259438379535823e-06,-0.016281880319124243,5.855453485295136
0.625,54374268410945.12,71932379573409.62,2.867242129769481,3.249077975575626e-07,-1.687089764468297e-05,-0.08017934599038949,45.217218581613054
0.7291666666666667,54376883379308.25,71934993807229.25,2.867171097988607,2.27358600975189e-06,-8.790267851876976e-05,-0.41775958949402187,336.2987853018434
0.8333333333333334,54396134004050.19,71954243395417.72,2.8668125881364186,1.5785745741175015e-05,-0.0004464125307070965,-2.1215862669459207,1962.6168847948256
0.9375,54504484839726.805,72062594245284.03,2.8654448559658743,8.257299665224985e-05,-0.0018141447012514078,-8.62176623566385,5798.084433729784
1.0416666666666667,54773098299534.055,72331212364474.77,2.8630317581676863,0.0002215510321914176,-0.004227242499439399,-20.09007144054661,9068.208781197045
1.1458333333333335,55094055757212.56,72652175568178.52,2.860737647742384,0.0003660748633006215,-0.006521352924741652,-30.992886299863805,9705.80280794694
1.25,55404122802646.73,72962247370778.11,2.858807718565718,0.0004936906118237715,-0.008451282101407553,-40.16492103398542,9224.51242676643
1.3541666666666667,55693789709957.9,73251918243826.53,2.857164006160732,0.0006057119810315783,-0.010094994506393729,-47.97670369094542,8614.164484597935
1.4583333333333335,55964175190687.43,73522307189690.45,2.8557315124735636,0.0007054270465668129,-0.011527488193562085,-54.78466432182025,8061.349727266383
1.5625,56217900857873.94,73776036004259.48,2.8544588837637574,0.0007954428250614667,-0.012800116903368242,-60.832862810713884,7587.067057012104
1.6666666666666667,56457450772190.3,74015588858252.38,2.853311132081075,0.0008776646139325705,-0.013947868586050571,-66.2875802309124,7183.081289098068
1.7708333333333335,56684911187661.7,74243052073647.27,2.8522636319252395,0.0009534942564284577,-0.014995368741886228,-71.26584986354239,6837.418274961734
1.875,56901987690419.81,74460131279931.23,2.8512984468948352,0.001023985801439246,-0.015960553772290442,-75.85291488683791,6539.383923901824
1.9791666666666667,57110071270192.25,74668217495373.3,2.850402113661144,0.001089949995455063,-0.016856887005981758,-80.11276009367968,6280.288088066939
2.0833333333333335,57310302528902.04,74868451341235.69,2.849564265710052,0.0011520234490264632,-0.01769473495707352,-84.09465259120765,6053.2367998164
2.1875,57503624247543.93,75061775611984.94,2.848776747509549,0.001210715171634933,-0.01848225315757679,-87.83735174105286,5852.775391294369
2.291666666666667,57690822393729.36,75248976284882.2,2.848033024600975,0.001266438615506617,-0.01922597606615062,-91.37191271483205,5674.565625866633
2.3958333333333335,57872557698057.74,75430714097635.62,2.847327778627064,0.0013195342674398717,-0.01993122204006159,-94.72361113310549,5515.129026736971
2.5,58049389974603.04,75607548869698.95,2.8466566217998137,0.0013702859309632535,-0.020602378867311977,-97.91330006366933,5439.715968785501
