V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,42824774478644.914,55291321950203.53,2.867256843037149,1.8991273444184436e-07,0.0,0.0,0.7507887492860366
0.10416666666666667,42824799187823.98,55291346054095.33,2.867256827271762,1.9000049500803223e-07,-1.57653867738361e-08,-7.094515183226305e-05,0.7627643558005132
0.20833333333333334,42824824667231.68,55291370944963.85,2.8672567771449926,1.9026554401130062e-07,-6.589215617580635e-08,-0.0002965185118202017,0.7993177457811875
0.3125,42824851731135.7,55291397447220.62,2.8672566005930964,1.9138595324935396e-07,-2.42444052389601e-07,-0.0010910122507209602,0.8958947663860896
0.4166666666666667,42824883455584.85,55291428651096.68,2.867255949443011,1.9716163287386527e-07,-8.935941377963275e-07,-0.004021225276096086,1.3418814745079413
0.5208333333333334,42824939486880.56,55291484178255.36,2.8672533034692083,2.32406150008898e-07,-3.5395679405247904e-06,-0.015928260344230016,5.239639842404627
0.625,42825224675978.13,55291768748613.914,2.8672399260230046,4.932033778814609e-07,-1.6917014144191e-05,-0.0761275415710045,39.317280255905374
0.7291666666666667,42827496527013.086,55294039620666.89,2.8671686969122856,2.4488467185361274e-06,-8.814612486318651e-05,-0.39666265734898604,302.3426614657285
0.8333333333333334,42844882836763.75,55311424639283.414,2.866803260872419,1.6255555011995268e-05,-0.00045358216472957125,-2.0411459615155354,1901.726010953322
0.9375,42951138904531.516,55417681413651.32,2.865377115863105,8.625233211258053e-05,-0.0018797271740438326,-8.458880944620262,5702.444302673572
1.0416666666666667,43215627067870.27,55682177448814.47,2.862982779865891,0.00022457816209964164,-0.004274063171257669,-19.23353134150716,8795.427556823943
1.1458333333333335,43522971767687.21,55989530655635.92,2.8608342254645294,0.00035985773440751906,-0.006422617572619416,-28.902150349158465,9274.576703488234
1.25,43818612603220.06,56285178471821.47,2.85906500328537,0.000476455056723479,-0.00819183975177884,-36.86375242883463,8820.037856970259
1.3541666666666667,44096406409002.586,56562978232212.34,2.857569232972443,0.0005778827973315885,-0.009687610064705865,-43.59480530302799,8296.174820708342
1.4583333333333335,44357988733296.055,56824565894996.31,2.856268845937605,0.0006678541666811269,-0.0109879970995439,-49.44662213129617,7835.044945288033
1.5625,44605802348527.33,57072384464498.29,2.855113890422334,0.0007489961400040258,-0.012142952614814906,-54.643988714550225,7444.754550497596
1.6666666666666667,44842009980963.9,57308596797329.95,2.8540713591535196,0.0008231414318208268,-0.013185483883629168,-59.33543968983846,7114.862077949865
1.7708333333333335,45068375616073.914,57534966953908.555,2.8531184241956464,0.0008916043764465185,-0.014138418841502354,-63.623702086596275,6833.896845409292
1.875,45286316248636.0,57752911973012.875,2.852238649658629,0.0009553569870462909,-0.01501819337851984,-67.58273836031766,6592.270141345295
1.9791666666666667,45496972471461.484,57963572473754.88,2.851419801661638,0.0010151381030489791,-0.015837041375510896,-71.2676016819385,6382.407707655107
2.0833333333333335,45701268847531.13,58167873035027.99,2.8506525216009537,0.001071522619083748,-0.016604321436195058,-74.72040630918968,6198.388004731667
2.1875,45899960984861.74,58366569274420.22,2.8499294861307223,0.0011249668248834535,-0.017327356906426505,-77.97410772175581,6035.566263932939
2.291666666666667,46093671468658.97,58560283782647.984,2.8492448542849216,0.0011758390504361263,-0.018011988752227204,-81.05499060438453,5890.272457565718
2.3958333333333335,46282917300854.47,58749533564401.016,2.8485938912295854,0.001224440979828063,-0.018662951807563388,-83.98436198363056,5759.583367025432
2.5,46468131013825.97,58934751152900.805,2.847972704755413,0.0012710228550051467,-0.019284138281735697,-86.7797370263438,5697.565192682713
