V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,26796743602159.016,32263412815040.395,2.8672592720005636,6.472408220944552e-10,0.0,0.0,0.5507276451283821
0.10416666666666667,26796761617626.625,32263430605526.984,2.86725926456997,6.690240676286309e-10,-7.430593473856106e-09,-3.131640030433391e-05,0.5628059342960918
0.20833333333333334,26796780412971.125,32263449186694.008,2.867259233503241,7.927210626122973e-10,-3.849732266303363e-08,-0.0001622478165980223,0.5991901306652797
0.3125,26796800780809.98,32263469355898.78,2.86725910105098,1.5537850647668748e-09,-1.7094958382202208e-07,-0.0007204707965340373,0.6986587460435932
0.4166666666666667,26796826024998.223,32263494422269.293,2.8672585319930204,6.507496041011459e-09,-7.400075432428821e-07,-0.0031187781344730785,1.2514444307017862
0.5208333333333334,26796882322055.02,32263550541774.367,2.8672559251213863,4.1381591396343165e-08,-3.3468791773572093e-06,-0.014105496210650027,6.6287091511326235
0.625,26797257220913.14,32263925166946.496,2.8672424345675633,3.0370997837098723e-07,-1.6837433000294055e-05,-0.07096173324376129,52.460349606449306
0.7291666666666667,26800293491796.15,32266960866802.734,2.8671714158545782,2.2514641108876973e-06,-8.785614598538771e-05,-0.37027166760700114,398.48017561128023
0.8333333333333334,26823165339813.254,32289831998843.883,2.866814053446223,1.5714935758296407e-05,-0.0004452185543404319,-1.8763834301658104,2423.4761518900928
0.9375,26957856447835.844,32424526003086.477,2.865489900879098,8.016819462924364e-05,-0.0017693711214654684,-7.45705366895622,7219.4909823658545
1.0416666666666667,27292538199366.88,32759219943288.637,2.863311666494573,0.00020459543931911683,-0.0039476055059908255,-16.637270590049685,11409.745837530101
1.1458333333333335,27699657437501.402,33166350687588.176,2.8613082155030365,0.00032930016378044427,-0.005951056497527141,-25.080859041202906,12523.209878582255
1.25,28106733289169.055,33573435859605.043,2.8596303810806254,0.00043871644317935017,-0.007628890919938236,-32.152129270355836,12310.232351706969
1.3541666666666667,28500007431521.69,33966717925312.145,2.858197998815228,0.0005349114466762785,-0.009061273185335672,-38.18893596282803,11862.011226154238
1.4583333333333335,28877943077669.902,34344660464734.15,2.8569437166110423,0.0006209178187417707,-0.010315555389521336,-43.47513601388484,11401.608589144142
1.5625,29241284769745.9,34708008163135.008,2.855822768939817,0.0006990119896222169,-0.011436503060746617,-48.19939473101319,10969.354269340334
1.6666666666666667,29591117935922.95,35057846531147.633,2.8548052189690405,0.0007708106575723564,-0.012454053031523138,-52.487881556004844,10569.706555330195
1.7708333333333335,29928477009158.453,35395210080892.95,2.8538703328463133,0.0008374766408870139,-0.013388939154250323,-56.427979767715755,10200.154191613468
1.875,30254284145146.715,35721021053315.516,2.853003221265838,0.0008998676365375714,-0.0142560507347258,-60.08244067426856,9857.356624034872
1.9791666666666667,30569356584909.59,36036096775406.664,2.852192839912505,0.0009586329930505105,-0.01506643208805869,-63.49781078561052,9538.346073505318
2.0833333333333335,30874423534328.355,36341166533337.26,2.8514307640952405,0.0010142762480121249,-0.015828507905323086,-66.7095961483373,9240.636888912648
2.1875,31170140635543.207,36636886040188.42,2.8507104117501436,0.0010671962373563638,-0.016548860250420017,-69.74553701612835,8962.134352279261
2.291666666666667,31457100914733.734,36923848382638.97,2.8500265341276556,0.0011177147635316352,-0.01723273787290802,-72.62775435991963,8701.039746050692
2.3958333333333335,31735843079317.863,37202592318659.695,2.8493748715689495,0.0011660956823968417,-0.0178844004316141,-75.3742006059145,8455.782425144103
2.5,32006858048206.945,37473608808956.71,2.848751914333778,0.0012125583869214258,-0.018507357666785573,-77.99966763189983,8336.929311674565
