V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,57751049581536.05,70480471525043.48,3.919338841220659,0.18334848486502228,0.0,0.0,0.6021616916034034
0.10416666666666667,57751069250500.125,70480491006055.16,3.9193388394007256,0.18334848516783295,-1.8199335372059977e-09,-4.048506539526157e-06,0.6148582433940144
0.20833333333333334,57751089740344.125,70480511317137.81,3.9193388376280858,0.18334848546277913,-3.592573349919803e-09,-7.991806515751582e-06,0.6523912820692113
0.3125,57751111838521.484,70480533249411.25,3.919338835919611,0.18334848574705137,-5.301048044970003e-09,-1.1792368917686584e-05,0.7505371184165751
0.4166666666666667,57751138694233.05,70480559956670.7,3.9193388342941855,0.18334848601750864,-6.926473616886142e-09,-1.5408185607079614e-05,1.2954292054611098
0.5208333333333334,57751196209177.516,70480617325279.42,3.919338832703216,0.18334848628223435,-8.517443195188434e-09,-1.8947353719686872e-05,6.801727666269869
0.625,57751581101442.71,70481001987899.73,3.9193388306980315,0.18334848661586137,-1.0522627658104966e-08,-2.3407957497304356e-05,53.844665114132546
0.7291666666666667,57754697319258.05,70484117714506.42,3.919338827818489,0.18334848709486923,-1.3402170040421879e-08,-2.981360139985595e-05,395.9628377597427
0.8333333333333334,57777325524442.26,70506745182633.44,3.9193388242545115,0.18334848768433504,-1.6966147597941017e-08,-3.7741795563743975e-05,2260.463528348268
0.9375,57901662760305.86,70631083599706.45,3.919338817643319,0.18334848869019327,-2.3577340080294107e-08,-5.2448627132969074e-05,6710.5411771698855
1.0416666666666667,58213612413514.98,70943039621819.4,3.9193387958529864,0.18334849165100986,-4.536767272966813e-08,-0.00010092199301471208,10769.36636448754
1.1458333333333335,58601834668104.47,71331267901448.6,3.9193387491758918,0.18334849753253019,-9.204476736357492e-08,-0.00020475684138042096,11889.192193652872
1.25,58986591416162.89,71716029393128.94,3.919338667338152,0.1833485070642661,-1.738825070596306e-07,-0.00038680778860796184,11527.374164609208
1.3541666666666667,59351290802446.79,72080732821955.0,3.9193385276699093,0.18334852222017775,-3.135507498086554e-07,-0.0006975047358171669,10897.308802467416
1.4583333333333335,59695083926991.95,72424529631208.4,3.9193382921852584,0.18334854642249276,-5.490354006987275e-07,-0.0012213486727502222,10288.140593749878
1.5625,60020178078555.62,72749627275753.12,3.9193379051343085,0.18334858468392026,-9.360863506557848e-07,-0.002082357204103855,9751.878705766769
1.6666666666666667,60329105902879.91,73058558480050.53,3.9193372912715927,0.1833486436985525,-1.5499490664261373e-06,-0.0034479165327060053,9289.379302709818
1.7708333333333335,60624130417892.62,73353586298056.2,3.9193363557576633,0.18334873178812863,-2.485462995860388e-06,-0.005529000365551313,8890.925485894903
1.875,60907152550209.484,73636611671035.75,3.9193349859739044,0.1833488586810138,-3.855246754724817e-06,-0.008576132797658178,8545.842363820604
1.9791666666666667,61179741298199.94,73909203600996.05,3.919333054988518,0.1833490351547334,-5.786232140980729e-06,-0.012871678104212761,8244.755960709326
2.0833333333333335,61443188141125.266,74172653564994.06,3.91933042606703,0.1833492726032805,-8.415153629037775e-06,-0.018719806960961823,7979.934434118298
2.1875,61698559390516.34,74428027869273.38,3.9193269575199774,0.18334958259585665,-1.1883700681725173e-05,-0.02643571259069013,7745.13032509585
2.291666666666667,61946740344824.4,74676211805621.06,3.9193225072812954,0.18334997648072177,-1.6333939363732952e-05,-0.03633542598034533,7535.32312501889
2.3958333333333335,62188470904393.62,74917945267504.86,3.919316936817492,0.18335046506580868,-2.1904403167294362e-05,-0.048727119784468816,7346.47475631348
2.5,62424373828934.5,75153851008413.14,3.919310114184477,0.1833510583864057,-2.872703618228556e-05,-0.06390430829893734,7256.839849095688
