V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,26826351902085.414,32294848944938.68,2.8672592719136287,6.540946650468045e-10,0.0,0.0,0.5489473875464057
0.10416666666666667,26826369881607.066,32294866655626.496,2.867259264464249,6.758852505663654e-10,-7.4493797797003936e-09,-3.139979044992108e-05,0.5610611417667766
0.20833333333333334,26826388642001.125,32294885160610.805,2.867259233298069,7.996516218424448e-10,-3.861555963879937e-08,-0.0001627679775528234,0.5975470011309355
0.3125,26826408977515.28,32294905259614.94,2.8672591003751267,1.5610289623354711e-09,-1.715385020695237e-07,-0.0007230498616480832,0.6971870299908025
0.4166666666666667,26826434194079.836,32294930264765.13,2.8672585297129136,6.514469745639712e-09,-7.422007151092203e-07,-0.0031284412414731787,1.2500442555938218
0.5208333333333334,26826490460425.344,32294986321758.723,2.8672559207403547,4.1380621193935115e-08,-3.351173273991037e-06,-0.014125489863120743,6.627158423067243
0.625,26826865327916.984,32295360869876.695,2.867242431246926,3.037014376486504e-07,-1.684066670293305e-05,-0.0709848901716659,52.450932911764276
0.7291666666666667,26829901078274.67,32298395974212.523,2.867171414507296,2.2514605630948945e-06,-8.785740633276973e-05,-0.3703266889197977,398.3848150064916
0.8333333333333334,26852767402109.74,32321261346604.73,2.866814050461357,1.5715034231793918e-05,-0.0004452214522716602,-1.8766475489992975,2422.8229455715764
0.9375,26987421558997.2,32455918648455.633,2.8654897834167015,8.017441691220122e-05,-0.0017694884969272628,-7.458549523608327,7218.1004496501955
1.0416666666666667,27322049097298.223,32790559642444.117,2.8633109956248552,0.0002046358182792503,-0.003948276288773478,-16.642331546004957,11408.118302188463
1.1458333333333335,27729115676806.78,33197638574050.195,2.8613069004197906,0.0003293842884625451,-0.005952371493838093,-25.089768962499708,12521.233500858058
1.25,28136115000102.168,33604647754518.52,2.8596285251456846,0.00043883947168061146,-0.007630746767944174,-32.16426824455663,12307.473185341769
1.3541666666666667,28529285820807.746,33997826883419.543,2.8581957108859384,0.0005350668177570662,-0.009063561027690348,-38.203706270294944,11858.559549290867
1.4583333333333335,28907100036557.82,34375648285182.02,2.856941081000469,0.0006211000326261866,-0.010318190913159775,-43.4920814989684,11397.74598571744
1.5625,29270311767187.336,34738866253203.71,2.855819846735171,0.000699216878138113,-0.01143942517845753,-48.21818246532788,10965.34222908631
1.6666666666666667,29620013839113.15,35088573715924.152,2.8548020538895535,0.0007710351416011878,-0.012457218024075178,-52.50826875692896,10565.735895276388
1.7708333333333335,29957245676591.23,35425810190328.25,2.8538669563486487,0.000837718449211089,-0.013392315564979995,-56.449787071602486,10196.349192431353
1.875,30282932512747.137,35751501004161.34,2.8529996562898003,0.0009001250781732928,-0.014259615623828381,-60.10553304111981,9853.79116681565
1.9791666666666667,30597893306767.145,36066465208882.93,2.852189103509032,0.0009589047884628331,-0.015070168404596629,-63.522084246372955,9535.059077833908
2.0833333333333335,30902858071528.98,36371432901804.51,2.8514268692464957,0.001014561407783305,-0.01583240266713304,-66.73496865087249,9237.64419798505
2.1875,31198482668817.11,36667060018339.42,2.8507063686271725,0.0010674939759737836,-0.0165529032864562,-69.77194208152437,8959.437135752969
2.291666666666667,31485359978992.027,36953939501101.33,2.850022350961211,0.0011180244383312274,-0.01723692095241791,-72.65513665750365,8698.630189335196
2.3958333333333335,31764028345765.15,37232609745509.336,2.8493705552551876,0.0011664167502741698,-0.01788871665844116,-75.40251284055974,8453.647483844125
2.5,32034978202692.59,37503561227701.49,2.848747470857953,0.001212890373530309,-0.018511801055675736,-78.02886833381771,8334.927948510014
