V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,167241763776990.8,197446294856158.1,2.8958824855455125,3.5691528995608285e-05,0.0,0.0,1.0695895825930597
0.10416666666666667,167241798724158.94,197446329449126.47,2.8958823786625865,3.5693227314953595e-05,-1.0688292606531036e-07,-8.76110671119879e-05,1.082933876849889
0.20833333333333334,167241834533946.9,197446364914652.75,2.8958822006189426,3.569549782861342e-05,-2.849265698934289e-07,-0.00023355199708574917,1.1217108776659552
0.3125,167241871989040.34,197446402041925.06,2.8958818398465165,3.5699425207739825e-05,-6.456989960490489e-07,-0.0005292742270400544,1.2121496108285015
0.4166666666666667,167241913657454.2,197446443408704.1,2.895880959340637,3.5709211689479713e-05,-1.5262048753683644e-06,-0.001251017750775615,1.5658832097729252
0.5208333333333334,167241974089314.97,197446503555698.12,2.895878252224977,3.574705430427524e-05,-4.233320535451668e-06,-0.003470018488372824,4.575066486409412
0.625,167242211430344.03,197446740538294.7,2.895865605749139,3.599764601490283e-05,-1.6879796373547862e-05,-0.013836232103300974,32.57988985880386
0.7291666666666667,167244092777103.8,197448621277882.4,2.895796217263713,3.7919291899920705e-05,-8.62682817994731e-05,-0.0707134105006744,256.2887120219738
0.8333333333333334,167258874956959.0,197463402601799.66,2.8954359827288623,5.1596836035674546e-05,-0.0004465028166502627,-0.3659947353175432,1702.0257496056997
0.9375,167354751729661.3,197559279183400.97,2.8939651347417077,0.0001243574172964707,-0.0019173508038048404,-1.5716368940603818,5505.901095960756
1.0416666666666667,167616843560418.66,197821374242909.22,2.891274038190698,0.0002819926066355191,-0.004608447354814693,-3.7775068979494715,8850.680527118244
1.1458333333333335,167930181640124.88,198134716001334.88,2.8887816599757223,0.00044179858453735073,-0.007100825569790192,-5.820489094444046,9419.475737510624
1.25,168229254184389.7,198433791607253.06,2.886722322910976,0.0005802651315592005,-0.009160162634536562,-7.508510974341431,8867.953257083047
1.3541666666666667,168506735141564.28,198711275226232.2,2.8849795026336844,0.0007009332625342609,-0.010902982911828119,-8.937086612181128,8236.135587961113
1.4583333333333335,168764729920281.62,198969272436758.88,2.8834625511881264,0.0008081368792127317,-0.012419934357386087,-10.180519401635237,7682.145279902649
1.5625,169006192982785.0,199210737793252.0,2.8821136457018275,0.0009049526163216418,-0.013768839843685043,-11.286206282022977,7213.018555701572
1.6666666666666667,169233687261792.16,199438234280291.25,2.8808948448909133,0.0009935145792070116,-0.014987640654599232,-12.285247415832323,6815.173783952148
1.7708333333333335,169449284230405.2,199653833402356.03,2.8797800493059778,0.001075345611162129,-0.01610243623953478,-13.199036309937414,6474.727694115055
1.875,169654644206283.8,199859195497432.44,2.878750526297573,0.0011515687183293545,-0.01713195924793931,-14.042927965069968,6180.433967779245
1.9791666666666667,169851107483783.66,200055660873775.6,2.8777923480587657,0.0012230368481817037,-0.018090137486746816,-14.82833889154587,5923.582766847112
2.0833333333333335,170039768109408.28,200244323587743.4,2.8768948548136817,0.001290414314876286,-0.01898763073183085,-15.564006821141719,5697.455619122166
2.1875,170221529574590.38,200426087137903.7,2.876049690164878,0.0013542296064528682,-0.019832795380634316,-16.256781425027047,5496.82874507562
2.291666666666667,170397146300412.34,200601705950464.3,2.875250170754501,0.0014149107823736198,-0.020632314791011463,-16.91214099739773,5317.593746752682
2.3958333333333335,170567254669593.34,200771816411807.28,2.8744908598089602,0.0014728099265069996,-0.02139162573655229,-17.534542017444608,5156.480217027903
2.5,170732396476653.5,200936960318956.66,2.873767269850059,0.0015282204964489165,-0.022115215695453383,-18.12766283462833,5080.090104281545
