V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,50734709576370.625,66696263979710.42,2.712648013971812,5.653083284342329e-08,0.0,0.0,0.5740714173561173
0.10416666666666667,50734728413093.234,66696282466654.164,2.71264800198967,5.658795541203662e-08,-1.1982141945310332e-08,-4.723873168440721e-05,0.5861783525614632
0.20833333333333334,50734748029305.9,66696301748390.055,2.7126479621440973,5.679257810598463e-08,-5.182771456446744e-08,-0.00020432703212009163,0.6218959579213723
0.3125,50734769170182.7,66696322575591.26,2.7126478174436226,5.771924019358452e-08,-1.965281892779558e-07,-0.0007747982325778819,0.714842055449423
0.4166666666666667,50734794805142.32,66696347924495.03,2.712647260298574,6.270472966506391e-08,-7.53673238040875e-07,-0.0029713024626173527,1.2072393402334272
0.5208333333333334,50734847941692.234,66696400783150.8,2.7126448593882047,9.480207202766747e-08,-3.1545836072233158e-06,-0.012436718683338226,6.027964824547433
0.625,50735187056320.67,66696739498259.31,2.7126324705938862,3.3578351530010123e-07,-1.5543377925641977e-05,-0.06127864806226202,47.42005043279938
0.7291666666666667,50737931585884.055,66699483236372.05,2.712567163858026,2.126609174395121e-06,-8.085011378566875e-05,-0.31874575090222584,348.03628134449644
0.8333333333333334,50757815867576.62,66719366345621.62,2.71224158060672,1.4374938910622264e-05,-0.00040643336509171846,-1.6023342711836945,1968.0048527750612
0.9375,50865883686729.73,66827433639231.484,2.711031768171169,7.316935227349356e-05,-0.0016162458006427904,-6.37193266955888,5786.179708751286
1.0416666666666667,51134006844230.36,67095560644984.47,2.7088843192169003,0.00019617524481169241,-0.003763694754911562,-14.838095515874253,9206.14202808884
1.1458333333333335,51464422884874.52,67425982340098.07,2.7067799999593105,0.0003281586208987284,-0.005868014012501366,-23.13422263916558,10084.18634582154
1.25,51789632125044.43,67751196629652.414,2.704981979803709,0.0004466816438801611,-0.007666034168102964,-30.222787612047,9716.114769496016
1.3541666666666667,52096118353448.18,68057687260143.445,2.7034415033493935,0.0005514320122009496,-0.009206510622418396,-36.29600509049917,9133.923034545696
1.4583333333333335,52383476518805.61,68345049395221.92,2.702096160525296,0.0006449227293407092,-0.010551853446515658,-41.599922285032726,8577.64498740201
1.5625,52653796283466.625,68615372854292.38,2.700900382902552,0.0007293907517242407,-0.01174763106925969,-46.314189444681254,8089.181777018551
1.6666666666666667,52909396887293.016,68870976976573.57,2.699822209827811,0.0008065446058934779,-0.01282580414400103,-50.56480914352337,7668.0979313578555
1.7708333333333335,53152339727440.33,69113923221608.52,2.6988387851889835,0.0008776704767029351,-0.01380922878282842,-54.44188995740776,7305.384304989726
1.875,53384358337535.055,69345945162703.48,2.69793330213854,0.0009437485223365268,-0.014714711833271998,-58.01169167231935,6991.428754115695
1.9791666666666667,53606889192760.76,69568479300479.82,2.6970930706281044,0.0010055389576137936,-0.01555494334370744,-61.324243890061915,6717.855436129332
2.0833333333333335,53821121277015.59,69782714635102.06,2.696308283641321,0.0010636418731929432,-0.016339730330491076,-64.41821006633445,6477.767509581185
2.1875,54028042669971.52,69989639256482.36,2.695571208633178,0.0011185386793173845,-0.01707680533863387,-67.32407520295699,6265.581616390298
2.291666666666667,54228479354501.98,70190079153722.086,2.694875642315266,0.0011706212041048755,-0.017772371656545882,-70.06629531773511,6076.789071618349
2.3958333333333335,54423126278236.13,70384729277984.06,2.6942165329938783,0.0012202124899188265,-0.018431480977933568,-72.6647863492915,5907.736633669044
2.5,54612571908186.3,70574178097967.5,2.6935897125270714,0.001267581930531024,-0.019058301444740522,-75.13598089705577,5827.7359960350905
