V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,50918414453731.29,66709103391078.39,2.8486459104679254,1.5702253183814264e-08,0.0,0.0,0.725485977933274
0.10416666666666667,50918438397899.27,66709126614903.39,2.8486458990782095,1.5745294548292183e-08,-1.1389715837140102e-08,-2.8062801698234027e-05,0.736578320784261
0.20833333333333334,50918463054219.6,66709150568929.34,2.8486458564586807,1.5932837053510276e-08,-5.4009244632169384e-08,-0.00013307186444824878,0.7700699015359292
0.3125,50918489152671.055,66709175993429.32,2.8486456904000077,1.6921319905687298e-08,-2.2006791766671085e-07,-0.0005422191757836594,0.8582628154723583
0.4166666666666667,50918519506153.914,66709205718144.29,2.848645039109149,2.261857626548508e-08,-8.713587762443353e-07,-0.00214691647231654,1.254862419419636
0.5208333333333334,50918571354893.08,66709256962773.914,2.8486423363114346,5.8639579365535655e-08,-3.5741564907709744e-06,-0.008806264025648148,4.515868978402764
0.625,50918813762189.52,66709498667051.97,2.84862877224356,3.2298942014366793e-07,-1.7138224365442767e-05,-0.04222639078131963,32.96455074281389
0.7291666666666667,50920715448677.086,66711399296971.39,2.8485565222398868,2.307110141266022e-06,-8.938822803861157e-05,-0.22024115030370647,249.8806545600356
0.8333333333333334,50935061213902.64,66725743556523.46,2.8481818555393796,1.6483756685297846e-05,-0.0004640549285457318,-1.143371935092716,1549.1844434821564
0.9375,51021438323682.41,66812119105010.81,2.84664703835113,9.230232927306403e-05,-0.0019988721167951695,-4.924964997883302,4719.927204029748
1.0416666666666667,51241930876792.875,67032612821722.72,2.8438750858957014,0.00025442934948906846,-0.004770824572223997,-11.754700979528693,7317.379551404396
1.1458333333333335,51497181149717.12,67287865674505.016,2.8413417470706173,0.0004164725347432588,-0.0073041633973081055,-17.996523523595204,7630.283770031595
1.25,51738016687686.51,67528703792292.88,2.839265409627443,0.0005556496232195248,-0.009380500840482586,-23.112353168477238,7121.632115652101
1.3541666666666667,51960196696119.484,67750886202806.555,2.837519026411604,0.000676134515169959,-0.011126884056321451,-27.41521783832277,6581.90117259317
1.4583333333333335,52165941406580.64,67956633156700.99,2.8360074067392507,0.0007825473884592029,-0.0126385037286747,-31.13965519171773,6116.341721428573
1.5625,52357852872452.72,68148546744225.56,2.834670211208104,0.0008781277542163882,-0.01397569925982145,-34.4343337911584,5724.566456983128
1.6666666666666667,52538126138568.48,68328822040917.69,2.833467855522665,0.0009651187492366503,-0.015178054945260477,-37.396784273126876,5393.663263875077
1.7708333333333335,52708523774743.86,68499221639645.03,2.832373075863351,0.0010451222909145447,-0.016272834604574182,-40.09418119872875,5111.580300624677
1.875,52870457273500.66,68661157049961.24,2.831366278602338,0.0011193210610939356,-0.01727963186558723,-42.574800758525306,4868.743620379541
1.9791666666666667,53025066752818.58,68815768402480.51,2.830432883314531,0.0011886140529795057,-0.018213027153394457,-44.87456725334748,4657.7671777477
2.0833333333333335,53173283499938.266,68963986993924.0,2.829561727380795,0.0012537016160077102,-0.019084183087130224,-47.02098394769104,4472.9473103726905
2.1875,53315876807851.68,69106582124467.734,2.828744062331674,0.0013151407259497864,-0.0199018481362514,-49.035605950308614,4309.837106948458
2.291666666666667,53453488846655.67,69244195969698.74,2.827972896294665,0.001373382138983669,-0.020673014173260285,-50.935660339938345,4164.92815460841
2.3958333333333335,53586660808831.34,69377369726329.055,2.8272425479616223,0.0014287961342159558,-0.021403362506303036,-52.735145132524785,4035.41907652401
2.5,53715852732055.16,69506563435304.65,2.8265483349075833,0.0014816908284469518,-0.022097575560342086,-54.445597223725954,3974.2024458016776
